UniqueCount	AmbigCount
0	211
0	209
0	7
0	208
0	200
0	39
0	7
1	15
0	167
0	209
0	16
0	153
0	89
0	12
0	9
0	2
0	8
0	22
0	6
1	6
0	2
0	1
0	5
0	0
19	2552
301	16662
0	1319
8795	15792
0	0
6	93
0	93
0	93
0	12
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
526	441
18	368
3	68
1	35
1	0
1	0
0	14
24	337
0	323
0	55
0	71
3	315
12	200
0	75
0	9
0	9
0	4
0	278
0	26
4	62
0	49
0	51
14	2
6	1
0	3
0	2
6	8
2	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	28
0	3
111	3878
13	3405
161	5625
2972	8129
102	2079
1	17
0	1
3	0
0	1
0	0
0	0
0	1
0	1
0	1
0	0
0	0
0	28
2	486
43	616
0	544
2	19
30	121
0	0
0	118
0	0
0	13
0	26
0	31
0	0
146	507
35	390
0	412
2	39
0	361
0	16
0	129
0	127
0	0
20	2297
1	2435
8	851
0	1065
0	54
0	63
0	1
0	1
9	8
0	497
14	340
1	340
14	2204
1	298
5	603
17	2490
4	81
1	519
0	939
5	520
1	1146
9	1918
0	42
0	331
1	1949
4	442
2	562
0	294
2	1941
3	1638
0	267
0	1383
0	40
0	123
0	0
35	68
0	0
0	180
0	928
127	928
0	0
17	5
57	3588
364	8606
16	6957
8	5728
0	6173
4	5158
0	988
10	892
0	0
0	0
0	0
58	193
0	191
1	6
1	3
0	1
0	10
1	26
0	0
0	0
0	0
0	1
61	5
0	0
1	4
0	0
0	0
0	0
0	0
0	0
0	0
0	198
0	39
11	178
3	179
4	0
0	0
0	0
0	208
0	207
0	146
0	86
0	2
0	122
308	528
0	481
0	1
0	0
0	3
0	0
0	1
0	2
0	3
0	3
0	0
0	1
0	1
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	8
0	274
0	484
0	474
0	1
0	305
0	235
0	0
0	14
0	0
1602	1063
42	1026
9	524
0	585
11	515
0	586
0	699
0	700
17	423
0	664
0	701
1	368
1	245
0	177
0	133
3	105
0	103
0	36
0	0
0	0
1	0
0	8
0	8
0	1
0	0
0	0
0	1
0	2
0	1
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	245
23	245
0	759
1	234
0	854
0	7
3	83
0	627
6	370
0	308
20	227
5	536
1	74
3	471
0	792
0	169
2	135
1	172
0	56
0	78
0	294
0	388
0	498
0	360
2	682
0	88
1	220
0	687
0	101
1	49
0	105
0	70
0	129
0	105
0	489
0	32
5	4
0	0
0	1
5171	8651
1	233
1	1393
2	4956
5	1051
2	5606
7	6328
16	5808
2	667
0	0
0	14
0	28
0	520
0	96
0	482
0	378
0	27
0	416
0	32
0	234
1	394
0	16
0	320
0	1
0	16
0	6
0	0
0	23
0	9
0	35
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	2
0	0
0	511
35	636
2	50
0	467
0	14
0	476
0	556
0	25
0	1
0	14
0	4
0	62
0	207
0	61
0	195
0	168
1	620
73	288
8	590
5	117
0	114
0	569
0	655
0	677
4	545
1	448
0	170
10	424
0	551
0	550
0	658
1	643
1	618
0	563
0	656
0	621
0	632
0	0
0	0
480	141
0	140
0	51
1	37
0	7
7	0
356	171
0	89
0	66
0	87
0	0
0	0
4	0
0	61
838	152
1	84
3	1370
6632	1420
8	1353
1	48
0	0
5	0
0	0
0	0
0	0
2371	174
49	173
1215	2
115	380
0	222
0	33
0	66
0	157
0	21
0	0
0	2
8	309
0	0
0	0
1	949
2	881
1	611
1	642
0	61
0	0
0	0
0	3223
0	3225
9	2516
0	3142
2	216
1	600
0	710
1	1454
0	595
0	2069
0	1696
0	0
3	4
0	1
0	2
0	2
0	3
0	0
0	2
0	2
0	1
0	1
0	1
0	1
0	6
18	267
1	267
0	155
0	243
0	17
0	16
0	15
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
1	0
0	0
87	0
1849	345
0	334
0	0
0	0
0	471
2	506
0	467
0	487
3	448
0	467
3	83
0	5
0	10
0	4
0	2
0	25
0	12
0	18
0	39
2	22
6	7
5	54
0	54
0	53
0	48
0	27
0	3
0	3
1	25
22	71
51	4835
562	85035
22239	102746
52	83705
7068	83095
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
102	290
0	155
0	133
0	71
1	251
0	91
0	8
1	0
0	0
3719	1034
0	984
2	776
0	1
0	50
0	0
1	0
0	0
0	23
287	2270
12	1805
1	2292
0	1073
1	194
0	0
0	688
104	732
6	589
100	465
0	9
12	176
0	81
0	48
0	40
0	490
3	356
1144	1736
0	362
5	1679
0	1459
22	665
0	52
0	48
0	18
1	29
0	1
0	34
1	0
3	169
0	187
1	224
1	227
0	219
9	242
2	200
0	34
0	132
0	433
0	431
0	409
0	137
0	110
1	53
0	88
0	14
0	0
0	0
0	2977
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	11
0	11
0	7
0	283
878	3717
15	3079
1	32
0	785
0	147
1	0
29	692
1169	704
3	434
249	520
1	0
0	0
1077	3
3	61
47	87
0	86
0	8
0	13
0	0
6	30
0	198
1	46
93	222
3	142
8	13
10	203
2	72
0	0
0	0
0	0
0	1796
8	1737
0	486
2	1843
2	350
3	1824
1	600
62	1764
4	1139
32	799
0	3
0	621
0	265
1	106
79	340
0	0
22	323
0	0
0	0
0	0
3	0
73	449
1	28
0	8
1	340
0	302
1	38
1	20
4	121
0	18
3	226
0	3
1	9
1	34
5	8
0	20
0	35
0	21
0	10
1	33
2	25
0	4
0	30
0	7
0	6
0	0
1	17
0	19
0	15
0	10
0	0
0	0
0	0
0	0
0	0
0	20
0	184
0	198
1	314
0	55
0	198
0	306
0	232
0	228
0	157
0	229
0	231
2	225
0	117
0	102
0	183
0	22
4	258
98	259
1	2
0	2
0	0
0	0
4	153
2	141
87	168
0	150
0	0
30	55
0	327
0	2125
85	2345
1	2100
4	1579
1	458
4	40
0	197
1	155
12	1
1	1
0	0
0	195
0	205
0	47
0	46
0	55
0	49
0	44
2	52
0	69
0	118
0	65
0	47
0	205
0	63
0	56
0	57
0	33
0	57
0	46
0	213
0	53
0	63
0	60
0	74
0	61
0	54
0	48
0	39
0	52
0	37
0	18
0	19
0	8
0	0
0	0
0	18
0	0
0	3
0	138
0	2
0	1
0	0
0	0
5	140
6	139
0	0
36	2141
0	1841
6	1744
18	1003
0	122
0	206
1	139
0	6
0	0
24	365
18	321
0	50
0	79
0	141
1	61
1	28
0	188
0	141
0	2
2	89
0	118
1	96
11	95
2	12
0	9
0	18
0	17
0	0
1	655
0	836
1	824
0	723
3	46
0	197
0	45
0	25
0	67
0	140
0	51
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	2
0	2
0	0
3	1
0	1
0	1
0	0
0	1
0	0
0	0
3	4
0	4
0	0
0	0
0	0
0	5
7	7
0	7
0	7
2	7
0	7
0	7
0	7
0	3
0	7
0	7
0	7
0	7
0	1
0	3
0	0
0	0
79	2740
7	2639
2	202
0	0
0	0
7	1615
0	2107
0	2132
1	2128
12	1607
1	1003
38	1559
0	1497
18	1150
0	78
2	107
1	84
0	88
1	19
0	79
2	91
3	109
0	26
0	131
0	387
0	247
0	191
0	38
0	0
0	0
0	0
7	0
767	182
0	45
3	78
0	72
0	10
673	1398
0	354
0	945
0	534
4	113
0	222
1	318
0	0
13	2343
1	2783
4	2234
9	1492
4	2576
0	932
70	2824
0	3284
2	1596
0	0
45	153
0	100
1	97
0	47
0	156
0	156
0	29
22	156
2	156
0	156
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	16
1	22
0	1
0	4
0	9
0	8
0	9
0	15
0	10
0	5
0	0
0	0
0	0
0	1
0	0
0	1
0	0
1817	1729
1	661
5	1066
0	832
3	328
1	206
1	156
0	53
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	35
3	21
0	18
0	5
0	7
0	0
1	3
0	2
0	1
0	1
0	1
0	13
0	1
0	2
0	0
1	3
0	0
0	1140
0	1092
0	1187
20	1213
0	1238
1	308
0	290
0	1184
0	1132
0	30
0	680
0	111
0	198
0	13
2	1
0	0
5	1
0	725
5	657
88	374
20	691
0	715
3	247
3	136
0	154
1	508
17	333
0	431
0	0
0	0
0	0
57	0
0	0
0	6271
2887	6998
0	4029
108	1467
1	452
37	732
0	469
0	1061
0	1038
0	157
0	1421
0	1164
1	859
0	672
0	526
15	511
0	514
5	804
1	476
0	0
0	0
0	2
0	0
0	0
487	5006
0	4524
16	1790
12	2538
0	0
1	339
3	138
2	397
13	360
2	67
1	360
1	101
2	304
0	75
0	0
0	0
639	803
0	669
1	186
0	157
1	59
60	860
21	860
7	599
0	142
4	461
0	184
0	419
29	296
1	363
6	108
0	105
0	8
0	2
0	29
1	30
0	27
0	0
0	0
2	63
0	0
3	63
0	125
1	125
0	121
4	171
1	132
16	206
0	49
0	10
13	68
0	8386
0	9231
0	8749
0	7719
0	9220
0	3750
0	6821
0	7127
0	7039
2	7690
0	2230
0	6852
0	7495
10	8431
0	4600
0	5431
5	3496
4	7348
0	7545
0	9195
0	2746
0	5592
0	6550
1	6545
0	6543
0	6253
0	7293
0	6075
0	7070
2	6932
1	6451
0	7151
8	5601
0	5761
7	3558
8	5357
0	3427
1	4543
14	8630
0	5187
1	2714
0	2685
0	915
1	1320
0	21
0	24
0	15
0	11
0	13
0	16
0	17
0	26
0	24
0	24
0	22
0	33
0	29
0	26
0	19
0	17
0	17
0	21
0	20
0	26
0	25
0	27
0	20
0	26
0	26
0	20
0	28
0	22
0	29
0	25
0	22
0	18
0	24
0	24
0	23
0	26
0	25
0	24
0	22
0	24
0	26
0	23
1	25
0	22
0	21
0	22
0	24
0	17
0	24
1	17
0	27
0	15
0	27
0	12
0	20
0	17
0	29
0	22
0	3
2	9
3	0
0	0
0	27
1	31
0	29
0	33
0	1
0	30
0	3
0	1
0	0
0	7
0	30
0	27
0	5
0	0
0	0
267	2266
0	900
0	875
0	671
2	222
0	435
0	299
4	934
0	1
0	67
13067	25
0	0
0	0
0	0
0	0
0	2
4	5
7	7
0	0
0	1
8	2078
2	1910
1	1583
0	857
2	990
0	1083
0	3
3	789
0	246
0	145
5	76
3	96
3	156
0	79
0	94
0	0
0	0
0	0
0	0
0	0
4	102
54	26
30	101
4	69
2	5
134	291
20	96
13	131
0	21
0	45
12	103
10	48
32	156
11	106
10	89
1	135
46	43
1	33
0	8
0	0
22	4927
16	1115
413	7550
0	1785
0	765
0	658
4	3823
0	1067
1	339
2	3956
0	774
1	4891
1	556
1	661
0	662
0	149
20	865
0	1024
1	342
31	1679
1	206
0	31
2	17
0	0
10	276
2	17
0	282
1	15
0	276
0	1304
23	3917
0	852
1	3216
0	2858
10	2524
24	2763
2	1233
0	932
2	912
2	1297
0	37
0	171
0	41
1	76
0	544
0	16
7	248
1	264
0	48
119	566
0	75
1	1
6	91
0	1
0	6
0	0
0	0
0	25
0	27
0	0
0	29
0	46
1	46
0	40
0	0
4	9
0	0
0	13
0	1
0	13
15	14
1	75
3	75
0	407
279	672
6	450
24	406
0	88
0	0
42	1362
321	1451
39	1288
0	7
0	7
0	0
0	0
0	1
45	5525
0	5778
0	3891
2	3696
0	3892
6	3290
1	3243
9	3535
2	4047
0	3509
0	4550
0	3959
0	4004
0	4810
1	1810
11	3637
71	2375
0	29
1	747
0	2029
0	1837
0	168
0	944
0	78
0	0
0	35
1	242
0	172
2	244
1	60
4	233
1	15
3	58
1	43
0	60
0	251
8	25
7	35
3	160
0	154
0	22
0	118
0	184
0	10
0	4
0	0
79	73
0	61
3	16
0	1
1	1
0	0
0	0
11	266
13	39
0	0
0	266
0	9
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
12	5706
4	4863
188	5983
0	5701
0	5708
5	5709
0	5659
8	2701
0	540
0	678
9	352
0	0
0	10
0	0
0	0
0	0
0	0
0	39
47	39
0	11
0	3
2	0
23	106
0	106
0	107
0	1
0	21
0	0
0	7
7	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	18
4	18
0	0
0	0
0	0
0	210
578	1495
0	1315
0	1104
37	801
0	170
1	0
0	0
0	0
0	0
1	0
0	2
1	2
0	4
0	34
2	34
0	0
2	4
0	4
0	0
426	248
7	425
3	186
35	281
0	22
0	4
1	61
2	200
2	146
1	113
0	29
0	112
0	37
0	115
0	7
8	115
6	78
0	8
1	109
0	115
1	8
0	7
0	0
1	1
0	0
0	2
18	17
0	227
4	1155
0	2
2	13
0	6
1	2
0	0
0	5483
6	5483
0	0
550	1758
16	37
2	1702
2	60
0	23
0	32
0	0
0	0
2	90
0	1
0	846
3	1367
0	1126
0	1097
3	676
8	1110
0	763
0	1073
0	984
0	1138
0	827
0	877
0	866
0	961
0	934
0	967
0	966
0	1059
0	865
0	713
0	1110
0	934
0	995
1	814
0	602
0	627
0	1046
0	786
0	617
2	765
0	653
0	1024
0	1054
2	926
1	612
0	4
0	79
0	7
0	315
0	751
1	63
0	475
0	21
0	374
2	98
0	163
0	208
1	191
0	253
0	98
0	77
0	63
0	0
0	7
0	0
0	0
15	1400
61	1447
67	1447
10	233
8	275
3	104
3	0
0	0
5	5
0	5
1	3
0	5
0	5
5002	3385
0	3371
0	2452
1402	13
0	2
2	9
1	77
12	83
0	2
0	75
0	71
0	1
0	0
209	14
0	10
0	4
0	480
376	504
0	404
0	419
2	363
1	436
0	322
0	0
0	0
0	0
15	109
0	129
4	223
96	263
0	170
2	54
0	7
5	0
0	0
0	1
0	1
8	23
1	23
0	4
3139	7
1	28
0	28
0	10
58	1120
9	1791
0	1498
107	2159
1	975
4	1064
71	904
8	35
0	486
2	60
0	442
54	2815
0	2989
1	539
58	2754
70	2390
0	133
0	115
0	380
0	374
3	1497
2	142
0	154
0	0
2	666
1	709
170	781
0	30
0	0
0	21
46	1164
0	192
0	0
0	12
0	196
0	183
0	5
0	1
1132	1442
0	1341
0	0
0	1999
9	2275
1	2246
92	2362
1	331
2	306
7	221
1	16
3	1397
871	1397
4	35
0	0
0	11
0	72
7	402
1	312
0	62
0	271
0	169
0	16
1	4
0	94
8	159
1	0
0	0
1311	237
0	235
0	162
0	235
0	1
0	1
0	1
0	0
0	1
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
429	201
14	199
0	5
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	28
0	30
57	170
6	169
0	122
0	156
0	28
3	1574
236	1576
3	74
0	4
0	0
34	1483
3	1275
0	1061
39	1135
6	980
9	636
1	406
0	585
9	272
0	0
155	583
0	497
0	158
0	85
0	0
0	26
3	2388
3	2388
0	291
30	456
7	917
0	660
0	30
975	564
0	343
0	71
0	28
0	12
0	4
0	24
0	153
0	0
0	3
0	8
1	8
0	8
4	648
60	805
3	488
1	394
7	145
11	275
0	108
6	270
7	53
5	224
2	113
14	161
0	88
0	3
7	443
44	443
0	0
0	0
0	0
0	0
0	0
0	2
1	3
0	0
0	0
0	0
6	3
0	0
0	0
0	0
15	569
37	492
2	128
0	185
3	355
0	55
2017	914
74	3208
0	237
375	3186
287	3115
636	21
0	20
0	0
0	2
0	126
9	133
1	101
0	0
0	0
0	9
0	10
0	9
0	3
0	0
0	0
0	0
1634	1935
0	121
0	438
0	890
32	507
0	419
0	43
0	614
0	0
2	206
30	226
3	73
12	152
0	14
5	568
0	61
261	1061
1	543
43	0
6	5
8	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	10
0	0
0	0
0	0
950	588
0	173
0	201
0	24
0	733
0	4
3	7
0	1
0	2
0	2
467	340
30	153
21	285
0	53
0	241
0	240
0	54
0	224
0	2
0	2
3	9
0	7
0	4
0	0
0	0
0	0
3597	3902
45	2503
6	3038
1	870
3900	2229
1125	2228
3	1
0	1
0	766
0	59
3	0
0	688
0	738
0	44
0	79
9	95
0	23
0	20
0	80
0	11
0	695
2	0
5	11
28	11
0	766
0	4
0	61
0	80
0	5
0	3
0	33
2	3
1	44
1	672
0	3
0	1
0	3
0	0
0	672
0	14
0	6
0	425
3	431
0	42
78	43
0	520
0	4
0	28
0	482
0	117
0	226
0	54
0	200
0	19
2	155
0	172
0	4
0	27
0	14
0	18
0	68
0	123
0	126
1	113
0	0
0	0
0	0
0	0
0	1
11	31
4	4
1	1
0	1
1	1
0	5
0	5
0	4
0	5
0	3
0	4
0	2
0	4
0	3
0	4
0	3
0	4
0	4
0	4
0	5
0	5
0	5
0	4
0	5
0	3
0	3
1	3
0	3
0	2
0	3
0	1
0	1
0	0
0	0
0	983
0	419
0	421
0	45
0	155
0	194
0	50
0	235
0	360
0	250
3	1204
0	1561
0	1472
30	1637
0	954
0	601
0	336
1	741
0	736
0	845
2	947
0	916
0	824
0	888
1	191
0	297
0	18
0	737
0	50
0	46
0	3
0	1
0	26
0	89
0	8
0	177
0	83
0	133
0	4
0	14
6	328
1	157
0	2
0	1
0	0
9	0
0	0
1	0
9	113
0	102
0	109
2	272
3	96
95	1409
13	992
0	25
7	708
1	929
0	743
8	500
1	522
16	934
6	382
10	863
4	192
0	6
0	0
0	0
0	0
299	31
1	4
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	288
0	354
1	283
0	241
0	273
1	275
3	145
0	72
0	44
0	25
1	137
1	4
1	93
0	27
1	29
0	16
0	0
50	365
0	381
14	80
0	17
2	5
0	0
51	6846
17	10506
125	3485
3	8926
7	8465
3	3070
2	3523
0	1331
0	415
1	64
0	17
248	11840
12	10297
1	2361
74	2934
2	634
190	11882
420	12074
19	2993
9	2422
17	6692
31	10753
13	2552
3	3073
0	2350
6	2801
0	185
0	3154
0	2942
3	657
7	4010
0	2877
0	4617
0	3753
0	4004
1	3998
0	4037
19	3700
1	3965
0	3959
3	3053
0	3487
0	316
0	692
0	543
0	564
0	645
0	342
0	297
0	0
781	1
0	0
0	0
0	0
162	0
25	4490
6	4500
0	69
28	4738
2	85
0	4346
0	117
0	0
10	83
0	80
0	30
0	5
1	19
0	11
0	4
0	1
0	4
0	2
0	0
0	1
0	2
0	99
247	841
0	841
0	840
0	840
0	8
0	0
0	0
0	0
0	41
0	38
1	46
0	44
44	1
1	0
40	87
3	87
0	0
1	0
5	281
8	259
16	251
4	254
1	283
1	282
12	287
5	248
13	253
0	246
0	0
0	11
4	6
3	71
6	90
1	16
2	26
6	26
1	43
0	3
0	0
0	0
0	0
440	102
0	102
1	0
0	0
15	16
26	439
0	175
1	499
3	907
3	708
0	151
7	770
0	701
0	4
0	506
0	399
20	734
0	650
0	7
0	699
0	140
1	4
0	139
0	681
0	143
0	63
0	0
0	89
0	174
0	0
0	0
2	141
2	71
0	76
0	101
0	0
303	0
0	0
0	0
0	0
0	0
10	1822
0	1195
0	2022
2	1674
3	1716
1	968
0	1712
0	1639
1	1793
7	1799
0	1736
0	1031
0	1649
8	1798
1	15
0	1424
0	18
0	479
0	18
0	1365
0	1101
0	739
3	710
0	332
1	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
2	420
1	408
0	436
7	459
4	448
3	451
0	29
4	282
1	161
0	13
1	17
0	221
0	13
1	32
0	12
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
55	99
0	99
0	57
0	0
0	0
1	1
0	1
0	0
0	0
0	0
0	62
0	62
2	62
2	14
0	38
1	38
0	14
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
1	521
1	765
0	765
0	765
0	820
3	836
0	210
0	11
0	11
0	0
581	81
0	81
0	0
3	1
0	1
0	0
0	0
23	357
15	477
79	1041
0	954
38	537
2	83
25	212
0	369
0	16
0	13
0	13
0	8
0	11
0	9
0	2
0	7
0	12
0	16
0	15
0	13
0	13
0	11
0	11
0	12
0	13
0	10
0	6
1	16
0	8
0	12
0	13
0	11
0	8
0	4
0	1
0	5
0	0
0	0
0	9
0	5
0	5
0	1
0	1
0	5
0	6
0	2
0	0
0	1
0	0
0	2
0	0
0	0
0	0
0	4
0	0
0	6
0	4
0	1
0	0
0	1
0	0
0	2
0	2
0	2
0	0
1	32
0	0
0	0
0	905
5	909
7	919
4	923
0	599
12	1024
0	884
0	581
14	882
9	566
0	267
0	337
0	453
0	323
0	8
0	158
0	193
0	211
0	2
1	110
2	8
1	1
0	3
2	2
4417	34418
110	13339
39	26185
15	8576
0	7
0	6
0	3
6	992
0	832
0	1046
0	950
1	907
0	43
0	30
0	103
0	1
0	95
0	36
0	71
2	299
6	382
1	82
129	235
5	122
2	177
0	132
0	1
4	107
2	115
0	149
1	65
0	1
1	63
1	112
0	7
0	10
0	4
0	10
0	0
0	322
369	392
9	118
9	3
0	14
20	366
0	8
5	256
0	65
0	3
0	355
0	321
9	12
0	2
1	0
0	10
0	1
0	190
14	167
0	190
13	169
0	190
0	174
0	30
0	86
0	165
0	0
0	0
4	2
0	2
50	7665
2	6138
0	5331
0	5659
0	4551
0	2153
0	552
0	0
1	2386
0	589
0	1643
0	825
0	1
3	338
10	344
0	0
0	1
2	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	8
2	12
1	26
20	22
1	17
0	5
4	3153
422	4201
0	1491
0	845
0	1453
0	754
0	147
0	0
0	0
0	0
0	20
0	41
8	41
0	5
0	1
0	19
0	1
0	4
0	0
0	12
0	12
0	0
0	0
0	1
0	1
17	17
0	14
0	0
0	2
0	2
0	0
1	0
1	1
0	0
0	0
1	0
0	0
0	0
0	0
0	0
2	0
138	875
31	875
3	187
0	92
0	2752
3	2922
45	3749
4	1127
1	2235
5	1413
16	1381
0	1816
0	1440
0	1384
0	1297
0	317
0	315
1	556
0	119
1	283
0	0
0	0
113	910
18	683
10	587
0	168
0	184
2	0
0	3
0	195
1	10
0	12
7	200
0	10
0	19
0	29
0	0
2	74
0	0
0	71
0	0
0	0
0	0
0	1
0	16
0	38
0	22
0	2
0	0
0	183
3	146
0	2
12	89
0	109
0	37
0	55
0	195
0	114
0	154
0	6
0	15
0	0
0	11
0	11
2	148
0	1535
0	1341
0	125
0	89
0	64
0	20
1	794
0	1308
0	977
0	1113
0	906
0	21
1	523
999	769
21	218
7	149
0	4
0	29
0	1225
0	6
0	6
0	0
3	7
0	1
0	68
0	5
0	7
1	12
0	41
1	373
0	518
0	645
0	307
0	280
0	348
0	564
0	641
0	410
0	592
0	709
0	658
0	10
0	164
0	485
0	568
0	420
0	548
0	629
0	112
0	635
0	157
0	455
0	654
0	574
0	519
0	482
0	501
0	621
0	584
0	29
0	12
0	567
0	440
0	22
0	3
0	10
0	555
0	345
0	562
0	526
1	648
0	432
0	344
0	526
0	27
0	50
0	19
0	200
0	69
1	115
0	71
0	89
0	119
0	5
0	58
0	254
0	292
0	131
0	239
0	178
0	478
0	449
0	377
0	550
0	532
0	309
0	128
0	0
1	423
0	283
0	403
0	452
0	27
0	176
0	54
0	53
0	13
0	142
0	88
0	245
0	311
0	0
0	0
0	0
0	0
0	0
0	11
0	0
0	2
0	8
0	9
0	2
0	2
0	0
0	2
0	3
0	3
1	0
3	0
0	0
0	0
1629	487
1	1
0	99
0	264
1	22
1	196
0	43
2	41
9	205
4	203
0	830
0	84
5	1535
12	1350
0	189
0	316
0	363
5	827
0	99
1	379
0	69
0	30
0	118
0	516
0	208
1	779
344	6710
79	3895
6	2208
2	560
5	812
225	8209
0	2959
1	4393
0	2393
12	539
2	94
0	3559
4	112
50	2999
1	3343
29	1646
0	2700
0	2512
27	2855
17	2851
6	42
18	56
0	21
1	32
4	61
1	26
0	32
3	40
1	18
1	18
1	0
4	1061
0	1025
52	2120
2	1931
7	1142
18	1401
10	1364
11	204
0	130
1	144
5	108
0	2
3	9
3	12
0	9
0	0
0	1
0	1
0	0
0	0
0	9
0	0
0	0
0	0
1	5
0	2
2	1
0	0
0	1
0	4
4	5
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
24	5
0	5
1	1
0	0
0	0
0	0
0	0
0	0
1	0
12	786
9	461
8	303
77	837
0	72
3	282
1	239
0	241
0	127
0	876
0	68
3	62
9	514
0	191
0	92
0	987
0	1473
88	2560
0	1368
4	32
4	8
0	4
24	740
15	1145
13	1059
0	0
0	0
13	1287
0	1287
0	4
5	0
0	1
1	45
38	536
42	607
22	1005
1	309
3	147
1	202
2	571
0	1155
0	418
0	660
1	441
0	0
4	320
30	261
28	217
2	47
4	215
0	197
27	320
27	180
2	24
0	4
0	1
0	4
0	16
0	18
0	9
0	15
0	7
0	12
0	1
0	2
0	2
0	2
2	1
0	1
0	1
0	0
0	0
0	1
0	7
0	4
0	0
0	0
8	282
0	204
26	1003
0	159
0	5
0	854
0	7
0	21
0	0
22	8
5	11480
1635	21135
48	9733
3	2320
148	18709
2	6837
7	186
2	2259
0	2
0	0
0	0
0	0
0	0
0	1
2	0
78	1152
0	1081
0	195
1	310
0	93
1	64
4	17
0	1
0	1
0	0
0	3
1	4
0	0
0	4
0	0
0	0
0	3
0	0
0	2
0	0
0	20
7	20
0	0
0	0
119	1073
6	1076
0	224
0	3
4	1048
0	467
0	384
0	541
0	377
0	377
0	0
0	0
10	2
0	0
0	602
0	942
619	1014
0	300
0	272
0	21
0	18
15	1214
0	438
11	1905
5	309
0	1537
0	1680
15	1484
0	261
1	838
0	1282
3	765
0	997
0	2135
0	790
0	676
0	495
0	590
1	1184
0	864
5	548
1	636
0	604
2	216
0	1163
0	495
0	7
2	14
220	0
0	0
1	1
7	0
135	0
0	65
0	214
0	200
1	212
0	220
0	186
0	197
1	209
0	198
3	236
0	147
0	207
0	209
0	197
0	220
0	219
0	237
0	46
2	20
0	166
2	209
0	210
0	189
0	53
0	124
1	183
0	115
8	31
0	72
0	39
0	6
0	51
0	56
0	54
0	81
0	80
1	35
0	29
0	27
0	25
0	21
0	16
0	11
0	22
0	41
0	15
0	16
1	19
0	195
20	137
38	449
0	202
12	398
1	55
0	51
0	77
0	68
0	0
0	0
0	61
0	69
5	59
0	38
0	48
0	27
1	25
0	12
15	1578
0	12
0	3
5	11806
3	11731
0	11617
206	11725
1	3285
8681	11832
0	0
59	2333
42	2368
13	906
92	2554
1	431
4	1121
0	576
0	561
3	512
6	339
0	250
1	194
1	262
0	62
0	0
0	0
2	0
0	696
0	1786
2	769
1	420
3	2223
0	206
4	477
0	33
0	145
0	224
0	155
0	256
0	1281
1	719
1	342
7	497
0	1381
0	48
15	1706
4	1050
9	1049
3	615
0	142
5	250
0	87
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	581
0	1555
18	1437
0	127
0	105
0	80
0	83
2	98
0	61
31	233
59	150
3	265
0	137
1	72
0	0
2	0
681	223
20	221
0	37
0	0
0	2
7	39
2	0
0	1
1	7
129	791
3	327
3	767
4	50
0	5
13	46
1	0
0	23
0	28
0	0
20	2662
0	2244
3	2249
0	576
1	936
0	284
0	299
0	639
0	0
0	0
1	0
0	3
0	5
0	0
0	0
0	5
0	0
2	4
0	0
0	0
0	0
2	3028
3	2767
0	2243
0	59
