UniqueCount	AmbigCount
188	1
0	0
0	0
1	0
0	1
0	1
0	1
0	0
0	1
2	20
0	14
2	14
0	15
1	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
26	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
353	2972
10	2992
9	6
2	2561
0	2028
0	2060
0	2077
0	1934
0	1903
0	2056
0	1974
0	1943
0	2000
0	2001
0	2033
0	2032
2	3
51	1817
9	156
0	0
0	0
7	2
0	2
1	2
0	2
0	2
1	2
14	14
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	36
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	798
0	855
5	858
3	468
2	500
40	629
22	1844
56	84
46	7
2	0
26	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
3	170
0	120
0	161
0	16
0	125
0	2
0	9
0	2
0	2
0	0
1458	753
0	60
0	166
29	525
8	458
0	151
0	0
1	492
21	420
8	76
0	113
1	275
6	258
0	24
0	255
0	105
0	409
0	70
1	62
0	66
0	28
0	79
0	1
0	0
0	4
0	0
0	104
0	0
12	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	174
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
33	2064
32	1870
41	1546
0	40
14	105
0	16
0	125
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	2
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	3
0	3
0	0
0	0
0	0
0	0
5	1
1	1
0	0
0	0
0	0
1123	1
0	0
0	0
5	0
1	90
0	248
358	1186
89	1540
1949	1406
3	357
8	1236
0	127
0	13
0	17
3	14
1	30
0	5
0	0
0	8
291	9269
21	7797
77	7867
17	6220
307	6119
0	2192
0	80
0	0
0	0
143	0
5	44
54	73
1514	161
4	136
0	81
1	17
450	2904
0	2621
5	2914
2	3247
0	0
0	3824
2	5933
35	6864
6	6526
0	3310
0	236
0	135
0	1899
0	6329
3	1642
0	0
0	0
0	42
0	42
0	0
0	37
0	31
0	23
0	12
0	13
0	0
0	0
1	3
1	7
0	6
0	6
0	3
140	21
0	17
4	3
0	0
1	5
0	0
0	0
21	612
5	648
0	523
12	213
0	104
45	2259
0	2088
20	2022
33	2016
0	43
0	104
0	15
0	551
13	621
0	9
1	3
13	0
0	0
0	0
0	3
0	1
0	1
0	1
0	1
0	5
0	3
0	2
0	2
0	5
0	2
0	2
0	2
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
1	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	850
0	363
0	852
0	225
180	1148
0	0
7	46
188	58
0	12
0	0
1	0
0	39
79	39
0	1
0	0
0	0
0	0
0	0
0	0
0	0
197	6
5	6
0	0
17	21
2	13
0	10
0	11
0	0
0	0
0	0
3	0
50	27
1	12
1	18
0	0
2	82
3	216
4	335
0	19
0	81
8	101
0	235
1010	455
0	233
3	258
6	39
0	90
0	13
0	44
0	0
117	64
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	1
0	1
0	0
0	0
4	2
0	2
0	0
0	0
96	16
7	16
0	0
0	0
37	2807
912	2809
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
613	1668
0	886
0	1242
1	1218
0	533
2	779
18	473
5	701
1	135
2	154
0	156
0	656
3	25
0	6
0	8
15	19
3	6
0	11
14	373
2	324
2	37
3	5
11	12
0	5
0	27
20	61
0	0
2	0
0	0
0	1
1	1
115	257
14	257
0	2
0	62
1	7041
0	7841
0	9741
0	9743
0	10010
0	10015
0	9747
0	8687
0	9532
0	10123
5	9862
0	9338
0	9405
1	9413
7	10033
0	9715
0	10775
0	10594
0	10017
0	9778
2	9788
0	9780
0	10021
0	9782
0	10049
2	9754
2	10053
0	10124
0	9818
0	9858
1	10087
0	9830
0	10889
0	9046
0	10348
0	9841
0	9028
0	6778
0	6496
0	7512
0	5223
0	5230
0	3214
0	9
0	0
0	88
0	12
0	0
0	558
0	157
0	161
0	266
0	205
0	164
0	1112
0	0
0	32
0	4
0	112
0	507
0	29
0	63
0	638
0	281
0	572
0	411
0	345
0	3
0	3
0	3
0	3
0	10
0	5
0	5
0	0
0	5
0	0
0	5
0	0
0	0
0	2
0	0
0	0
0	0
0	0
5	18
0	5
0	5
0	5
0	0
338	2981
44	2981
0	29
0	48
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
36	124
1	13
2	23
0	43
31	106
5	66
35	43
2	3
0	41
0	30
9	998
20	1043
3	891
0	75
0	38
0	5
0	122
0	42
0	37
0	0
10	0
0	15
1	6
14	133
1	56
1	32
0	189
2	188
1	187
0	163
0	188
0	151
0	45
0	7
0	13
0	10
0	0
0	0
1831	2
233	98
0	98
0	0
1	1045
6	1563
0	556
2	1552
0	1788
9	1113
0	1544
1	1545
2	1194
0	1541
1	1177
3	1259
0	1129
0	1323
9	667
1	1326
0	1497
7	1348
0	1416
0	734
3	1300
1	887
0	55
1	2
1	172
0	89
1	86
0	9
0	11
0	0
61	24486
0	21342
0	22083
6	21865
1	22709
0	20956
28	22925
3	22232
0	16247
0	17118
0	5722
0	5947
0	813
1	8307
0	972
1	8312
0	6769
0	8454
0	349
0	22
0	1779
1	777
0	67
0	2068
0	3002
0	1772
0	1011
0	1872
21	312
11	30
0	9
11	70
11	404
33	173
1	45
0	1
1	52
8	0
2	731
4	543
1	307
11	301
1	538
35	0
112	505
0	9
0	9
0	2
0	0
0	0
0	0
0	3
0	0
0	0
0	0
605	1226
2	31
42	27
0	57
1	10
0	10
5	14
0	3
0	2
0	1183
6	652
0	51
0	1
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	56
0	0
0	0
0	0
0	0
0	0
9	0
0	20
0	29
0	19
0	23
0	27
8	26
284	3062
5643	3726
3	1850
20	2904
1	713
5	2952
0	210
0	254
1	515
0	226
2	366
9	562
0	242
12	99
3	0
0	15
0	1
6413	3654
5	886
0	430
1	567
0	888
0	122
0	475
19	1122
0	296
2	0
2	0
7	4
0	0
1	2
0	0
624	1389
0	1016
0	1121
1	685
3	257
23	557
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	1745
1	1755
9	893
4	446
3	386
0	101
0	25
0	118
0	0
2	34
701	825
27	220
0	523
0	264
0	174
0	0
3	0
0	0
0	0
0	0
0	0
0	185
0	275
4	370
188	370
0	160
0	253
2	30
0	96
0	68
0	22
2	854
0	0
8	165
0	2
10	194
0	62
4	240
0	29
0	56
0	51
0	56
0	31
0	0
0	119
0	18
19	119
0	101
0	54
0	95
0	62
1	110
0	98
1	99
0	6
0	88
0	63
0	67
0	72
0	82
0	86
0	48
0	1
0	44
0	46
0	0
0	0
0	0
2	0
1	244
25	504
1	280
2	42
0	0
0	31
0	0
0	700
1	1268
0	1080
85	4489
0	15
1	19
3	3990
0	3323
0	18
1	308
0	104
0	53
0	0
3	0
84	277
98	502
28	68
28	391
13	61
39	169
7	266
0	0
4	46
1	157
1	172
0	171
0	48
6	0
0	44
2	214
2	215
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
8	0
0	0
814	5280
0	1743
0	4236
1	4344
0	4498
1	2787
21	700
6	100
1	1613
2	1036
0	1592
0	129
0	8
1	2
0	2
18	1
0	1
11	10
0	12
0	3
0	13
0	1302
1	10
0	691
0	1310
0	6
54	1277
0	6
0	12
0	0
0	6
0	9
56	101
1	81
5	42
0	76
6	60
1	78
0	51
7	2
0	0
9	0
0	19
0	25
0	18
0	12
0	10
0	11
0	0
0	0
0	0
0	0
0	0
18	671
8	747
11	532
6	382
0	109
11	123
0	15
4	39
0	31
8	32
6	31
5	23
3	32
0	0
26	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
30	0
8	0
315	9218
3	621
364	8590
0	4122
0	4368
6	4124
7	2732
12	7992
0	1600
9	5242
0	4977
0	3688
4	3771
0	564
0	4978
1	2673
1	826
0	2318
5	22
11	23
0	1
0	0
0	0
17	6702
0	9475
18	9554
49	5490
0	7392
0	6607
0	7003
0	5789
0	6556
0	2007
1767	6023
74	6058
31	4688
8	910
35	929
4	57
0	10
0	0
0	1
0	1
0	0
0	0
0	12
0	0
0	1
0	1
0	0
19443	6995
3	6976
0	0
0	0
0	0
2	6890
4	1687
2	6552
0	5819
2	6309
0	5879
21	6425
16	6770
0	6073
0	5466
0	6578
4	6063
5	234
0	3831
0	82
0	6009
0	276
0	35
0	254
0	7
0	4647
121	1557
0	394
4	603
0	327
0	282
2	3059
0	691
1	633
9	479
1	467
0	433
0	688
0	552
0	413
0	596
0	114
2	81
7	157
0	128
0	28
129	544
3	450
7	254
14	98
2	95
0	123
0	3
0	27
0	95
0	93
0	26
0	95
0	3
11	40
61	255
0	15
2	242
1	5
1	0
14	492
8	427
1	410
0	406
3	207
4	216
0	193
12	248
0	24
0	0
0	0
45	3523
0	1077
0	1059
2	140
50	4337
0	1369
0	207
5	3803
53	3524
11	84
1	155
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
9	578
8	678
0	1300
5	1296
1	874
0	53
1	19
0	19
0	12
0	8
0	7
0	7
0	7
0	9
0	0
0	0
0	0
0	366
7	396
0	15
10	370
16	59
10	67
15	178
16	436
9	199
836	810
0	183
15	361
0	8
0	82
0	3
56	1001
15	934
0	503
1	372
1	18
0	103
105	58
1	37
80	35
1	0
0	0
0	11
0	171
1	19
0	179
13	171
0	11
0	0
0	35
0	0
0	0
0	0
0	1
0	1
0	1
0	0
0	0
0	4
1	0
5157	6300
48	6297
0	0
1175	59
0	58
31	3150
274	3683
1	329
0	61
0	62
23	14
0	8
12	513
2	0
0	19
0	27
0	8
0	0
0	21
0	0
3	393
0	421
0	381
0	403
0	387
0	367
0	409
0	22
0	382
2	397
0	177
0	367
0	374
0	401
31	546
5	368
1	435
0	395
0	413
2	408
1	382
0	402
0	16
0	34
0	10
0	8
27	1
0	0
0	0
2	94
0	27
1	2
0	0
0	1
0	0
0	62
0	1
0	51
2	1
0	0
2	68
0	0
0	1464
0	1475
0	2
4	1462
0	2384
0	2363
0	2316
0	2285
0	1337
0	1961
0	2258
0	1962
0	1960
0	1693
0	1422
0	1831
0	2006
0	1932
0	1770
0	1856
0	2167
0	2167
0	1727
0	1855
0	2117
0	1947
0	2160
0	1885
0	1844
0	1776
0	1958
0	1896
0	2072
0	1798
0	2146
0	2004
0	1972
0	2023
0	686
0	1689
1	1750
0	1379
0	1816
0	1019
0	1740
0	1796
0	1459
0	1792
0	1694
0	1937
0	1737
0	1533
0	1788
0	2078
0	2109
0	1447
0	1284
0	1396
0	620
0	971
0	1168
0	1656
0	1675
0	1898
0	1882
0	1632
0	1709
0	1896
0	1782
0	1778
0	1914
0	1880
1	1219
0	1569
0	1709
0	1901
0	1800
0	1925
0	1796
0	1525
0	1632
0	1710
0	1709
0	1736
0	1634
0	1662
0	1339
0	1588
0	1579
0	1581
1	1719
0	1696
0	1684
0	1607
0	1615
0	1886
0	1822
0	1466
0	1529
0	1397
0	1539
1	533
0	1648
0	1619
0	1531
12	789
0	1654
0	1825
0	1275
0	1268
0	1780
0	1702
0	1395
1	1364
0	1425
0	1525
1	1320
1	1300
0	590
0	1040
0	1277
0	817
0	1
0	1403
0	1404
0	1415
1	1105
0	820
0	1099
0	311
0	1121
0	649
0	16
0	348
0	3
0	116
2	0
4	20
4	749
10	569
0	97
2	257
0	971
0	326
1	195
0	226
0	27
0	27
0	142
1	189
2	2
1	149
0	99
0	98
0	224
0	59
0	101
0	476
0	114
0	465
0	358
0	177
0	458
0	479
4	95
0	46
0	77
0	13
0	7
0	50
0	9
0	6
2	66
0	50
4	71
0	290
0	28
0	31
0	26
0	33
0	361
0	21
0	29
0	288
0	16
0	15
0	24
0	52
0	2
0	151
0	0
0	278
0	0
0	0
0	0
0	0
15	1014
0	1024
0	1023
1	127
1	879
0	24
0	937
0	44
0	25
0	0
0	0
0	0
0	2
4	44
0	2
15	5
0	3
2	2
0	0
7	42
2	0
10	0
23	13
0	13
0	0
0	0
0	30
0	42
0	422
0	132
0	38
2	7
0	7
1	419
0	406
0	14
0	14
0	5
0	1013
36	1154
3	1050
1	869
0	479
0	677
0	73
0	70
2	16
0	0
0	6
0	0
0	0
0	2
1	2
0	0
916	880
0	509
0	326
0	223
3	481
0	40
0	167
0	0
0	0
285	2215
17	635
1	356
31	1515
0	227
3	917
0	64
0	161
0	0
1044	24468
12	23097
1	21137
12	2649
0	2377
0	2643
1	1276
0	1971
1	910
1	652
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
150	236
1	1
68	3053
0	1
0	2041
0	169
0	397
0	509
2	1644
1	1810
32	2158
0	3568
0	2020
0	2445
0	2168
0	2285
0	1955
0	1958
0	2623
0	2550
0	821
0	2447
0	1958
0	63
0	2068
0	2006
0	2195
0	2195
1	0
1	0
986	560
0	12
0	51
1	496
0	387
0	301
0	367
0	13
0	11
4	13
0	0
1	0
1	0
0	0
0	0
0	0
0	0
291	200
0	164
7	66
0	16
0	2
1	65
3	44
11	89
0	23
6	0
0	0
3	2
0	0
0	1
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	807
81	807
0	44
0	238
2	85
0	128
0	9
52	104
0	9
0	91
0	76
0	72
0	0
9527	18
9	529
0	0
2	0
1	0
0	0
8	31
1	609
1	14
11	209
0	42
0	81
4	548
0	4
0	3
0	0
1435	2
1	39
0	39
0	44
0	45
0	38
0	40
0	0
0	0
1	290
5	481
0	110
0	197
0	215
0	305
0	193
0	156
0	0
0	0
0	103
0	24
0	0
0	63
0	1
0	1
2	90
1	111
0	0
46	172
111	82
0	23
210	0
0	0
0	0
27	21
0	21
0	5
0	1
0	0
0	0
0	0
0	0
0	1
3	0
0	1
2	1
0	1
0	6
0	0
0	189
0	343
0	293
0	526
1	440
0	404
0	182
0	437
0	300
0	127
15	431
0	316
2	162
0	61
0	7
4	61
0	19
0	0
0	0
0	0
0	0
1	0
5	57
0	57
0	36
0	2
0	0
5	16
0	5
0	3
0	0
0	0
0	0
0	0
1	1
0	0
0	0
0	0
0	0
0	0
0	9
0	0
0	0
0	22
0	0
0	0
0	1
0	0
0	0
8	0
0	0
0	0
2	0
1	0
154	1035
0	186
0	574
0	48
0	48
0	946
0	65
0	1
66	3
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	1
50	2350
0	2339
5	2452
0	940
1	1644
28	913
0	62
0	27
0	0
0	0
0	0
0	0
0	0
0	683
0	839
5	8318
0	8118
135	84
0	587
0	78
1	490
28	2510
8	59
158	8980
5	2438
17	4463
0	540
0	3730
22	119
0	293
0	316
2	314
0	4
0	296
0	3650
0	596
0	0
2	0
24	561
1	442
2	30
1	179
7	163
6	553
0	3
0	182
0	204
71	17
0	19
0	31
0	23
8	0
0	0
0	0
0	0
0	0
0	0
8	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
11	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
4	0
54	0
0	119
348	2979
0	100
1	2086
0	119
2	1333
0	615
0	224
0	235
11	450
0	269
41	2570
0	124
1	141
2	166
0	445
0	1972
0	2382
2	52
2	304
6	2
0	0
65	10929
659	12125
57	3445
3	1648
30	390
0	972
4	942
3	352
11	138
0	432
0	0
100	1
0	0
5	0
2041	3782
4	3142
1	1664
3	1150
7	2789
55	2208
0	1005
4	1290
0	107
0	98
3	0
0	1
0	0
0	0
3	0
0	0
0	0
26	104
1	183
1069	850
0	44
0	0
0	57
0	28
0	63
0	41
0	130
0	232
6	354
0	0
0	0
19	1
3402	10793
0	7208
7	7369
0	3554
6	5699
0	2574
0	2168
1	3005
0	3
0	1698
3	1733
0	884
0	368
4	38
5	65
1	32
5	52
1	38
4	40
5	45
0	26
0	8
0	0
0	0
2	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	9
0	9
0	6
0	0
0	6
0	2
0	0
0	0
0	0
0	0
0	0
3	325
21	326
1	325
21	93
6	111
0	0
8	48
7	694
0	0
0	14
0	23
3	606
72	109
117	694
0	0
0	0
0	3
0	3
0	0
0	1
0	0
2124	2644
0	2129
91	1805
646	1100
1	888
0	737
2	757
0	246
0	140
0	132
6	137
0	0
2	115
2	132
0	121
0	0
179	2694
1288	12866
281	10659
0	2191
116	5403
0	4928
1	1890
0	0
19	21
7	7
4	21
0	4
0	3
0	0
0	0
668	79
5	79
1	35
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2172
91	3070
0	2942
14	2649
0	1087
1	171
0	176
0	301
0	224
0	0
0	0
97	245
35	202
9	245
0	0
0	16
1	16
0	7
0	16
0	16
0	4
0	2
0	0
0	0
0	0
0	0
26	513
2	491
0	852
0	983
0	836
3	835
0	855
0	836
0	682
1	849
14	771
0	777
0	901
0	879
0	649
0	456
0	437
0	1
0	83
0	11
0	61
5	30
0	0
13	46
16	42
12	9
9	28
0	0
0	0
0	650
10	611
0	657
0	590
0	47
1	610
0	3
0	4
0	615
0	16
0	630
0	0
0	573
0	46
0	4
0	45
0	535
0	78
0	507
1	38
0	36
1	341
0	221
0	26
0	13
0	1541
0	1440
0	1200
0	1373
1	1430
0	1422
0	989
0	1454
0	1080
0	1228
0	996
0	70
0	147
0	17
0	36
0	133
59	113
0	0
0	1
2	0
0	0
0	0
128	12332
4	11339
0	8346
81	11063
100	10530
3	7671
125	8907
9	4769
10	5322
3	2501
24	4964
0	4938
3	2023
0	748
12	1737
8	1702
6	1675
3	1525
0	541
0	2769
0	1931
31	720
0	1101
0	2445
0	1046
0	1519
2	2562
0	348
0	1840
1	1316
0	1231
0	1142
0	1838
1	0
66	124
3	38
0	0
60	883
2184	2287
46	177
9	2075
2	897
0	15
0	3
0	7
0	16
0	3
0	0
0	0
0	1
0	3
0	6
0	0
0	0
0	0
84	1093
1	459
510	1267
20	722
0	631
5	20
93	97
0	170
16	280
0	142
18	53
1961	1640
0	1634
3	1322
1	1510
13	396
0	371
6	452
14	414
10	396
0	45
1	45
0	0
0	1
0	1
0	2
1	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
33	0
0	0
0	0
0	0
0	0
0	0
0	0
523	1293
60	988
8	3
37	348
13	13
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
9	343
1	94
15	437
0	438
0	445
0	13
1	95
0	5
0	7
0	0
0	0
16	2800
55	1855
12	1972
0	554
0	53
3	591
0	1114
18	1800
0	140
0	545
0	1750
12	754
1	140
134	472
7	1375
2	1351
1	607
8	238
0	427
26	751
0	104
27	94
0	0
42	485
0	0
0	0
0	0
0	0
1	1
0	0
0	0
0	2
0	8
0	3
0	0
0	1
6	1158
143	1206
150	1182
0	62
0	311
5	315
22	193
12	165
0	11
11	28
0	35
0	285
0	968
0	1085
2	227
0	383
0	455
0	35
0	39
0	529
0	47
0	0
0	0
0	0
0	7
0	65
0	70
0	71
0	81
25	113
0	61
0	32
0	30
0	0
0	0
0	0
0	4
0	5
0	38
0	0
0	0
0	0
0	0
8	2964
0	2533
0	1727
28	2474
1	2464
0	2584
0	265
0	230
1	1
0	31
0	3
0	294
0	125
0	10
4	24
0	39
19	450
5	33
0	291
1	319
1	1509
1	53
48	895
1	1101
2	893
0	1335
3	1660
0	1234
0	1214
15	1529
4	999
0	1034
0	1236
2	1616
0	1370
0	870
0	1532
0	696
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
0	0
0	0
0	0
0	0
0	0
0	0
1	50
7344	5665
0	3427
64	2894
1	1207
0	580
2	770
4	379
0	2
4	215
3	9
3	222
0	18
0	84
0	6
0	84
0	6
0	0
0	0
0	0
0	9
0	0
2	0
0	0
0	6
3	17
2	6
0	0
0	0
1197	1937
40	302
2	1894
0	0
0	3102
0	3506
1	2445
0	3452
1	3346
0	3196
1	3338
0	1425
0	846
0	100
0	97
0	2885
0	3682
0	669
0	3056
0	2876
0	2417
0	1846
1	676
0	2291
0	2155
0	2677
0	442
0	1647
0	2391
0	1593
0	1593
0	569
2	1592
0	150
0	137
0	63
0	62
0	61
0	25
0	19
0	55
0	65
0	9
0	35
0	4
0	41
0	23
1	4
0	27
0	2
0	7
0	5
0	4
0	4
0	10
0	3
0	0
0	0
0	0
1	0
3	11
0	8
0	5
0	11
0	0
0	3
0	3
0	0
0	0
0	0
0	0
0	11
0	3
16	14
2	10
0	1
1	0
22	21035
15	21058
279	12772
16	2089
0	12331
701	12792
0	253
30	2739
2486	4100
0	145
0	65
12	1837
0	0
1	0
0	21
1	24
0	15
0	16
0	3
0	2
0	0
0	3
0	1
0	0
0	0
0	0
0	37
1	35
0	22
0	0
0	8
0	13
0	0
0	2
0	0
10	12
1	1
0	2
1	4
3	1
3	1
0	13
7	21
5	0
4	42
4	33
2	41
0	8
39	1586
60	1557
333	1708
0	0
0	0
1	0
0	0
13	1011
0	546
973	1099
1	237
0	119
0	1
17	435
137	740
0	309
0	229
0	172
0	143
0	153
10	152
7	0
1688	685
0	604
10	291
0	38
3	1462
75	1277
12	1276
5	849
0	1259
0	1139
18	1058
0	722
0	12
11	137
0	1
6	0
20	864
100	637
0	895
9	293
0	19
0	19
1	14
0	3
0	3
0	0
0	2579
0	2246
1	1879
8	1685
0	102
0	65
0	94
0	6
4	123
1	374
0	95
0	76
0	11
0	0
40	931
25	907
2	34
0	11
6	51
0	47
0	40
10	2
0	0
0	0
36	1
0	0
0	0
0	0
0	0
2	2
26	9
0	2
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	23
0	23
0	36
4	28
0	23
0	32
0	20
0	31
0	14
0	15
0	12
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
206	0
0	0
27	0
38	395
224	1008
0	141
21	794
0	32
0	24
6	196
0	196
0	46
0	0
0	12
0	0
0	15
0	14
0	0
0	10
0	11
0	0
11	2
0	0
0	3
0	1
0	14
0	12
1	0
0	0
0	0
0	0
1	0
0	0
2	4
9	0
0	0
0	0
0	0
0	88
0	36
0	96
0	20
0	25
0	67
0	50
0	46
0	41
4	6
0	1
1	0
1	158
2	715
0	673
0	539
0	762
0	721
0	652
0	676
0	605
0	823
1	615
0	651
0	77
0	70
0	3
8	760
0	17
0	85
0	690
0	727
0	444
0	636
1	667
0	615
0	430
0	574
0	693
0	662
0	666
0	648
0	626
3	720
0	621
0	77
0	9
0	615
0	4
0	249
0	94
0	16
0	10
60	133
12	12
37	12
0	105
0	0
0	0
0	0
0	0
0	0
0	0
6	1
0	1
0	0
0	0
12	445
0	0
0	2320
0	2326
0	15
0	2035
0	2041
0	2373
0	2214
0	2166
0	2233
0	2292
0	2143
0	193
0	902
0	2164
0	2285
0	2196
0	2238
0	2148
0	2149
0	2059
0	106
0	1025
0	1518
0	2278
0	2076
0	2019
0	2040
0	2003
0	1941
0	2009
0	2338
0	2249
0	2272
0	2249
0	2134
0	2084
0	2224
0	2183
0	2133
0	2112
0	2188
0	2235
0	2201
0	2236
0	2272
0	2202
0	2182
0	722
0	2148
0	2214
1	84
0	2205
0	2244
0	2
0	2295
0	2179
0	81
0	466
0	2281
0	2093
0	2300
0	2210
0	2205
0	2157
0	2247
0	119
0	1052
0	2148
0	8
0	125
0	1767
0	2210
0	1464
0	477
0	0
0	2112
0	2031
0	2202
0	2171
0	163
0	77
0	219
0	2120
0	0
0	1879
0	56
0	686
0	2018
0	609
0	8
0	199
0	863
0	9
0	587
0	1576
0	1737
0	1871
0	1862
0	1815
0	1156
0	1718
0	1703
0	1822
0	1763
0	9
0	1408
0	1539
0	1481
0	167
0	320
0	1504
0	1414
0	264
0	1230
0	54
0	80
0	38
1	1
0	340
0	955
0	1049
0	394
0	862
0	970
0	834
0	0
0	27
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5630
1	377
0	2684
0	6429
0	6267
0	5634
111	6560
0	4822
2	5154
3	5177
0	5162
0	5760
0	5749
0	5900
0	6232
0	5587
0	5467
0	5689
0	5552
0	6143
0	6151
0	5622
0	5456
0	5066
0	5431
0	4819
0	2489
0	2821
0	2614
0	2089
0	1976
0	3181
0	1861
3	2518
0	1958
0	264
3	1693
0	1215
14	618
1	645
0	0
0	0
0	0
212	396
4	281
3	7
15	199
0	0
0	0
0	0
0	0
0	0
220	345
2357	2752
11	2693
0	0
0	0
0	0
1	28
3	28
2	13
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
837	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	7
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
59	98
317	99
0	0
