UniqueCount	AmbigCount
2	1606
0	1497
0	1447
0	1567
0	1346
0	1407
0	0
0	2790
10	2757
0	2611
30	410
0	410
0	0
0	0
0	186
19	0
1938	0
0	0
22	2212
505	21751
8218	21712
3	0
0	8
0	4
0	0
105	4395
6	4395
0	0
424	0
8	382
8	382
71	3636
13	3654
39	3017
0	0
4	827
0	831
3	788
0	827
5	392
88	1127
657	2195
62	2393
0	0
92	0
0	8
51	466
105	466
18	2837
0	2315
269	1860
0	0
473	29
27	29
2	0
1	3
0	3
0	0
31	0
127	304
0	304
0	2
0	2
0	2
0	2
0	2
0	2
39	1320
178	2750
0	1086
344	2725
710	0
2	0
3	684
1	700
1	678
119	2071
1	2071
0	21
10	403
0	404
0	340
2	278
1	23
0	24
0	22
0	51
0	51
3	48
14	12
0	12
0	0
0	0
2	18
0	18
0	5
0	0
0	0
7	28
0	26
0	0
0	0
361	0
258	342
167	0
0	353
0	351
2	351
3	344
3	339
3	143
6	143
0	0
0	0
0	11
0	11
0	0
0	0
859	0
0	0
1	3
0	0
2841	1887
5142	0
34	319
2	319
0	0
0	0
297	0
0	139
45	0
2798	0
0	0
71	670
22	670
0	5
0	5
53	698
14	657
26	148
54	1773
50	1773
1	1439
1231	1444
0	12
0	1
0	1
0	1
0	1
38	0
66	935
0	857
276	1086
12	1164
0	0
0	0
0	0
0	0
0	0
0	0
10	581
0	581
0	0
0	336
0	414
0	335
0	409
0	319
341	106
0	101
4	0
0	5
0	3
0	4
0	5
1	40
0	40
0	14
0	0
0	0
0	766
26	770
11	547
0	726
0	701
2	653
0	83
15	0
0	0
0	0
0	0
0	0
0	0
33	785
1108	785
1777	0
3822	0
0	0
0	0
501	0
0	0
46	1192
8	1192
0	14
0	15
0	15
0	4773
38	4773
2	4571
0	0
0	0
902	0
151	135
18	131
2	129
6	152
0	171
0	153
5076	0
57	13020
1340	15631
0	8736
8	15430
2144	112
0	112
0	0
170	0
12	58
0	58
0	0
5	813
2	726
0	764
0	0
0	0
20	104
1	104
128	833
0	734
1	711
5	32
0	32
0	0
0	0
0	441
2	451
0	165
388	0
0	0
0	0
0	0
0	0
29	7245
107	8512
3	8487
0	0
0	0
0	0
0	0
0	0
4	535
8	527
0	134
0	1449
24	1399
15	1426
0	1357
0	0
0	3902
6	3652
0	3834
0	0
0	0
262	0
10	1150
52	1150
7	3397
3	2996
0	3261
2	0
6	457
5	497
4	463
0	0
0	261
1	246
0	243
0	232
1	172
340	219
11	86
0	86
0	50
0	0
0	1
0	1
0	1
18	1544
10	1355
50	1309
3	943
8	282
0	282
178	0
0	0
1	57
17	52
2	49
0	18
9	624
0	398
1	637
0	609
17	5
0	3
1	228
339	546
26	499
0	559
72	49
4	49
0	0
0	40
0	40
0	30
0	30
0	30
0	3
0	38
1	80
0	80
0	76
0	74
30	905
72	905
0	0
1098	18479
21	18479
983	544
40	562
0	561
163	7720
248	7642
0	0
0	0
0	0
0	2
0	2
0	2
142	1
0	0
128	2884
1	2667
64	1039
145	0
54	506
0	506
5	901
0	2658
2	2630
39	2694
82	917
0	0
24	0
4	362
0	3
0	3
0	3
0	2
0	1
5	1
0	0
7	32
0	32
0	0
14	0
0	17014
0	16782
198	16633
2	16815
1	1
0	1
0	1
0	1
69	0
0	0
13312	4
367	1717
36	1761
2	1708
14	0
0	0
94	0
0	0
2	663
14	663
214	0
1196	9896
31	9896
20	978
4	379
6	11
0	1
0	1
0	0
38	90
0	90
126	1288
1	1288
0	0
22	24
0	24
1	25
0	25
2	22
0	0
0	29
0	27
1	20
0	11
2	335
2	339
0	367
0	334
0	344
0	222
0	338
0	25
37804	0
0	0
677	3020
118	3020
5	94
0	94
5	455
0	442
62	270
0	12
1413	2134
0	1532
1844	1830
0	1830
0	0
0	0
0	642
6	638
6	642
0	0
2	0
0	0
0	0
0	0
0	0
690	1
0	0
0	3747
6	3325
118	3726
0	3672
2	0
26	793
0	778
0	793
56	256
240	256
3398	0
30	132
1	131
0	0
1241	803
11	803
2409	30982
0	30981
738	0
1	0
2	5
0	5
491	5
0	2
0	2
0	2
18	11
0	12
1	0
2	1885
10	1598
0	1181
0	1039
275	0
53	1882
33	1982
0	1981
7366	0
5377	341
27	0
82	182
0	0
0	0
153	328
0	130
0	109
18	348
23	0
15	92
0	92
0	102
0	102
2	97
0	95
13	51
0	35
0	37
42	2527
17	2465
1	2079
2	2007
62	0
514	48156
459	44886
274	31158
1144	961
0	1012
0	1012
25	0
0	0
18	1161
0	1161
0	1161
0	0
0	0
0	0
0	0
0	0
0	0
0	816
0	857
0	771
0	740
0	788
2	705
0	793
3	795
0	730
0	0
11	2382
21	2382
2148	0
1	183
0	1381
9	1685
19	1821
158	895
127	160
0	160
0	0
12	1126
15	766
35	2285
35	447
0	880
2	1258
24	2242
0	1018
0	0
0	0
0	0
0	0
0	3
0	2
201	11191
5	11670
0	10301
0	10228
17	169
0	156
0	169
1	180
0	176
1	213
45	190
1	190
0	564
0	531
0	544
7	5
0	5
176	2013
1	1169
0	1064
60	0
0	0
1012	0
0	0
0	0
1	1098
8	1086
8	855
0	0
0	2
0	2
0	65
0	51
0	364
2	364
164	1552
29	1552
257	3011
407	3011
160	0
25	794
0	794
44	791
84	691
8	691
0	0
0	3391
1	3442
0	828
598	0
0	372
0	380
3	362
7	355
4078	0
151	436
19	436
1893	0
75	0
14	86
1	86
7	3157
78	3143
0	0
622	878
120	878
30	0
241	2110
2	1851
1	1784
0	0
0	0
1	0
1	0
12	0
782	0
6	128
64	519
19	488
0	109
0	3
0	3
0	3
0	3
1	1
0	0
0	0
13	935
47	935
1	932
0	0
30	254
3	254
240	1444
9	1311
0	10
0	10
6	296
0	288
16	283
20	289
0	92
1	92
328	4
0	4
276	0
0	0
0	0
29	0
0	0
859	0
7	7
1	7
0	0
0	0
0	0
0	0
0	0
124	2657
0	2657
0	0
2	236
0	208
0	191
0	0
0	0
0	0
1	4847
0	4733
0	4665
12	4097
4	4744
0	107
0	101
2	106
0	9
3	672
7	219
0	691
3	676
0	0
0	0
0	0
0	0
0	0
8	0
906	0
0	0
0	0
0	10
54	394
2	394
63	96
23	690
6	676
0	0
57	937
0	937
0	0
5	0
0	0
1472	0
10	432
1	413
0	428
0	409
2	423
6	1847
25	1857
0	1844
1	0
0	0
0	0
0	815
0	714
3	800
250	16330
4	16282
0	312
0	1
0	1
0	1
0	1
2	0
0	0
0	0
0	0
243	270
13	270
0	1
2	1
456	1224
2	1221
1469	46
3724	3820
3	3819
156	3109
4568	52618
3	52618
0	0
48	1
1	66
5	84
0	82
156	895
11	997
0	972
10	0
86	222
3	306
5	226
18	218
0	0
1	1010
0	1005
1	942
0	999
268	0
0	315
0	280
8	317
0	302
0	0
0	18
0	9
0	9
0	18
2	34
0	34
1	1
5	1
319	1968
1	1968
25	0
29	66
0	66
0	60
0	596
0	528
0	548
0	446
0	592
0	577
0	348
1959	46
5	102
0	102
4	57
0	1390
17	1390
0	475
22	475
0	0
0	0
0	267
0	268
1	267
0	185
82	888
74	888
0	0
1	0
0	2587
5	2310
0	2509
2	2309
0	0
0	0
0	488
2	306
1	203
0	233
4	480
60	480
3	1171
0	1120
43	938
25	467
235	0
2	0
21	420
0	420
2	0
14056	1
0	0
242	0
0	0
7794	0
8	152
205	152
0	0
0	0
2	966
0	960
0	846
0	32
6	62
10	55
67	568
4	603
0	546
0	0
0	0
4	13859
0	3
0	3
0	3
0	1
1	150
14	572
0	549
0	5
0	5
0	0
337	0
0	84
21	2163
2455	678
759	2216
5	0
123	316
2	316
1	0
10	44
0	44
0	239
0	239
0	100
0	2
0	2
0	2
0	2
0	0
0	2
0	2
764	0
59	0
116	603
59	603
0	0
211	361
0	394
0	438
0	439
0	455
0	379
2	405
118	0
203	869
11	487
0	817
0	0
40	105
170	7
19	4
0	0
2	151
48	322
2	322
0	0
3	232
8	232
0	0
0	0
0	0
0	0
4	0
743	29
0	0
58	316
14	316
102	2
0	0
0	35
0	35
15	0
460	0
0	0
0	49
217	0
103	3953
0	3870
1	684
1	3787
1	3726
0	2767
0	878
0	0
0	0
0	483
4	498
0	480
29	0
102	7018
0	6682
36	6252
5	5879
0	6307
2	6253
0	4184
39	5718
22	4731
497	3973
209	29
0	0
511	0
1	93
1475	0
23	106
2	115
0	91
0	30
0	35
0	25
0	19
0	0
3	0
784	0
1098	0
0	0
0	1499
2	1449
1	680
683	0
0	0
0	0
0	0
0	14
0	14
0	15
2	15
0	14
10	0
49	3145
9	3160
0	3098
0	141
0	119
0	43
0	38
3	0
0	0
12	0
105	9
0	9
0	847
0	217
0	221
0	233
5	238
0	94
1	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2225	0
0	381
0	381
10	1265
0	1294
0	1095
0	588
1	571
2	593
5	578
0	580
0	600
0	581
0	588
0	575
1	577
883	5128
0	2
0	2
7	0
7	5312
51	354
1	354
806	0
2816	0
2	0
0	0
0	0
295	0
0	0
0	0
0	0
295	0
10	1
6	61
2	61
0	66
0	58
0	2
3	0
0	2272
1	2047
3	2141
0	2039
1	5
53	344
0	344
6	114
28	114
2274	260
1410	0
0	0
496	730
57	730
1	2
0	2
0	1
0	1
25	0
0	89
5	743
0	763
0	806
0	741
0	509
1	0
0	0
73	3277
1	3277
0	0
0	0
254	774
13	773
0	0
15	0
0	32
5	721
17	723
10	691
0	664
19	0
1	9
0	9
129	619
0	619
445	403
0	76
0	0
0	0
0	0
0	0
0	0
1	0
0	25
65	155
29	155
98	997
4	929
2	778
2	979
0	928
1	823
0	855
0	855
19	546
38	0
687	0
1427	0
22	0
590	3526
1135	3469
312	8671
16	8394
11	593
0	0
0	0
0	0
0	131
1087	0
0	186
30	186
9	1
0	1
0	1
0	0
0	0
0	0
0	0
4	186
2	186
104	3
3	0
2035	0
1221	18
6	208
0	603
1	604
19	598
0	241
0	226
1	239
9	239
0	160
0	50
1	0
38	1327
0	982
1	1300
0	3376
2	3362
0	3106
78	2983
0	2051
1	2206
0	0
0	0
0	118
1	2
0	2
0	4
0	2
0	33
146	0
15	0
3	625
0	622
3	492
0	2
0	2
3	2
2699	16
52	1735
2	1948
1251	1897
138	12424
1521	11761
31	11761
3	9273
3	107
0	107
0	0
0	4
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	2655
5	2686
0	2583
0	2373
7	448
220	464
0	0
0	0
0	0
0	0
5	815
18	146
23	802
1	335
96	6152
0	4034
0	3887
0	4473
0	4323
62	4106
7	5794
21	4085
0	4008
0	29
0	29
0	28
0	0
0	0
0	0
0	351
0	50
0	48
0	24
1	226
0	114
0	97
0	97
0	109
0	49
485	3102
1466	3102
0	0
0	144
0	133
158	144
16	77
29	114
291	1
0	0
8	3
0	3
122	1220
6	1220
0	5
0	398
0	0
1778	835
0	834
0	7589
0	0
0	0
65	435
7	433
0	390
118	0
0	0
3	0
0	0
0	0
92	1
1	2243
11	2134
35	1872
0	2484
3	182
0	213
0	133
4	164
0	104
236	2305
0	52
2	52
0	94
1	88
0	100
0	90
0	94
20	1721
4144	0
1	0
8	293
0	293
2721	0
183	8123
0	0
0	0
231	1909
1	1909
30	0
0	0
118	1177
3	1177
2	711
189	1288
0	0
0	0
11	670
0	430
5	264
1	612
0	0
9	0
1	48
0	49
0	48
3369	16178
2479	16178
0	0
0	0
0	0
203	2570
6	2570
56	368
108	1107
7	1107
0	1132
24	1131
4	1123
1	777
0	236
0	60
8	64
0	54
91	50
5	202
0	177
0	202
0	177
0	667
0	0
29	0
2	1291
20	1300
0	1229
114	1196
14	1197
0	0
0	0
0	0
0	0
0	139
0	0
0	0
0	0
0	0
227	1933
2	1933
0	0
16	121
20	1288
1	1252
139	524
0	524
582	0
68	556
54	556
27	1383
0	1201
48	1177
5	868
97	868
0	36
0	0
4	65
0	0
49	3115
20	3116
0	3114
0	2764
86	1418
0	0
0	0
0	0
0	0
296	0
0	0
0	9
4	1987
0	2046
0	2036
6	2006
0	1991
0	1671
175	715
3	8
51	0
51	315
5	296
0	320
0	160
0	0
5	1676
9	1736
0	1622
0	860
26	879
1	850
0	860
2	0
3879	0
8	0
1	2328
0	2510
0	2083
0	2328
0	2489
183	6680
12	4734
1025	0
0	34
10	262
4	266
0	262
6	4
0	0
0	0
0	762
2	999
131	1002
0	1002
3	5
790	2681
148	2749
825	366
0	1195
0	1208
0	1142
0	68
110	227
0	253
0	253
0	0
0	0
0	23
0	20
0	21
0	122
3	3408
0	31
42	473
0	473
0	1
1	1
0	0
0	0
30	257
0	257
143	4192
372	3948
4	3384
0	0
26	11325
829	11666
1502	12400
0	0
0	0
0	0
0	0
0	1
528	0
28	183
543	6703
3	6703
0	38
0	38
9	0
0	18
1	41
0	43
80	1392
0	1320
0	76
11	552
0	556
0	514
1	532
0	444
0	439
19	208
25	207
0	194
1	3
0	3
0	0
556	2099
5	1633
10	1780
0	0
0	0
11	92
116	88
1	1114
0	5015
1	4747
0	4835
6	2961
3	547
0	0
0	0
1	3
362	4039
1	3985
0	0
11	219
0	219
422	0
892	0
12995	2271
705	4135
0	4285
0	4238
0	0
0	0
13	48
10	48
0	31
0	31
26	1088
18	1088
0	797
0	0
49	1990
2	1971
4	466
0	410
0	0
0	888
1	813
2	881
472	4100
1	4125
0	3653
1	4
904	1561
0	20
3	33
0	0
0	2
1	0
0	0
0	0
0	0
0	0
4	106
60	106
0	0
0	3001
0	2995
0	2953
10	2525
3	2793
0	57
51	0
0	0
20	2222
5	1971
0	2142
0	1610
0	1523
0	1708
5	2032
0	0
23	524
40	559
8	543
0	543
0	0
1	0
0	0
2477	3
0	0
364	3269
0	0
14	3
0	3
3	47
0	47
0	44
171	11
0	0
0	0
0	0
0	0
0	0
0	0
0	442
1	424
0	439
0	0
220	0
0	0
10	63
0	16
0	0
19	21
0	0
0	0
0	0
1775	8178
904	8178
0	6
0	6
38	3
273	1018
0	816
0	0
0	0
36	291
1	291
9580	12214
31	11966
1781	195
0	197
0	197
0	2048
10	1974
38	1976
7	1804
0	0
13	725
0	728
0	609
0	121
0	0
2	0
783	4
0	0
3	0
0	0
102	1590
17	1592
0	12
370	3
171	0
323	0
211	0
7128	58239
45	58239
2	34949
0	13085
0	0
922	0
0	0
56	0
0	14
0	14
0	0
0	0
110	518
1	518
8	1633
123	1633
216	0
492	122
0	0
303	179
720	179
0	1048
0	0
174	0
0	0
3	1923
5	1923
77	0
0	55
0	55
1	54
0	55
0	46
3845	5027
185	5026
0	0
0	0
20	0
913	2322
0	2322
356	0
0	33
2	33
0	0
0	0
2	992
4	926
1	919
0	0
360	2130
9	2130
0	0
0	0
107	0
0	0
0	0
9	1063
1	1060
0	483
147	0
0	3
0	3
1393	385
15	523
4	1136
9	70
0	64
172	64
1	0
0	0
3	0
0	0
0	0
0	0
0	0
4777	44
1	2
0	2
3	105
2	114
0	112
45	0
0	0
0	1166
7	986
0	970
0	0
180	0
89	184
6	184
0	100
0	0
2366	60
13	0
0	0
0	0
0	0
110	0
25	0
278	0
250	461
0	477
3	477
1	6154
227	6263
23	5455
0	0
17	522
3	522
0	0
0	1
0	1
0	0
0	0
0	0
23	34
0	1
0	33
0	38
0	38
94944	3
0	0
1	0
0	0
0	0
0	0
0	0
0	48
0	407
0	424
1	365
0	11
93	2008
143	2008
124	2727
0	2727
1	2727
0	223
136	1033
0	1033
0	0
0	0
5	0
0	0
90	503
0	503
0	0
23	9
0	9
0	0
0	0
12	286
46	468
0	461
4	213
0	662
0	0
0	0
1	0
6	0
10	84
0	84
1	80
0	82
30	147
0	0
0	2290
0	2446
2	2187
9	1732
0	2190
0	1835
219	47
0	47
5283	0
11	4525
160	4525
0	346
0	0
4	71
1	71
5	3117
1430	6265
10	5921
0	0
20	260
6	260
5	1279
2	1229
2	1232
0	1235
0	22
0	22
1	22
2	22
0	21
0	18
0	0
54	441
8	443
11	301
52	3545
1	3542
0	0
3	2
0	0
0	0
0	0
0	0
25	778
9	778
0	0
0	0
0	0
113	2475
8	2475
0	0
2	280
23	280
0	277
0	280
0	280
0	248
0	0
3	239
87	239
1078	3489
0	0
0	0
10624	1
8	0
10	808
94	482
0	866
2	876
0	778
0	858
2	757
3	0
2	543
18	481
109	481
0	941
0	924
3	6800
1	5041
0	5567
0	6410
211	0
0	678
0	680
48	232
0	0
0	0
46	390
53	390
82	0
376	2572
3	31
29	2619
2	2545
1	2609
0	0
0	0
0	2378
1	2225
0	953
0	0
0	0
0	0
34	518
0	517
0	476
0	513
0	494
14	12
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
426	368
10	719
96	719
1724	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	26
128	26
0	0
0	0
45	344
0	344
90	4
125	0
0	0
0	0
1	0
479	1700
1	1700
0	0
8	10695
6	9011
17	8128
1	0
0	2333
0	2382
3	2224
8	2165
0	0
323	0
0	0
66	15700
7	15700
0	52
336	242
3	241
0	52
194	8616
81	7572
117	7524
0	33
133	33
5213	5485
7	5485
90	2572
0	2547
926	0
0	0
0	0
0	0
12	3
0	3
0	0
42	0
0	0
745	0
0	0
0	0
19	1462
15	1356
0	1501
0	1544
2	1525
1	1366
4	83
1482	0
1	6337
4	6362
23	5582
0	3966
0	0
0	0
0	0
0	0
3	0
0	58
3	58
3	358
885	358
51	2627
12	2745
0	2325
1193	3480
121	3480
0	0
0	0
4	294
0	135
0	264
0	2
0	2
0	1
2	1
0	1
27	0
345	0
498	6
0	0
14	0
0	0
28	363
3275	363
0	2
2360	1
0	3
0	3
0	3
0	0
0	0
8831	0
0	12
38	657
0	0
0	1335
0	1300
11	1335
111	816
1	594
57	594
0	0
0	0
1916	0
17	1118
0	41
56	1293
103	1293
0	0
0	0
0	0
0	2
0	1
0	1
0	0
0	372
9	372
0	3
0	3
0	3
0	0
0	0
0	0
0	0
15	12
0	86
586	0
0	0
0	0
0	0
0	11
0	0
0	0
0	0
1	0
0	0
0	0
4255	1
91	812
0	812
2937	0
0	880
7	540
0	437
0	528
0	0
0	0
0	0
27	879
39	879
58	1920
25	1920
0	0
0	0
0	0
0	12251
63	19757
9	18729
59	97
1	97
0	12
725	2
111	1
0	407
1	399
0	371
0	372
0	0
0	0
0	1076
0	0
0	0
0	0
0	0
0	0
10	2
197	644
0	0
0	1
0	1
42	296
19	296
12331	0
0	5
0	2
0	5
6	130
4	130
259	2902
43	2898
13	2701
1223	0
0	0
0	0
1140	13
0	5
0	5
0	3
158	0
46	1874
0	2216
6	1895
3	1965
0	35
5	35
4	553
1	238
121	650
14	604
112	518
1	518
0	0
0	0
154	1024
1	1024
184	1
4089	568
0	5649
0	5649
137	5642
0	6
27	0
8	164
0	133
0	121
210	0
0	0
0	644
0	3
70	3
443	0
0	0
8	681
4	678
1	854
20	3138
60	5081
10	4333
8	433
3	435
1	334
0	0
16960	4
0	0
23	0
11	140
0	140
0	0
0	0
0	73
53	1958
0	1958
0	1179
5	1014
0	985
1286	0
0	0
40	56
552	56
1109	1539
307	1539
0	104
0	0
1	688
240	688
0	1
100	59
0	59
0	0
3	0
22687	9973
1426	0
152	0
0	381
176	704
5	707
0	0
0	0
10	2774
108	3008
607	3008
0	2767
0	2757
177	858
0	858
1	858
21	310
0	310
2	1082
29	1082
1	1513
0	1466
39	1468
1	0
6	14
0	4823
0	1524
0	3
0	3802
1	3809
3	4948
3	4470
12	4754
0	0
63	1040
1	1040
6	64
0	64
15	3390
3	3394
8	3384
4	3371
8	3038
0	3301
0	1653
0	1551
1	1599
0	0
12	73
7	0
1	1
0	1
0	1
457	9379
23	868
1	861
0	220
0	278
1	277
0	273
1	181
0	332
0	326
0	300
0	292
11	318
84	3527
1	3527
4	68
0	68
0	0
0	4
0	15
0	12
0	15
4	266
0	266
0	0
0	0
0	0
0	0
0	0
62	3566
65	3709
0	645
613	0
131	2692
4	2634
2	74
0	90
5	92
1	0
25	982
0	982
0	3
0	3
0	3
1458	0
0	1
2	4087
3	3766
0	4025
0	2
0	0
0	0
0	2
0	0
284	6478
4	886
1	6322
138	302
48	302
154	0
38	5956
0	13894
0	12960
32	17734
74	14734
4	16434
0	16434
7	165
13	164
1	1749
23	1749
1	912
24	74
0	74
2	0
0	36
0	36
0	0
0	0
10	1648
6	1356
9	1352
0	1498
35	253
90	253
117	33
7	456
27	456
0	451
1060	0
12	0
0	74
9	415
0	83
0	385
23	1098
0	1099
0	1098
28	1099
0	1098
0	496
111	496
0	495
0	0
0	0
529	4415
0	4415
0	1246
0	1237
67	1241
3	140
59	140
0	0
0	1078
1	1044
0	1059
0	1055
0	1055
3	1066
0	0
307	0
0	4
0	4
2	411
2	379
1	382
1	335
0	319
10	52353
27	44392
0	55303
4	32093
2292	74
21935	2
0	0
0	0
0	0
0	33
0	0
78	9083
6	9096
4	2112
0	2336
11	1458
4	9083
0	1156
0	0
947	0
0	0
0	0
0	0
125	0
276	406
0	406
0	0
2122	0
0	71
0	3
0	3
0	2
1287	0
40	805
15	805
11	7212
0	0
207	0
2	1345
362	0
0	79
82	79
0	0
509	28
0	28
0	26
0	0
0	0
2	115
13	115
4609	9
372	33
2939	7
0	1141
1	1139
0	1030
0	1140
168	935
3	23
1032	0
8849	0
6	336
4	336
2	792
0	887
0	887
0	886
2	835
0	144
111	603
75	603
0	0
1427	0
0	0
0	133
0	0
0	393
12	1378
10	1255
2	1258
0	1255
0	1255
0	3202
7	3064
0	2666
0	2428
4	2718
11	2400
0	2423
0	2050
7047	1
3	7213
736	6701
0	0
420	15
32	15
0	0
0	0
0	8
0	0
50	1178
0	1178
0	0
0	2
0	2
0	2
0	2
9	1233
0	1226
1	1049
11	1177
0	8
2	371
17	384
5	4
0	0
153	0
1	45
16185	33938
0	0
8	0
0	3
0	1
0	3
0	0
0	0
0	0
39	3
0	1368
250	0
1518	6
5	393
121	385
0	0
310	0
0	0
0	0
0	0
0	0
130	0
2	52
756	54
361	0
0	526
0	526
0	270
0	0
1186	0
1	2383
1	2202
0	2339
577	1023
1	918
1	1020
0	1141
0	158
0	8
259	0
106	5731
16	2432
2	5417
4640	1
0	0
53	784
420	507
0	761
2	7
0	7
261	1101
83	1101
3	639
6	639
0	0
214	4562
0	4562
1	54
9	54
7	17
0	0
2	7894
308	7896
134	0
85	1646
0	1641
0	0
0	0
0	0
6	753
0	198
4	725
3	709
0	597
0	2
5	2
12	23
7	23
1	25
0	25
2	140
3	254
1	232
0	0
0	0
0	0
0	877
0	897
3	605
14	811
3	640
0	626
0	644
0	637
0	17
0	9
71	865
1	865
5	23
0	0
0	0
15	10271
157	10012
2	10138
0	10128
0	0
13	49
0	49
0	0
0	1
85	0
125	341
1	341
263	2
1	2
0	0
1	0
1379	0
21	1899
25	2006
12	1766
12	991
736	303
0	303
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
505	1950
84	1950
0	1
0	1
0	1
130	0
75	1216
0	784
3	1069
0	0
0	0
0	0
1659	6
27	1310
0	1291
0	1291
6	51
0	0
12	62
0	62
0	0
0	210
3	209
0	209
0	206
0	206
0	0
90	188
0	127
0	188
0	6875
1	6460
0	5533
5	2821
16	2048
0	0
0	0
1556	5266
0	5268
1	5081
0	5284
74	1225
21	1225
0	738
0	740
3	738
0	738
0	0
28	842
0	0
0	4
0	3
0	3
0	1
359	12056
0	12056
1	10712
2634	0
2	591
21	623
7	190
17	588
0	583
0	30
21	32
0	0
0	0
0	0
937	0
23	0
5	98
36	98
61	449
61	449
0	553
6	553
12	165
0	156
0	165
0	58
0	12
0	10
0	12
5	464
2	113
6	464
0	37
6	37
69	529
3	35
0	590
41	158
45	158
1	1661
0	1659
11	1614
10	1605
2561	121
0	0
0	0
13	0
0	0
9417	18
3405	0
0	0
59	0
18	39
0	55
0	54
1	55
0	20
7	415
0	420
0	386
0	0
0	0
0	0
132	0
1	13231
7	13544
13	12478
0	1
0	1
0	0
0	15
0	0
1	384
453	384
0	159
0	0
0	1
0	1
0	1
646	0
0	0
74	654
2	654
0	0
5	0
58	5
0	5
3	396
1	390
0	95
0	391
0	411
1	0
0	0
1	6
0	6
0	0
2	0
777	18089
10	16490
587	5012
21	2014
3	1917
0	1831
0	0
0	11
119	119
0	0
1	782
0	963
1	1012
18	785
2	0
0	0
0	382
17599	0
3	891
1	800
24	901
0	835
1	768
12	4702
1	1393
881	4588
1	1108
0	196
0	194
0	209
3	211
2	176
0	0
0	0
9	88
1	88
1180	0
0	1
0	1
0	3
0	3
0	3
197	0
1	209
0	6
24	76
0	76
0	76
0	0
0	0
63	2456
1	2456
0	0
0	421
9	722
4	647
0	0
0	14
0	14
3	13
1	13
77	1164
0	1163
0	1164
2	1163
0	1160
5	311
0	204
0	306
0	42
0	42
0	22
199	0
204	13732
0	12009
3	10228
6	6936
9	14210
0	0
0	0
102	1462
80	1334
16	1319
0	0
0	0
0	0
4	1028
15	1028
17	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
912	0
0	0
0	3
0	0
0	0
2	311
161	311
50	184
45	3566
0	3542
0	3543
0	10
0	10
0	0
0	6
0	6
46	3189
0	3189
12	218
0	218
39	1469
294	1405
54	1283
0	0
184	0
0	715
3	715
12	715
62	0
0	2
0	0
0	0
1881	629
100	629
1196	834
229	834
6	0
0	46
1	89
170	88
0	0
0	0
0	0
251	3335
0	3335
33	113
0	8
11	14
0	8
0	6
2	552
13	552
0	0
6	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
19	0
7	13806
0	13673
4	1234
0	1206
0	1240
0	623
0	544
3516	0
407	7134
9	7134
3	0
0	0
0	3
7	3
0	0
5	100
5	133
6	133
0	0
0	0
0	0
0	0
27	2315
25	2315
12	2434
2	2434
0	2433
243	193
0	0
17	202
4	258
0	275
0	273
0	110
555	135
0	651
0	645
0	636
40	785
0	771
1	785
0	9
0	0
0	68
2	690
0	639
0	599
45	637
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
262	127
10	127
0	0
0	0
0	0
0	0
56	1559
11	1559
10	1518
2	59
0	59
71	474
1	473
0	346
5	0
0	2
400	0
10	11461
574	23432
113	20979
5	9272
8	13558
31	9149
73	12134
517	13034
31	1094
0	1130
0	1109
0	1095
3	894
0	9060
5	7885
1	8635
21	0
188	0
273	0
0	0
0	0
0	0
0	0
1	0
0	0
712	1
0	8
0	0
57	1421
0	1421
0	0
0	143
0	24
6	154
2	73
0	0
0	0
0	95
0	0
52	155
0	155
0	65
116	65
2	2416
0	2897
11	2893
0	2619
1	2857
0	2820
0	9
0	9
0	9
0	0
0	0
0	0
79	367
137	367
2	23
0	19
0	17
0	0
19	35
0	0
0	0
0	0
0	0
0	1
590	0
12	12
0	12
0	0
13	533
0	347
0	500
0	3203
60	3203
0	0
0	7
3	81
0	81
0	76
0	73
0	81
2	51
0	6
455	3
0	0
429	2
0	0
0	0
0	0
45	0
1884	0
0	0
424	15
0	11
0	0
244	0
0	927
2	925
26	927
0	927
6	1725
0	1452
6	1122
0	2086
1	2186
85	939
28	860
2117	0
14	953
90	514
11	480
0	519
0	1
0	1
0	4
0	903
5	158
0	158
212157	0
0	0
6	177
217	177
3348	3088
142	3082
3227	0
2492	3
0	0
7	0
0	0
0	0
0	0
0	0
1	0
0	16
6	16
26	5
0	4664
2	4500
1	4590
0	4989
55	4919
2	4813
25	4139
46	0
21	47
0	44
0	0
3	0
0	0
0	0
0	0
2	0
3	162
0	162
0	0
0	0
127	1077
0	1077
2493	314
415	1477
53	1464
445	990
6	990
20	122
26	123
377	0
0	0
0	0
0	0
9	5545
2	5545
0	0
0	0
0	0
141	9
0	95
8	277
65	558
105	2416
0	2367
35	2327
0	0
0	1257
0	1217
0	1273
0	1252
0	1254
0	1245
23	839
5	839
22	2826
1	0
0	19
0	19
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
1370	7044
562	7413
8	450
0	450
0	445
