UniqueCount	AmbigCount
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	1
0	1
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
1111	0
0	0
0	0
10	0
2	53
0	102
152	468
46	576
698	505
8	147
1	489
1	44
2	8
0	12
0	10
0	12
1	3
0	0
0	5
162	5054
8	4297
11	4081
2	3342
26	3287
0	1164
0	25
0	0
0	0
20	0
2	35
19	54
831	133
0	112
0	60
0	8
133	1270
2	1137
0	1297
3	1427
0	0
0	702
0	1158
7	1337
0	1247
0	597
0	29
0	14
0	287
0	1260
1	253
0	0
0	0
0	29
0	29
0	0
0	25
0	23
0	15
0	11
0	14
0	0
0	0
0	3
0	4
0	4
0	4
0	2
354	38
0	29
9	9
0	0
1	10
0	0
0	0
14	366
0	388
1	340
11	124
0	63
58	2270
0	2049
11	1987
31	2010
0	24
0	109
1	6
0	582
16	666
0	11
0	5
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	7
0	4
2	7
0	6
0	2
0	0
0	0
0	0
1	0
0	0
0	0
0	2
0	2
0	2
0	0
0	0
5	0
0	0
42	193419
194	72245
55	193381
12	45846
43345	254652
0	0
1604	5819
26101	8211
6	2369
0	0
0	0
1	12036
27149	12081
0	3
0	0
0	0
0	0
0	0
0	0
0	0
26423	731
147	705
0	0
2185	2518
86	1217
13	1385
1	752
0	0
0	0
0	0
2	0
10859	5782
7	2852
1	3535
0	0
149	348
49	445
140	662
6	74
0	283
8	162
0	651
1508	776
0	653
4	702
1	59
0	316
1	59
0	188
0	1
188	99
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
402	45
0	36
0	6
0	0
86	71
0	71
0	17
0	0
933	81
35	81
0	0
0	0
19	3717
1349	3718
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
358	982
0	516
0	768
0	719
0	339
0	450
5	281
6	447
0	75
2	66
0	98
0	425
4	11
0	8
0	6
4	28
1	11
1	38
17	385
3	321
0	65
1	11
6	38
0	11
0	57
7	91
0	0
0	0
2	0
0	0
0	0
6	19
0	19
0	0
0	6
0	5558
0	6238
0	7661
0	7661
0	7958
0	7959
0	7662
0	6884
0	7489
1	8025
1	7778
3	7490
0	7421
0	7607
3	7934
0	7751
0	8604
0	8451
0	7973
0	7678
0	7681
0	7683
1	7963
0	7678
0	7975
0	7678
0	7981
0	7999
0	7690
0	7702
4	7987
0	7708
0	8661
0	7050
0	8211
0	7751
0	7003
0	5389
0	5119
0	6028
0	4039
0	4043
0	2443
0	12
0	0
0	69
0	13
0	0
0	374
0	96
0	97
0	171
0	133
0	103
0	869
0	1
0	22
0	1
0	127
0	453
0	20
0	34
0	507
0	224
0	456
0	319
0	314
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	0
1	0
0	1
0	0
0	1
0	0
0	2
0	0
0	0
0	0
0	0
2	9
0	0
0	0
0	0
0	0
449	3375
30	3375
0	44
0	74
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
11	36
0	4
1	8
0	16
11	34
0	25
9	12
3	3
0	9
0	35
5	1060
32	1161
0	977
0	80
0	36
0	6
1	173
3	79
1	46
0	0
1796	2
2	17
3	9
13	103
2	52
0	30
5	91
0	99
0	99
0	78
0	99
0	75
0	43
1	2
0	4
0	4
0	1
0	0
397677	427
50997	22046
0	22020
0	0
2	843
1	1296
0	531
0	1288
0	1455
19	1010
1	1285
2	1285
2	1000
0	1283
1	1006
1	1045
0	1052
0	1137
11	601
0	1106
2	1283
3	1141
1	1155
0	608
2	1025
0	772
0	69
2	5
0	127
0	78
0	66
0	12
0	12
0	0
95	44654
0	38344
1	40312
1	39367
9	41533
2	38303
27	41172
7	39950
1	29387
1	31617
1	11133
1	11152
0	1585
2	16212
0	1950
0	16395
0	12476
0	16226
0	645
0	64
0	3163
1	1352
0	81
2	3839
0	6172
0	3431
0	2184
1	3578
1	19
2	7
0	2
1	4
0	19
3	9
0	1
0	0
0	5
1	0
0	361
0	354
0	227
0	161
0	354
22	0
137	355
0	3
0	3
0	2
0	0
0	0
0	0
0	2
0	0
0	0
0	0
348	1111
0	2
3	2
0	61
0	2
0	2
0	36
0	0
1	0
0	1105
14	613
25	70
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	35
0	0
0	0
0	0
0	0
0	0
4	0
0	14
0	21
0	12
0	13
0	22
20	20
250	3452
5984	4251
1	2170
11	3230
0	768
3	3401
1	245
0	302
9	593
1	217
0	467
1	552
2	254
18	101
3	1
0	12
0	0
4315	2584
5	622
1	270
0	387
0	681
1	79
1	347
13	801
1	189
5	0
1	0
3	1
0	0
0	6
0	0
341	782
0	569
0	603
3	407
2	147
24	313
0	0
0	0
0	0
0	0
0	0
0	5
0	5
0	1
0	0
7	1259
1	1276
7	785
8	377
2	310
0	103
0	13
0	120
0	0
3	16
496	600
9	183
0	364
1	189
0	125
0	0
3	0
0	0
0	0
0	0
0	0
2	70
0	111
3	177
118	177
0	59
0	98
2	12
0	28
0	25
0	9
0	633
0	0
4	84
0	0
6	100
0	29
4	117
0	20
0	40
0	32
0	29
0	16
0	0
1	296
1	73
49	305
1	269
0	155
3	250
0	189
1	307
0	241
5	283
0	35
0	230
0	171
0	174
0	215
0	222
0	240
0	162
0	36
1	134
0	138
0	0
0	0
0	0
16	0
3	372
64	912
0	408
0	28
0	0
0	31
0	0
1	388
1	692
0	639
35	2515
0	41
0	3
1	1982
0	1619
0	3
3	168
0	63
0	27
0	0
0	0
3	18
4	24
2	4
4	13
0	1
0	6
0	10
0	0
0	3
0	5
0	6
0	5
0	3
5	0
0	3
0	5
0	5
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
477	3212
0	1136
1	2503
0	2471
0	2675
2	1876
0	379
0	46
1	987
1	611
0	945
0	97
0	5
0	0
1	0
1	1
0	0
3	5
4	4
0	0
0	5
0	312
0	6
0	147
0	317
0	2
10	300
1	34
2	35
0	1
0	1
0	24
2	4
0	4
0	3
0	4
0	4
0	4
0	4
0	0
0	0
3	0
0	9
0	12
0	9
0	5
0	1
0	1
0	0
0	0
0	0
0	0
0	0
5	424
6	485
3	354
2	265
0	77
10	89
0	13
0	28
0	18
4	18
3	18
2	11
2	18
0	0
12	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	0
6	0
202	8709
3	565
327	8322
0	3553
0	3795
2	3553
5	2474
10	7299
0	1463
1	4842
0	4516
0	3316
7	3460
0	554
0	4734
0	2357
0	663
0	2343
9	3
2	3
1	0
0	0
0	0
9	4571
0	6706
15	6765
37	4233
0	5797
0	5247
0	5565
0	4515
0	5041
0	1634
939	3306
34	3328
28	2581
2	115
6	118
0	6
0	1
0	0
0	1
0	1
0	0
0	0
0	7
0	0
0	0
0	0
0	0
6780	2459
1	2447
0	0
0	0
0	0
5	5314
3	1343
1	5089
0	4546
5	4808
0	4553
13	5004
10	5245
1	4717
0	4282
0	5105
0	4671
1	205
0	3048
0	73
0	4652
0	224
0	29
0	194
0	8
1	3557
72	1193
0	337
3	477
0	265
0	218
3	2450
0	471
0	532
9	357
0	350
0	351
0	565
0	487
0	285
0	490
0	94
0	68
0	119
0	73
0	21
70	251
8	203
11	121
2	65
0	69
0	73
1	11
0	21
0	70
1	61
1	13
0	59
0	3
6	28
43	138
0	15
1	132
0	4
0	0
10	466
3	401
1	393
0	386
4	219
3	246
1	220
8	259
0	24
0	0
0	0
18	1960
0	615
1	499
0	64
15	2336
1	754
0	102
3	2055
31	1910
1	51
0	77
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	327
4	447
0	838
2	837
1	553
0	21
2	86
0	86
0	50
0	28
0	27
0	27
0	23
0	31
0	9
0	0
0	0
0	275
12	302
0	11
13	287
10	44
14	62
5	216
35	524
12	281
981	769
0	297
11	448
0	9
0	109
0	2
37	409
11	388
0	189
2	147
0	3
0	22
11	15
0	10
9	11
0	0
0	0
0	6
0	33
0	6
0	33
2	33
0	6
0	0
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
2224	2152
29	2152
0	0
119	6
0	6
17	1791
149	2109
0	239
0	34
0	29
9	6
0	5
19	302
1	3
0	12
0	22
0	4
0	0
0	12
0	0
1	81
0	85
0	81
0	86
0	79
0	72
0	83
0	8
0	74
0	81
0	26
0	70
0	75
0	79
17	186
0	72
0	84
0	79
0	80
0	77
0	76
0	79
0	5
0	8
0	4
0	4
0	0
0	0
0	0
2	357
0	118
0	24
1	8
0	11
0	14
0	249
0	16
0	192
1	27
0	1
0	253
0	0
0	700
0	699
0	1
0	729
0	1076
0	1075
0	1026
0	967
0	594
0	835
0	1027
0	824
0	824
0	703
0	645
0	777
0	834
0	818
0	752
0	789
0	985
0	922
0	678
0	785
0	922
0	848
0	940
0	780
0	786
0	748
0	872
0	735
0	936
0	851
0	891
0	893
0	879
0	897
0	285
0	706
0	732
0	523
0	720
0	428
0	721
0	715
0	615
0	816
0	717
0	857
0	796
0	612
0	769
0	894
0	925
0	552
0	473
0	575
0	253
0	387
0	468
0	692
0	786
0	807
0	833
0	639
0	675
0	877
0	773
0	785
0	842
0	835
0	461
0	577
0	672
0	789
0	834
0	816
0	839
0	621
0	635
0	671
0	683
0	791
0	719
0	702
0	580
0	634
0	567
0	614
0	685
0	676
0	673
0	639
0	626
2	832
0	759
0	560
0	561
0	558
0	640
0	215
0	672
0	672
0	598
0	276
0	716
0	761
0	521
0	535
0	782
0	806
0	578
0	607
0	658
0	662
0	583
0	514
0	249
0	470
0	568
0	347
0	0
0	661
0	662
0	662
0	472
0	346
0	504
0	139
0	529
0	269
0	2
0	166
0	0
0	43
0	2
0	6
0	320
1	224
0	44
0	130
0	473
0	127
0	61
0	96
0	13
0	11
0	43
0	55
0	4
0	40
0	46
0	24
0	57
0	15
0	52
0	269
0	40
0	268
0	209
0	51
0	268
0	269
0	46
0	26
0	17
0	2
0	1
0	4
0	0
0	1
0	25
0	23
0	25
0	174
0	1
0	1
0	19
0	23
0	225
0	18
0	18
0	174
0	5
0	2
0	1
0	27
0	1
0	105
0	0
0	167
0	0
0	0
0	0
0	0
4	576
0	587
0	583
2	88
3	481
0	17
0	517
0	27
0	14
1	0
0	0
0	0
1	1
2	17
0	1
0	2
0	0
0	2
0	2
2	21
3	6
2	0
17	19
0	19
0	0
1	0
1	38
1	50
1	431
0	137
0	50
1	6
4	6
2	427
0	421
0	6
0	6
0	11
0	500
29	821
0	764
4	615
0	357
0	458
0	66
1	41
1	3
0	0
2	4
0	0
0	0
0	0
0	0
0	0
402	377
1	238
0	161
0	115
1	209
0	18
0	57
0	0
0	0
156	1072
0	321
0	243
6	698
0	166
2	405
1	30
0	70
0	0
505	11497
5	10934
0	10006
1	1073
0	988
0	1130
1	525
0	793
1	431
2	317
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
68	270
4	11
190	9908
0	13
2	6533
0	636
0	1252
0	1617
0	5049
6	5752
176	6935
0	11328
0	6485
0	7693
0	6912
1	7194
0	6254
0	6279
0	8284
0	8079
0	2879
0	7696
0	6270
0	231
0	6580
1	6395
0	6913
0	6912
0	0
12	0
812	516
0	16
0	53
3	453
0	323
0	271
0	325
0	12
0	12
0	12
9	0
0	0
0	0
0	0
0	0
0	0
0	0
1095	1474
0	1240
106	428
6	109
0	27
6	496
10	209
33	539
4	126
23	1
0	0
3	39
0	6
2	34
1	7
0	2
0	2
0	3
3	30
0	30
0	5
0	2
0	3
0	26
0	0
0	0
0	0
419	18426
1478	18430
34	1169
10	4779
30	1972
0	2834
0	168
2073	3556
0	140
0	3280
2	2288
0	2108
2	0
3881	4
7	335
0	0
0	0
3	0
0	0
2	15
0	375
0	6
5	119
0	18
0	40
5	347
0	1
0	1
0	3
523	0
0	38
0	39
0	40
0	39
0	34
0	38
0	0
0	0
6	246
3	412
0	86
1	163
0	190
0	267
0	173
0	137
0	2
0	2
0	88
0	50
0	0
0	40
0	4
0	2
3	96
2	101
0	1
31	139
54	67
0	23
123	0
0	0
0	0
8	5
1	5
0	7
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	7
0	0
0	96
0	113
0	125
0	210
1	161
0	151
0	68
0	161
0	155
0	69
13	180
0	123
0	62
0	24
0	6
1	33
0	15
0	0
0	0
0	0
0	0
0	0
0	4
0	4
0	4
0	1
0	0
4	4
0	3
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	9
0	0
0	0
0	0
0	0
0	0
4	0
0	0
2	0
2	0
0	1
105	467
0	80
0	272
0	24
0	24
0	421
0	26
0	0
41	3
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
47	1683
2	1727
4	1785
0	740
1	1285
0	712
0	38
0	9
0	0
0	0
0	0
0	0
0	0
0	340
0	419
1	3398
0	3317
89	50
0	315
1	47
0	256
6	1180
5	40
75	3626
1	1050
3	1933
0	247
0	1583
11	60
0	108
0	146
3	135
0	0
0	129
1	1521
0	286
0	0
0	0
5	70
0	61
0	4
0	33
0	32
0	70
0	1
0	34
0	34
66	27
0	27
0	26
0	18
19	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
1	2
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
5	0
9	0
0	54
181	1624
0	45
0	1129
0	72
5	742
0	329
0	118
0	108
3	251
0	142
22	1367
0	47
0	78
0	68
0	221
0	1099
0	1310
0	29
2	177
0	0
0	0
24	4549
315	5000
15	1309
1	640
15	137
1	357
0	354
0	122
5	37
0	158
0	0
59	0
0	0
1	0
1612	3596
2	2920
0	1556
7	1085
12	2602
26	2092
0	1014
19	1258
0	89
0	96
4	0
2	0
0	0
0	0
0	0
0	0
0	0
23	115
2	176
1058	847
0	47
0	2
0	42
1	21
0	42
0	32
0	113
0	228
5	394
0	0
0	0
5	0
1441	5959
0	3955
9	4039
0	1885
4	3177
1	1416
0	1193
3	1635
1	3
0	939
1	948
0	497
1	208
0	7
0	6
0	2
0	6
0	6
0	7
0	7
2	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
9	225
31	225
0	224
2	57
0	56
0	1
0	13
3	308
0	0
0	4
0	8
1	277
8	38
56	308
0	0
3	0
0	4
0	3
0	1
0	3
0	0
824	1246
0	999
80	826
599	926
0	720
0	591
2	610
0	181
0	94
0	123
7	142
0	2
0	152
0	165
0	159
0	0
133	2364
1232	11737
183	9815
1	1894
8	4760
3	4424
0	1679
0	0
0	1
0	0
0	1
0	0
0	0
0	0
0	0
92	11
0	11
2	4
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1591
67	2165
7	2056
22	1801
0	765
0	121
0	105
0	165
0	129
0	0
0	0
35	72
3	54
3	73
0	0
0	9
0	9
0	6
0	9
0	9
0	1
0	0
0	0
0	0
0	0
0	0
438	8666
7	8176
0	10044
0	13842
2	9915
13	9901
0	11631
0	9914
0	7343
25	11713
121	9013
0	10652
0	12805
0	12289
9	9351
0	7325
0	5603
0	16
0	985
0	118
4	690
5	115
0	0
4	10
23	10
4	6
10	3
0	0
18	0
0	6581
39	6156
63	6633
0	5895
2	501
6	6100
0	29
0	75
2	6233
0	103
1	6365
0	5
0	5710
0	485
0	31
0	548
0	5255
0	768
0	4844
2	328
0	379
1	3249
0	2190
7	272
4	161
0	470
0	436
1	360
0	419
0	430
2	434
0	278
0	438
0	322
0	378
1	304
0	12
0	40
0	4
0	9
0	51
28	48
0	0
0	0
3	0
0	0
0	0
166	17046
7	16686
0	11362
203	16177
103	15006
3	10595
209	13522
18	6531
21	8773
7	3660
13	7615
2	7582
0	2935
0	993
10	2525
5	2544
7	2422
2	2179
3	727
3	3617
0	2527
18	1087
0	2163
0	3868
1	1531
0	2033
0	4402
0	529
0	2903
2	2247
1	2453
0	2275
0	2391
0	0
23	111
3	26
0	0
53	750
1986	1770
14	112
3	1554
0	710
0	3
0	2
0	3
1	2
0	2
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
33	468
0	187
268	547
17	299
0	264
3	14
24	46
0	88
10	128
0	35
6	44
402	310
0	310
5	245
0	293
0	90
0	80
5	77
5	66
7	80
0	17
1	17
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
21	0
0	0
0	0
0	0
0	0
0	0
0	0
81	191
4	135
0	0
18	60
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	235
4	102
5	427
0	425
0	438
0	7
0	98
0	1
0	6
0	0
0	0
2	931
43	638
2	617
0	147
0	18
3	158
2	330
8	508
0	44
0	180
0	625
5	270
1	42
50	150
6	499
0	493
1	196
7	84
0	166
10	289
0	54
19	32
0	0
20	263
0	0
0	0
0	0
0	0
2	3
0	0
0	1
0	3
0	10
0	0
0	0
0	2
1	621
32	627
99	631
0	29
0	176
4	170
7	98
5	88
0	1
2	9
0	11
0	174
0	688
0	772
1	166
0	275
0	318
0	24
0	26
0	361
0	48
0	0
0	0
0	0
0	8
0	23
0	31
0	31
0	44
12	56
0	20
0	11
0	16
0	1
1	1
0	0
0	1
0	1
0	24
0	0
0	0
0	0
0	0
4	1286
1	1073
0	733
7	1092
2	1087
1	1136
0	96
0	88
3	1
0	14
0	4
0	147
0	72
0	4
2	12
0	7
5	226
0	18
1	150
3	177
6	819
2	20
10	544
0	495
1	519
2	638
0	843
0	681
0	667
3	761
1	590
0	613
0	683
1	801
0	656
0	509
2	759
0	257
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	5
0	2
0	5
0	2
0	0
0	0
0	0
0	16
2951	2481
0	1530
72	1265
1	526
0	234
0	317
4	163
0	6
3	199
7	14
9	213
0	7
0	67
0	9
0	67
0	10
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	1
1	4
0	1
0	0
0	0
166	383
1	47
0	379
1	0
0	694
0	794
0	530
0	791
0	772
0	721
0	754
0	332
0	199
0	35
0	34
0	678
0	852
0	169
0	726
0	660
0	544
0	404
0	159
0	528
0	500
0	610
0	118
0	370
0	546
0	347
0	347
0	133
9	345
5	141
0	142
0	48
0	51
0	36
0	24
0	24
0	68
0	82
0	13
0	40
0	6
0	48
0	35
0	2
0	35
0	5
0	16
0	14
0	14
1	13
0	6
1	3
0	1
0	1
0	1
0	0
0	2
0	0
0	0
0	2
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
15	6687
5	6700
245	4336
16	669
2	4027
341	4347
0	73
39	1998
1765	2974
1	105
0	50
0	1330
0	0
4	0
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	29
2	33
0	12
0	0
0	10
0	13
0	0
0	2
0	0
5	6
0	0
0	1
0	0
0	0
0	1
0	1
3	0
0	0
0	7
1	6
0	7
0	2
20	1000
27	1018
182	1079
0	0
0	0
2	0
0	0
14	1131
0	636
847	1194
0	212
1	101
0	1
4	212
54	315
0	161
0	132
0	113
0	48
0	43
8	58
4	0
264	140
0	119
7	56
0	9
0	177
1	103
0	103
0	86
0	120
0	107
2	104
0	74
0	0
2	10
0	0
0	0
18	1313
98	966
0	1373
49	465
1	7
2	7
0	3
0	1
0	1
0	0
0	1081
0	921
2	772
5	695
0	40
0	36
0	46
0	1
2	91
3	167
0	43
0	31
0	8
0	0
136	1994
63	1912
0	60
0	15
2	94
0	106
0	59
10	5
0	0
0	0
35	4
0	0
0	0
0	0
0	0
0	0
3	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	24
0	24
0	32
2	30
0	24
1	34
0	21
0	27
0	18
0	20
0	16
0	1
0	2
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
268	0
1	0
11	0
13	298
130	810
0	108
11	658
0	33
0	15
32	702
0	702
0	164
0	4
1	17
0	0
0	19
0	18
0	0
0	15
0	6
0	0
16	0
0	0
0	2
0	0
0	18
0	16
3	0
0	0
0	1
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	127
0	34
0	133
0	22
0	28
1	92
0	70
1	67
0	60
6	11
0	4
2	4
1	39
2	504
0	506
0	407
0	538
0	505
0	487
0	483
0	438
0	594
0	436
0	454
0	52
0	52
2	2
6	526
0	20
0	64
0	490
0	509
0	291
0	427
0	462
0	435
1	288
0	400
0	480
0	457
0	457
0	451
1	452
1	504
0	442
0	50
0	8
0	435
0	4
0	177
0	74
0	13
0	11
72	120
16	11
54	11
0	91
0	0
0	0
0	0
0	0
0	0
0	0
4	1
0	1
0	0
0	0
8	173
0	0
0	1171
0	1173
0	1
0	999
0	999
0	1187
0	1089
0	1079
0	1124
0	1172
0	1060
0	19
0	365
0	1064
0	1170
0	1106
0	1156
0	1092
0	1092
0	1028
0	12
0	416
0	735
0	1147
0	1048
0	1008
0	999
0	983
0	964
0	983
0	1186
0	1122
0	1136
0	1125
0	1062
0	1026
0	1127
0	1076
0	1067
0	1044
0	1106
0	1109
0	1108
0	1109
0	1157
0	1108
0	1093
0	238
0	1069
0	1104
0	7
0	1164
0	1151
3	0
0	1167
0	1102
0	6
0	72
0	1131
0	1021
0	1167
0	1103
0	1101
0	1087
0	1151
0	7
0	446
0	1053
0	0
0	7
0	867
0	1118
0	710
0	100
0	0
0	1054
0	1001
0	1118
0	1102
0	13
0	6
0	23
0	1063
0	0
0	900
0	5
0	244
0	998
0	207
0	0
0	31
0	422
0	12
0	353
0	930
0	1039
0	1117
0	1110
0	1096
0	742
0	1032
0	1030
0	1100
0	1052
0	15
0	837
0	917
0	877
0	111
0	194
0	879
0	815
0	154
0	717
0	34
0	37
0	23
0	0
0	203
1	540
0	597
0	227
0	494
0	547
0	476
0	0
0	27
0	0
1	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4830
0	265
0	3634
13	8001
0	7495
0	6583
92	7959
0	5983
1	6387
2	6374
0	6377
0	7187
0	7173
0	7422
0	7612
0	6879
0	6757
0	7083
0	6855
0	7344
0	7423
0	7023
0	6770
0	6359
0	6704
0	6147
0	3081
0	3787
0	3417
0	2784
0	2583
0	4104
0	2487
2	3406
0	2578
0	337
3	2160
0	1580
23	685
0	699
0	0
0	0
0	0
962	2321
36	1531
4	80
52	1266
1	0
0	0
0	0
0	0
0	0
72	126
948	1008
0	987
0	0
0	0
0	0
0	1
0	3
0	0
2	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
187	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	22
0	18
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	3
24	3
0	0
74	42
11	117
24	311
4	50
0	257
1	39
0	214
0	226
2	100
1	218
1	54
1	86
2	96
0	53
0	43
0	0
20	17
0	0
2	0
1	1
0	0
0	0
4	205
0	0
1	1
0	1
0	1
0	0
0	0
2	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	1
0	0
0	1
0	0
0	0
0	1
128	1027
2	106
0	1015
0	27
0	43
16	170
5	2092
0	873
0	1180
0	8
1	61
0	934
15	1523
0	6
0	101
1	359
0	8
0	316
0	140
0	2
7	16
0	7
0	23
0	38
0	16
0	23
0	33
0	0
0	0
0	0
0	0
0	0
4	35
3	510
4	572
0	609
6	28
0	14
0	300
0	7
1	484
0	15
0	109
0	8969
25	8969
2	0
0	5
0	0
12	0
6	9
1	14
0	6
1	1
0	5
0	0
0	6
2	7
0	1
0	1
0	6
0	1
0	0
0	90
0	59
0	127
0	42
2	119
0	115
0	121
6	100
0	119
0	106
0	109
0	103
0	67
0	109
0	114
0	37
7	95
0	97
0	30
0	104
1	94
0	105
0	77
0	105
0	97
0	106
0	108
0	84
0	91
0	52
0	14
0	15
0	5
0	3
0	6
1	0
0	0
0	24
2	24
0	8
4	1
4	0
0	1
0	2
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1007	1149
8	1144
0	277
2	339
0	498
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
10	2
0	0
1	0
0	0
0	0
0	0
0	0
2	0
29	91
0	106
0	101
14	77
0	1
0	3
0	4
13	64
0	15
39	33
0	10
0	0
1	0
598	110
0	72
0	41
2	22
0	0
0	0
0	0
128	304
2	240
0	199
9	29
0	128
0	1
0	120
0	0
1	2
0	1
0	2
0	2
0	0
2	1
0	0
818	40354
16	27166
3	32193
13	20368
3	11272
3	1439
22	13307
1	6894
82	11641
87	3972
0	3799
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1044
62	1083
22	1343
39	916
0	266
2	331
4	970
0	117
0	33
2	70
0	84
0	133
1779	35
68	420
1	14
11	396
0	0
5	22
19	117
0	0
18	57
0	57
0	49
0	48
1	1
0	0
0	0
0	0
0	39
0	0
0	340
0	350
1	54
0	195
0	357
0	349
7	347
0	359
0	356
0	7
0	21
1	88
0	0
0	42
1	2
0	9
0	31
0	31
0	0
0	102
0	0
0	113
0	164
0	137
0	61
0	125
0	2
0	127
0	111
0	7
0	4
0	6
0	36
0	45
0	54
0	61
0	30
0	3
0	21
0	35
0	4
0	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	2
0	0
0	2
0	2
0	0
0	4
0	4
0	7
0	4
0	3
0	0
0	279
46	278
0	19
0	0
78	4021
0	2597
0	4021
0	0
1	1
0	1
0	0
0	204
27	204
5	166
2	150
0	146
0	110
3	14
0	83
0	56
26	83
1	64
0	14
0	0
0	0
0	35
0	193
0	193
0	172
30	18
22	61
0	178
9	172
1	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
