UniqueCount	AmbigCount
0	1
1	20
0	20
0	166
0	165
0	165
0	0
0	0
0	0
0	0
7	84
0	84
0	0
0	0
0	505
0	504
0	158
0	127
0	281
51	210
6	185
4	180
0	180
0	203
817	0
0	0
33	0
0	0
0	157
3	157
0	154
0	80
4	96
0	149
865	0
21	254
23	393
3	318
0	13
0	13
0	10
3	12
3242	0
0	0
0	0
0	0
0	24
0	14
0	14
0	14
0	0
0	0
0	0
0	0
0	0
0	0
0	748
75	772
1	560
0	71
1	69
6	69
155	355
2	355
295	0
354	0
73	165
510	0
49	0
0	13995
0	11683
18	9489
0	10511
0	7845
10	11616
0	7773
0	12220
23	11150
0	0
49	6692
107	6573
1	6444
159	6066
361	5393
54	1717
0	2050
15	0
1	2710
0	0
0	0
0	0
375	145
0	145
0	8
0	8
69	1105
11	1105
544	6110
65	5862
102	2331
3	144
2854	144
0	76
1	76
0	11
0	11
0	11
0	10
97	99
22	102
24	3467
4	3369
16	3759
13	3749
0	49
0	47
0	47
1	47
3	33
6	25
0	25
35	0
628	0
1	0
609	0
0	0
0	1
0	1
0	0
0	0
6	11
0	11
33	544
12	602
52	414
0	9
0	16
2	16
353	1643
96	413
0	413
150	0
1493	216
42	207
1346	883
0	0
0	0
0	0
0	0
0	0
0	0
12	18
0	21
0	17
0	16
1052	6014
39	5432
22	3634
1	19
0	0
2	1350
1	1398
0	1407
1	1380
10	821
0	704
12	429
28	0
0	0
0	0
0	0
347	1004
12	940
39	1004
285	1506
4	755
1	147
0	151
0	129
0	116
0	0
0	0
19	475
263	3
0	379
103	1865
0	518
5	1839
1	766
5	368
0	237
0	277
3	202
0	75
7	74
0	242
0	214
0	209
0	0
0	1063
11	1063
0	1039
0	45
0	57
0	57
0	57
0	45
0	57
0	13
5	0
1115	0
586	0
1	492
0	3
827	2
0	0
0	5
0	5
9	293
0	227
18	245
3	2
0	87
2	88
3	87
0	87
0	87
0	87
0	84
0	84
1	82
7	295
0	1714
4	1714
0	1714
1	1714
15	1224
16	1223
0	855
0	0
0	0
0	0
0	0
0	0
49	488
0	488
0	40
56	798
743	798
3996	2
0	2
0	3
0	3
0	3
0	0
0	0
3	161
0	142
0	88
0	139
0	111
2373	0
0	0
1	991
3	991
4	25
0	0
0	0
0	0
0	0
18	1973
0	1973
3276	0
0	0
7	14
0	14
0	0
0	0
0	0
0	0
0	0
0	0
0	0
197	967
3	942
3	932
0	870
16	513
0	514
0	504
0	1
0	0
22	963
26	1187
0	202
8	1517
5	0
221	0
0	684
0	702
0	416
0	3
3981	0
1	30
39	1571
0	1571
0	1571
2	344
0	344
0	337
25	0
0	0
0	4
0	4
42	1
0	537
0	605
24	592
10	635
1	1680
72	1673
38183	2
0	0
13	7
0	7
735	699
0	0
0	330
1	480
0	436
4267	82
274	200
25	512
46	647
0	540
0	182
0	0
0	40
0	29
0	34
0	31
0	31
0	33
0	0
48	0
0	0
98	0
0	0
0	97
28	597
1	589
68	590
0	184
514	3495
4	3495
0	0
234	1285
0	1274
104	1144
0	0
854	0
18	175
3	175
1	0
3	83
2	83
0	0
0	11
0	0
0	0
2	441
0	418
2	387
0	422
12	409
0	0
0	0
0	20
9	21
0	663
0	672
0	225
0	1563
21	1904
0	1542
0	1759
1405	599
40	599
1515	656
0	0
0	0
13	705
71	705
0	8
0	8
0	8
0	0
0	0
53	481
0	481
597	928
331	928
0	0
25	0
0	0
0	0
0	0
0	0
0	24
31	0
0	0
0	0
83	9238
50	8750
0	9453
329	184
14	415
0	415
31	28
0	0
174	1457
0	1457
13	92
0	92
0	0
0	0
0	0
0	0
0	0
0	0
0	7
101	7
509	0
2	2
0	2
0	24
0	24
0	0
0	190
951	3
0	116
0	116
0	102
0	0
0	0
0	22
0	0
26	0
150	1
82	1177
4	1177
2	1218
0	11
0	11
0	11
1	11
9	222
271	0
1	976
20	1506
109	1506
5	517
10	2486
32	1068
0	2400
0	2388
156	0
0	2766
1	2817
0	2634
0	2583
0	2581
1	2514
0	2514
4	0
246	69
0	0
0	0
0	4
0	0
349	0
0	0
0	0
47	0
0	0
277	0
664	0
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
1416	0
0	481
19	526
0	508
0	0
0	4
0	0
0	0
0	0
105	5046
2	4049
0	322
1066	7592
6	6161
0	873
0	870
0	870
28	142
0	142
0	292
169	355
25	342
0	0
2	448
69	479
5	386
0	7
0	7
3	3
1	2
229	144
0	0
1768	59114
7	59958
0	58323
0	101
0	111
0	102
331	2163
0	732
2	1124
13	1125
9	1112
49	0
969	3902
0	3890
2194	1327
64	1327
0	0
0	0
0	0
1303	0
0	0
0	0
0	0
0	0
1660	0
6279	0
0	0
2	0
0	568
25	568
6	557
1	447
1	435
0	445
13	640
276	525
143	1348
10	1348
51	680
0	680
0	0
0	0
892	0
3	4035
0	1
0	1
0	1
178	2306
35	2306
0	0
15	169
20	169
0	159
0	159
0	0
21	1148
4	793
3	1083
0	62
0	62
686	0
0	2
0	2
0	0
0	2
0	2
0	0
0	2
29	0
0	0
433	56
0	1
0	1
0	1
1	166
0	167
0	167
8	167
0	82
16	107
0	101
13	13
0	1800
0	1278
0	1777
0	0
172	63
0	63
0	63
0	1
28	0
1	1074
0	1110
0	1114
0	954
65	996
0	0
0	0
0	0
352	166
0	3
119	1680
3	1680
3	1589
3	613
0	602
25	2
35	45
4	45
0	9
1	2007
3	0
1	11
0	11
46	1091
1	1097
0	1083
0	1079
0	1094
0	570
812	0
1029	110
0	110
14	55
3	55
9545	68
0	0
5	36
0	35
0	0
0	0
132	16593
0	16811
3	14790
0	16029
0	4639
0	1022
0	1021
0	1020
0	1000
12	1033
0	1014
0	957
1	879
364	232
0	0
63	796
8	801
0	796
0	195
120	740
0	0
0	0
0	9
8	277
7	953
0	922
464	1703
0	1692
0	0
8	1621
0	1273
2	1497
18	272
0	272
0	272
0	271
40	859
0	859
0	0
176	2239
0	2239
119	0
144	2501
9	2411
23	2331
1	31
0	31
0	28
0	31
106	0
326	514
0	0
0	0
507	0
1	5
0	0
0	0
33	1194
13	1598
21	1585
0	1539
0	1126
1	895
2	930
0	951
0	893
1	447
5	1
0	0
0	50
204	50
36	3002
0	3055
0	3054
0	2848
1	2898
1	2625
17	2364
0	3665
0	3495
10	103
0	105
0	105
0	0
1	56
0	56
0	8
0	2
0	8
0	9
709	0
0	0
0	0
0	587
10577	184
12	184
0	4722
2	7802
0	3139
98	7298
2	7524
0	139
77	21
0	8
0	21
923	0
0	5
0	0
0	0
11	496
0	496
1	210
0	389
0	0
311	0
0	0
852	476
0	476
0	51
50	51
0	39
0	0
1130	4375
54	4364
0	1
0	1
43	626
8	425
8	425
6	670
2	601
8	207
620	0
0	46
0	46
0	45
0	46
0	0
2	2117
0	2367
0	2430
0	2241
7	185
1	175
0	155
41	155
0	1642
29	1641
0	1641
0	1529
4	0
0	0
0	0
1	26
0	0
0	0
47	310
0	310
17	435
0	407
22	620
0	620
0	509
0	579
3	369
0	3
1	0
0	0
5	0
106	0
286	0
0	25
0	0
972	1
183	3763
1	3763
24	129
0	129
2	312
6	312
250	1951
0	1450
0	2397
0	2398
4	2379
0	2381
0	3
10	90
0	0
0	0
443	0
1	0
0	0
0	0
0	0
0	0
2938	206
699	1
80	109
0	0
1	36
135	176
0	1938
52	182
2	182
55	1221
4	1221
0	0
15	2852
26	2852
0	0
24	0
14	1290
94	1290
5	0
28	2163
304	2163
649	0
5969	0
0	0
38	55350
48	566
14	566
53	12
0	1397
0	1374
3	1381
5	1368
63	2033
19	2419
18	2330
5	2265
0	2266
0	2
0	35
3	37
93	722
3	722
11	0
68	265
2	265
0	18
0	18
0	17
0	0
0	0
95	2661
0	2661
0	2661
21	76
0	0
2	172
0	172
0	170
0	0
359	0
25	183
0	183
0	173
27	173
0	11
0	11
0	474
70	474
193	1618
70	1001
501	1362
11	750
0	736
0	744
2	540
0	541
2	291
20	292
0	0
356	340
0	0
563	60
0	60
1388	412
2021	3
75	3082
61	3208
14	1801
1	1464
0	568
125	622
0	477
0	0
49	33
2	160
6	46
0	43
0	40
0	118
0	118
0	70
0	67
13	1148
8	1216
2	1165
0	0
2	0
0	0
0	180
42	180
2608	18747
11	18747
244	187
17	235
1202	173
0	378
0	0
860	0
18	0
1323	12
1	0
0	0
163	56
68	5931
0	4829
0	5759
0	104
0	104
16	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
75	224
2	224
1239	1696
164	1696
0	0
473	1
6	787
3	747
1	760
321	445
70	445
5	3
0	1
0	0
637	7512
0	7512
5	346
17	227
1	147
0	55
873	0
471	0
24	917
20	917
0	916
316	0
0	0
1186	138
0	137
411	5465
1	5465
223	78
0	0
0	0
0	0
4	10
0	0
27	0
0	2732
171	2732
0	1647
12	1647
13	0
212	868
0	869
0	869
1	0
83	1439
3	1439
1	1286
0	3
0	1
0	3
1205	4
0	0
0	0
42	683
103	683
40	0
0	0
74	1002
180	1002
0	0
0	1862
13	2002
14	344
224	0
0	326
0	0
0	0
18	90
0	90
4	78
0	434
0	399
0	421
0	66
0	155
0	154
0	150
0	154
0	155
0	150
4	1714
1	1714
0	1701
25	1752
1	1703
0	1762
0	665
0	22
0	22
0	0
284	0
321	455
769	1065
1	91
216	1489
1	1489
1	362
8	380
0	380
3621	464
0	35
0	35
0	35
0	0
0	0
0	0
0	0
8	0
0	1984
32	0
0	0
174	1276
92	1276
11	0
0	0
0	0
0	0
0	0
2189	2
0	247
0	0
0	0
0	0
3	7685
0	7674
875	3495
0	0
0	0
0	0
16	349
1	362
0	345
36	2394
5	1881
12	2051
1	2185
0	1122
7	2030
2	2174
15	2265
313	237
2	2
0	2
216	477
12	477
0	62
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	256
0	269
0	31
2	277
45	0
33	436
0	440
3	350
0	0
0	0
25	3771
54	4633
10	3900
1	126
4	126
3	131
0	66
1	445
3	445
0	434
0	425
0	425
0	235
4	235
0	235
141	1795
3	1795
1	1639
0	0
0	0
0	0
121	0
0	2
0	0
0	0
0	0
262	0
28	2870
0	2870
0	1
0	1
4	297
15	1230
11	1215
6	1195
980	0
0	0
0	0
0	11
0	0
0	0
0	0
0	0
0	0
0	0
173	824
76	425
3	606
31	0
0	0
0	228
0	228
2	167
0	133
0	18
0	15
0	16
0	0
0	0
0	0
0	0
878	17961
15	17569
470	4585
12	481
0	0
0	0
0	0
1	1
0	0
0	0
0	0
0	35
0	35
2301	1
0	0
2	260
19	260
0	219
0	219
0	219
60	208
4	0
1713	0
216	0
0	1
196	218
2	218
2	20
0	17
0	16
6	5
514	3585
28	3585
0	39
0	43
2	43
0	8
258	0
2	0
472	0
9	77
0	0
0	0
258	504
1	1
0	58
0	38
1	32
0	36
0	301
0	263
1	302
0	311
1	115
0	0
0	719
0	549
2	567
0	0
3	3358
0	0
1	14
0	14
0	8
0	5
23	2415
1	1984
441	2127
46	87
0	87
0	0
0	294
7	291
0	0
0	0
0	0
0	0
0	207
25	207
0	0
0	0
0	0
0	45
0	0
0	0
160	180
588	0
391	0
11	799
517	1122
0	1122
3372	0
9	196
0	196
672	831
0	0
0	0
0	0
0	24
1	24
0	24
2	1200
4	237
0	241
0	232
75	287
0	0
0	0
243	895
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
4	431
0	516
0	495
0	503
9	91
0	86
0	86
0	86
51	0
24	0
262	0
0	1
0	6
0	1
0	6
0	10
0	10
0	7
1	10
5	1104
0	1088
9	992
6	993
0	183
0	183
9560	1
36	662
0	662
54	546
0	546
44	3626
14	3712
1	3368
0	451
0	3362
25	79
0	79
0	71
0	69
0	69
0	72
0	5
0	5
0	27
0	0
42	0
0	35
0	35
1359	0
1	6
0	6
0	0
18	1896
0	1896
0	489
0	0
0	0
0	0
1	156
1	156
6	1147
93	1147
135	905
1	904
49	0
0	0
0	0
9	1272
37	1279
8	1166
0	0
0	5
23	351
0	351
1	739
157	0
0	196
0	0
40	0
714	0
6	0
0	1436
49	1619
357	438
231	1
0	162
1	163
0	3
0	0
1	160
2	149
0	209
0	181
410	0
0	0
0	0
0	0
3	807
11	807
0	735
5	1068
0	1067
0	1067
0	1068
0	1067
0	1022
138	696
2	95
4	166
2	166
4	472
0	473
0	472
0	469
2	340
6	42
0	0
90	0
224	11106
0	10892
163	11098
30	917
0	0
0	0
0	0
0	0
0	2092
0	1950
2	1901
3	1602
712	823
0	0
0	0
0	0
0	0
0	0
0	0
0	41
0	41
1	41
5729	0
41	387
0	387
0	0
0	0
117	416
0	416
0	0
4	1125
0	1127
1	1107
0	0
0	0
0	0
0	0
2	3957
16	331
0	331
2	277
0	11
0	11
0	6
0	0
0	0
0	15
0	15
0	15
0	15
172	823
0	0
635	0
4	0
0	0
0	1
0	0
0	105
0	106
1	98
201	0
0	1472
1	337
12	337
84	447
95	423
0	470
3	432
0	7
0	7
0	7
0	0
0	0
37	814
0	767
1	769
0	307
0	1631
0	1509
0	1639
0	1669
10	1625
17	1136
0	1052
3	1133
0	0
35	4394
10	4156
4	4541
35	43
0	43
0	0
14	0
0	0
1705	0
0	0
0	8
0	8
0	8
0	8
1103	4142
98	4158
1	4098
794	6696
2	6696
7	568
0	590
4	590
0	574
26	1053
0	1062
0	1018
48	34
0	0
0	0
236	3006
53	4121
6	3464
16	3383
0	4013
0	3997
362	885
7	881
0	148
63	263
2	263
0	0
0	0
0	5
1	7
0	2
9	0
1	5287
19	5224
6	6113
24	5761
3	5946
230	15
18	620
2	648
2	616
0	602
8226	0
0	0
2	123
6	123
0	123
62	1083
0	1083
0	0
0	0
0	0
0	1179
1	2257
0	2633
3	2576
26	2429
0	0
0	0
0	0
95	1733
60	2018
456	0
824	0
13	0
420	0
36	414
1	414
1312	1023
77	1023
40	0
819	0
6681	2913
0	475
638	475
19	274
0	0
0	0
2	1095
1	1165
0	1165
0	0
2	2
1	2
7	4949
0	4568
0	30
1	28
0	29
464	10419
0	10824
0	10831
0	0
0	2
0	0
0	0
0	0
0	1154
0	0
0	0
0	0
0	5
0	5
0	5
0	5
0	4
67	0
0	0
0	15
4	1609
19	1618
11	1540
0	1450
0	1406
0	1530
5	1428
0	0
0	0
0	0
0	78
5	75
6	74
0	55
0	0
2	186
265	0
0	0
110	0
395	0
1	1852
7	1861
2	1861
0	0
0	80
0	106
0	4
0	4
0	0
0	0
0	0
0	73
0	73
0	73
0	73
0	65
28	703
0	652
6	656
0	96
0	325
0	325
0	327
372	0
0	0
131	0
0	0
0	0
95	0
0	0
0	0
1	6585
0	6586
14651	6554
0	6553
0	6551
257	0
0	0
0	229
2	265
0	244
0	245
0	199
1	207
0	199
0	215
0	160
4604	27
1281	0
5	0
9	330
2	330
13	960
47	973
106	999
0	403
0	376
0	395
3	202
0	0
0	0
0	0
5	210
30	183
0	14
0	7
5	0
0	0
0	0
0	0
13	148
0	163
0	163
0	163
197	3277
0	3277
109	830
26	792
0	1059
0	1015
0	1009
0	0
5	207
41	208
0	0
19	0
0	0
0	0
0	0
0	0
0	13
12	17
2	10
33	1059
486	0
0	1
0	684
0	1
114	0
342	0
0	69
1	69
0	120
1	120
98	764
0	764
0	0
5750	0
28	676
15	676
1	7
0	6
656	0
28	0
3	0
365	1721
0	1103
0	0
19	1228
0	0
0	0
3	6
10	1356
28	1250
6	1034
0	822
1316	824
16	824
0	0
112	663
0	660
6	614
38	0
1229	0
0	1346
0	1346
0	0
33	0
10	652
0	652
0	4928
13	4092
0	9
0	9
0	13
214	1185
1	758
11	1744
9	556
11	38
0	32
0	0
149	266
0	266
0	236
9	656
14	621
51	409
0	383
54	6
0	6
0	0
368	0
404	0
11	288
84	288
0	0
0	0
0	0
147	52
0	16
0	0
0	0
0	0
8	69
0	69
0	69
0	66
16	1335
3	1415
0	1264
0	333
6	333
0	312
5	243
0	243
3	656
27	4178
16	4240
2	3315
0	2610
0	2557
0	1
0	55
26	0
1	0
0	0
1718	0
1	655
12	655
0	0
0	36
3	67
0	47
0	9
0	8
0	0
0	0
0	0
0	249
3	0
5	6174
562	0
10630	262
481	1455
6	27
1	27
2319	0
123	618
10	691
4	641
69	0
0	0
0	0
0	0
0	0
0	0
0	0
0	31
9	613
14	613
0	0
0	0
9474	24815
414	24815
218	0
0	0
144	633
43	633
0	2
14	0
0	0
1	6
0	6
0	1
13	407
0	501
10	536
53	286
15	434
6	434
112	2429
0	2055
0	358
0	0
0	2
4483	217572
0	1120
7	1045
0	922
0	1098
0	0
0	0
45	2794
46	2760
0	2786
0	2756
0	0
6	32
2	32
0	13
0	16
41	417
8	417
0	287
3	722
14	722
0	40
0	42
0	39
211	11662
0	0
0	0
0	0
0	0
0	36
0	31
0	34
188	3
30	413
60	492
5	491
0	5
3	618
3	577
23	557
1	477
0	551
3	622
0	578
0	0
0	0
0	0
30041	2
2790	0
1	40
0	38
0	27
297	1827
1	1827
0	1821
2	1592
1	215242
25	912
3	927
0	1005
4	1044
1	9
0	9
0	0
0	0
49	1416
11	603
0	0
3	167
39	167
0	13
1	106
0	12
0	0
26	105
2856	12686
0	12686
0	12
0	0
0	0
0	0
0	0
88	506
0	506
5476	10204
10	10204
6796	151
0	234
7	247
0	0
11	325
0	325
0	301
5	95
0	7954
60	7954
0	7953
64	5943
4	5643
20	6002
0	1869
0	1869
32	1869
3	2
0	0
1	1554
0	1539
0	198
0	104
0	0
4	1108
0	1303
0	1273
0	1382
0	1252
1	1342
3	1068
0	2240
0	2073
17	1199
0	790
0	0
1	411
2	385
0	151
0	117
0	0
0	0
143	328
0	328
3	0
0	0
0	0
0	111
2	111
0	107
2	107
64	736
1	736
1390	11032
8	11032
54	10779
2501	0
78	0
0	0
0	0
1	1645
353	662
5	662
14	0
0	22
293	0
0	5
0	5
0	0
152	46
221	0
0	0
0	0
0	0
0	0
3164	26230
104	16202
92	27276
222	484
178	686
41	686
155	0
1	99
0	52
0	0
635	0
0	0
1	11
0	11
4	251
0	244
0	205
0	273
0	234
14	0
5	866
26	861
5	0
0	72
218	672
16	672
38	51
2129	0
0	0
919	0
224	700
5	700
0	571
0	549
0	538
106	656
1	656
114	1324
10	442
1	440
0	391
0	397
527	0
344	188
0	188
0	0
0	25
5	25
0	0
70	1044
2	1047
0	1047
0	0
0	0
0	0
0	141
0	33
77	141
0	320
0	2261
0	2261
78	2261
0	0
0	0
1	2
0	7
0	8
1322	3021
0	3048
85	1079
0	312
1	2921
1	1
0	1
1	0
14	412
3	373
1	420
8	9
40	165
0	165
0	0
0	0
65	91
0	91
47	86
232	0
0	2
1	506
3	488
0	450
1	0
0	0
0	0
0	4
6	4
104	0
0	0
0	0
0	0
0	20
4	20
3744	0
31	566
15	566
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
554	0
262	124
0	124
651	0
0	0
112	538
257	53
0	0
0	0
96	891
85	891
0	684
0	440
502	683
3	33
0	0
2	5
0	5
6	66
1	75
0	55
39	582
0	582
0	0
0	0
0	0
384	0
7	1295
0	1295
0	0
6	370
2	355
5	367
3	6
4	6
0	0
158	0
41	52
0	614
0	0
0	0
2	977
12	1271
19	315
347	311
60	230
0	0
97	45
0	0
0	0
0	178
661	178
0	177
0	0
0	4981
0	5276
2	4869
3	4602
11	2738
143	0
0	67
0	0
0	0
0	71
0	71
2	70
0	33
1211	0
1837	3
10	1297
2	1297
0	0
0	129
0	126
0	128
0	0
0	0
141	0
0	34
0	1194
111	1194
996	1253
23	1253
0	0
977	3779
0	3779
0	0
0	0
88	774
0	0
0	0
0	0
256	209785
20	217021
36	20638
0	0
24	2122
1	2122
120	895
0	958
8	930
53	205
2	164
0	0
17	0
64	0
0	7
0	0
0	0
0	0
0	0
2	7711
2	328
0	380
8	379
0	245
1	1242
30	0
0	2
0	2
0	0
598	0
0	0
0	0
7	774
19	0
174	354
1	300
4	300
9	10
0	10
0	46
0	46
6979	4246
362	4246
450	120
0	0
9718	1
0	0
1	565
0	0
41	70
0	70
12824	0
0	712
1	1020
9	1040
0	0
18	0
0	3
0	3
0	3
910	261
4	707
511	0
199	2572
0	2572
9561	15
448	811
312	0
0	0
1167	0
5	0
293	0
0	0
6	264
15	264
0	0
0	0
0	0
0	0
7	131
0	20
3	133
28	947
0	19
0	18
0	13
0	12
10	0
15	83
0	85
0	86
0	80
0	76
0	78
0	78
98	56
0	4061
2	3780
0	2078
43	711
9	3753
14	3705
3	3712
0	3644
3	3600
0	255
0	0
0	0
0	0
0	0
31	123
1	123
1	0
0	0
0	0
0	0
0	0
2	6
6	6
27	167
19	167
1	0
0	0
2	29
0	29
0	15
0	0
0	0
0	0
0	0
0	0
18	0
0	0
1	129
0	128
19	578
1	578
0	528
0	0
44	538
14	587
0	445
345	0
0	0
926	0
0	0
0	0
5	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
342	1263
1	1263
19	947
56	907
0	1135
0	1078
30	943
2	813
172	2273
6	263
25	263
0	102
2	23
0	23
0	0
0	0
338	126
188	118
0	2
0	213
862	525
0	525
0	506
33	531
114	1026
0	0
0	0
0	0
282	0
328	1385
2	1385
0	7
0	7
5	231
11	244
238	214
0	214
0	158
1	0
0	0
75	23
726	189
11	1960
1	1914
102	1922
36	929
17	932
0	904
227	265
0	265
0	166
0	166
0	166
4	146
0	147
3	123
0	0
0	445
0	402
0	734
2	751
1	735
6	744
717	0
1	1418
0	1447
34	1515
1	1418
0	1391
4	1488
0	0
12	691
23	634
0	711
0	379
20	617
0	0
1895	0
0	47
0	47
217	0
3	0
0	7
0	7
15	64
98	56
31	5584
1	5233
48	2103
15	5284
188	7234
0	7171
85	6678
0	6615
29	124
143	128
6	128
0	110
0	109
0	115
0	92
48	0
0	0
239	0
0	3
0	3
0	0
2	3
48	9
0	0
0	217
2	216
0	2018
2	1849
1	1672
1	1599
0	1973
0	2
0	1
0	1
0	241
1	101
0	225
0	177
0	213
22	0
0	244
0	813
0	785
2	205
0	0
0	0
0	76
0	72
1	69
0	4
102	129
1	123
0	129
0	102
0	0
0	0
0	0
0	0
0	0
0	0
0	12
0	3
0	10
963	0
0	479
2	457
0	475
0	9450
14	9367
25	8943
0	1038
0	1010
4	115
0	108
6	105
0	105
0	115
0	184
0	23
1705	1
0	0
347	0
16	670
78	670
755	4107
0	4107
910	0
321	923
0	1045
1	715
1	969
3	960
241	1496
882	1497
0	226
0	83
0	76
0	48
0	43
0	83
0	0
0	112
0	112
0	84
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	781
0	762
1	781
0	644
0	0
19	187
25	187
11	4
0	5
0	3
0	5
0	5
0	5
0	5
0	4
0	4
0	0
68	2234
0	2427
0	2405
9	2397
0	1492
0	4
0	4
5	5
3	792
12	792
0	0
33	0
2	0
0	55
763	1290
3	1290
0	33
0	0
0	1684
8	1654
0	1594
0	1700
4	1617
37	0
0	0
123	257
0	257
10	3574
3	4017
0	4041
0	2229
1395	0
2495	213
0	0
27	0
268	214
0	214
0	212
479	7676
10	5789
162	2975
188	742
1	742
37	216
0	216
9	972
2	972
17	2
0	0
0	0
0	10
0	10
26	125
0	124
0	121
46	1055
2	70
321	70
144	96
6	98
37	81
1	378
3	0
4	2
0	2
32	0
0	3
202	1902
5	1902
0	0
0	0
39	0
0	0
0	565
0	574
5	0
267	7235
0	3
8	1049
4	1131
8	1228
0	0
105	1439
0	1438
0	1135
959	2936
29	3372
35	2772
37	3227
21	1297
0	1301
11	1279
1	1253
6	0
79	1124
225	1124
0	5
0	5
0	0
10	0
115	1102
1	1040
7	176
0	421
0	297
0	532
1	528
0	526
0	1
1707	172
0	172
0	0
1	9
371	0
1127	1
1897	482
0	0
0	5
0	5
0	34
0	34
0	1
0	1
10	0
0	0
867	5
8	12558
157	12558
934	0
0	1
0	1
0	1
0	1
0	1
0	2
0	2
0	1039
8	36
0	2
0	1
0	1
0	1
0	0
1	1
0	0
2	334
0	329
0	337
1	331
0	316
1	324
22	147
1	147
1	147
0	23
0	24
0	147
7	147
0	0
0	350
0	337
0	290
9	342
5	323
0	0
5728	3
85	149
0	149
0	0
4	4
0	4
0	483
0	475
0	454
0	478
0	454
0	0
0	0
1	6
1	57
0	57
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
1	6
6	2577
0	0
330	4396
0	4396
0	0
0	0
0	0
0	9
0	994
1	920
0	972
9	847
1	798
0	0
0	0
2	165
0	0
0	163
0	164
0	162
38	157
0	0
63	0
0	182
0	0
624	0
4	0
0	0
705	0
21	0
1	1124
0	0
73	819
1	855
10	739
46	1872
0	0
0	1
0	0
924	0
9	0
0	0
0	0
0	0
0	0
0	0
12	0
0	0
0	0
0	0
0	0
782	0
1052	0
2	0
0	0
0	3
0	3
0	3
18	807
6	715
2	764
21	656
3	289
14	74
7	74
10996	15907
5	3
17	4374
28	0
4	397
0	331
251	403
0	267
0	0
597	1711
70	1711
459	353
166	349
0	0
843	0
27	419
0	419
0	419
0	0
473	79
0	229
0	0
0	0
47	0
1	0
0	14
0	14
0	1
0	7
248	1102
7	1102
0	233
0	0
1	1438
0	751
9	1058
11	1544
0	1023
1	1024
24	1024
3	1023
265	0
0	0
0	0
1	1
1	8
18	111
0	111
0	0
819	13691
0	0
5	1914
0	1495
14	1747
24	1592
26	0
0	5
3276	17
0	0
0	0
1940	1
0	10
0	0
0	0
0	0
0	0
25	4317
65	4282
37	3630
18	40
0	40
0	34
1	0
0	8
42	5918
0	0
2	24
0	24
0	48
12	65
6	67
0	17
0	15
0	12
0	15
0	0
3	15
12	9
134	4165
0	0
79	169
2	169
60	0
197	0
91	415
1	415
2153	96249
3	96250
15	87772
1	42
0	151
0	165
0	0
0	0
0	5
0	5
0	0
953	0
0	0
0	0
0	0
16	57
346	2804
0	3023
0	3073
10	2987
1	1834
0	0
4	316
0	353
13	117
1	211
0	8582
0	8629
0	8756
7	4660
0	0
0	4
1	1800
63	6153
130	6155
6	3311
16	0
0	0
0	1
0	1
0	0
0	348
0	0
0	0
0	0
0	0
0	0
794	1267
0	1252
0	694
2	520
66	566
10	566
0	640
2	600
1	534
0	607
34	248
103	769
0	769
0	769
1	0
9	2311
428	2549
34	0
11	3
0	90
49	440
0	440
0	366
0	13
0	0
0	1
0	0
121	95
43	94
0	49
2755	7
0	0
469	7101
1	7101
235	1181
15	1181
8	742
1	715
9	0
931	0
1	0
350	0
2	71
0	7
50	312
0	16
103	761
1	761
0	283
2	1863
0	27
0	7
0	7
0	0
0	0
0	1689
0	1695
114	1760
0	72
280	190
3	160
3	13
0	13
0	0
763	0
0	0
554	6
63	8
0	0
1	0
0	348
125	0
0	0
0	0
0	0
539	1839
198	1839
43	3967
1	3878
0	3437
9	2902
8	3927
71	1121
0	1121
6	1466
0	682
0	688
3	1235
0	661
3	367
3	689
0	597
0	655
1	688
0	585
1	404
0	404
10	1293
86	1813
0	1735
0	4
0	5
0	5
0	4
3	0
0	0
124	1581
343	1581
231	4690
0	0
0	0
0	17
93	17
109	28
0	4
0	0
0	4
0	4
0	4
1	4
0	0
105	846
904	1074
258	1029
107	768
0	810
4	119
6	119
900	0
0	0
0	81
0	81
0	77
0	222
18	221
0	221
0	222
0	222
83	0
177	10
0	605
1	403
125	2669
206	2669
22	0
1	471
0	471
0	0
2	0
0	10
299	0
1141	1820
14	1820
8	365
0	365
0	0
65	3628
8	3792
0	2967
5	2943
0	7
0	7
162	1729
0	1634
0	64
318	6
14	6216
0	171
1	171
0	171
0	734
0	734
4	6346
15	6274
0	6065
0	6065
12	6072
73	6203
0	3
0	3
0	3
0	0
2	1117
2375	2
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
30	207
16	207
0	8
0	8
0	8
0	8
0	8
643	0
0	0
1	0
19	0
3	160
1	160
815	887
0	887
0	0
39	1331
0	816
0	11
0	11
64	1189
1	1189
0	840
8	823
2	842
14	179
146	180
135	35079
0	0
