UniqueCount	AmbigCount
0	0
1	0
0	0
0	15
0	17
0	17
0	15
0	3
0	0
0	0
0	0
0	0
0	0
0	0
9	0
0	0
1	0
21	0
6	53
2	53
0	0
0	0
0	0
0	2
0	2
0	63
96	63
6	0
6	119
5	119
5	298
0	298
0	2
0	2
0	0
0	0
0	98
0	94
0	97
25	1
0	0
0	0
0	0
351	1032
0	1044
0	1032
202	780
0	3
25	1499
28	984
13	1510
221	9
0	0
0	2
0	2
0	2
2548	2353
3	2353
23	2199
1	2353
0	0
0	0
0	0
0	0
0	0
0	0
0	3494
0	3362
2	2875
261	93
0	1
0	0
0	0
0	0
1081	0
0	0
551	0
0	3
0	3
0	3
0	2
0	2
0	2
0	0
0	0
25	100
14	100
0	0
0	21
0	20
0	18
1228	0
11	0
0	5
0	3
0	5
0	5273
0	5273
126	4988
12	1758
20	1535
1	1196
1	647
0	1718
0	1718
378	3101
2	3101
0	112
0	73
0	0
0	38
0	32
0	32
0	38
0	0
2	0
362	0
21	0
55	205
16	205
8	73
5	73
0	0
0	0
40	3719
29	3934
2	2576
0	2
0	49
0	49
0	1500
0	1499
0	1500
0	1500
0	1499
8	1499
686	0
0	332
392	336
226	286
2	142
0	0
0	0
9	0
0	540
87	0
38	23030
21	423
3	433
0	23
137	1320
665	914
0	0
0	0
0	0
19	0
70	310
36	310
61	225
0	0
0	417
1	423
1	425
0	425
0	156
27	314
0	314
0	0
0	438
9	0
3	0
4	371
14	371
16	2472
0	2491
44	2521
5	505
0	0
0	0
0	6
0	6
0	6
2	6
67	907
3	907
149	634
18	634
0	0
109	377
0	445
0	445
0	448
0	439
0	443
5	440
0	342
0	0
1	6
0	0
3152	0
0	0
0	2
0	35
1	35
521	0
0	0
0	16
0	16
0	16
0	0
15	0
0	0
1	0
0	765
3	765
0	812
4	614
0	754
0	754
0	754
4	754
0	232
23	232
0	9
0	0
0	0
0	0
0	0
2	7048
258	7546
1911	7243
0	1
0	1
0	0
0	0
98	631
5	631
26	820
59	1578
22	1574
0	0
0	0
0	0
1	742
2	662
2	785
0	723
27	75
0	75
484	0
0	2
177	0
790	182
2	0
0	0
0	785
0	788
1	776
7	783
0	786
118	1051
122	1051
0	0
0	0
0	0
0	0
2	231
15	231
303	134
2	134
1	37
0	37
0	72
1	72
1	61
0	0
0	0
0	0
0	30
0	30
2	25
0	0
90	139
38	109
98	1
0	7
0	7
0	0
630	5
0	0
0	0
0	0
0	0
0	0
0	49
8	0
2	0
0	0
14	1665
0	2307
33	1665
1	2210
260	1228
85	1228
0	0
0	0
0	0
0	0
0	3104
0	0
0	0
0	0
0	0
0	0
3	35
7	35
1349	11916
4	10723
27	11377
0	0
0	0
0	1632
13	1603
42	647
0	996
0	0
41	1016
23	1016
0	0
0	0
0	0
24	0
0	117
0	117
0	0
1	90
0	1
0	1
0	0
0	37
0	36
0	38
0	38
0	13
0	32
0	20
0	0
232	0
0	568
0	539
0	249
0	785
3	702
35	785
2	714
0	595
2721	8
0	0
4483	3
60	326
0	326
0	117
509	2
447	1016
0	1016
2	106
2	106
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	121
3	121
0	0
0	0
0	0
0	1017
852	0
1519	0
70	307
2	336
245	0
0	0
0	0
0	0
0	0
0	0
78	510
0	0
0	0
3	0
768	21
207	0
0	123
0	257
106	0
90	0
6	511
0	491
0	455
0	475
0	147
0	0
189	0
0	5
0	5
0	2
41	1242
43	1242
10	1125
892	121
8	0
0	0
0	272
3	278
1	273
0	91
0	99
1	85
0	80
2	6
0	70
32	127
0	127
0	1122
3	1115
59	1094
0	0
0	0
22	3085
6	2435
0	2885
244	0
0	17
0	0
0	0
0	0
0	0
0	0
225	333
0	330
1	269
0	243
0	231
16	121
0	0
159	0
11	5321
3	4865
67	4996
106	3124
18	3583
0	3356
0	64
0	0
0	0
0	0
0	0
0	0
0	0
88	436
17	436
88	2
177	3446
81	3453
77	3452
6	3447
0	1
1	2
0	1
0	2
0	1
0	1
0	2
0	2
0	1
2281	0
18	0
501	0
0	256
2	256
0	0
0	3
0	3
480	0
0	0
19	771
14	717
0	765
16	840
0	857
16	820
0	789
0	786
109	0
0	0
0	317
44	317
0	415
0	0
0	0
8	0
2	9
0	9
0	4
7	168
0	82
2	82
0	69
0	82
459	0
4	0
0	0
21	1762
0	1804
0	1138
32	1589
0	1683
405	0
143	0
20	49
0	49
0	15
1	1953
10	1953
0	0
0	624
0	597
0	553
0	580
0	540
0	4
0	4
0	0
0	0
2	0
0	0
0	114
1	1392
0	1232
0	1336
0	2374
4	2459
0	2477
14	2374
0	1132
0	1029
114	291
0	499
1	433
1	416
13	0
3	25
0	25
3	3010
526	3578
3	961
1	2634
0	2612
167	2659
0	1
0	1
3	5
0	5
0	5
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	35
19	0
0	22
171	0
9	196
0	188
25	147
0	0
10	24
0	24
0	24
0	23
0	1029
4	257
570	257
2	5962
44	24
10	0
111	450
33	450
0	166
214	1491
483	1491
319	13
0	1184
23	1184
58	0
0	0
68	1
22	61
0	61
0	0
0	0
1	647
0	678
0	553
0	621
0	100
0	1731
0	1751
2	1736
0	1660
7	1733
59	277
0	277
23	1654
140	1654
0	41
12	0
0	0
71	274
0	244
19	274
0	3722
1	3605
1	3326
0	3042
2325	1
19	182
11	187
1	170
0	170
0	147
0	0
0	0
1	341
0	360
0	660
0	666
0	672
0	671
0	674
0	674
0	545
9	153
0	153
0	0
418	1722
230	1722
0	0
0	0
1	0
144	140
4	145
0	123
0	74
0	3
1177	0
0	4
0	4
0	4
0	4
0	0
0	1119
149	1119
0	1
44	1
0	0
0	0
15	510
0	496
7	493
0	491
1	27
1	695
0	624
0	624
0	704
0	83
0	83
12	11
1	2
0	1
0	2
11	688
6	637
10	715
0	84
0	84
0	84
0	24
0	0
0	0
0	0
0	5
2	6
281	0
0	0
0	1
0	1
0	1
0	2
0	2
17	3606
28	3685
0	227
3	5311
446	5530
3	2492
15	50
0	50
0	580
0	713
0	537
0	594
342	454
0	216
0	194
10	0
1	0
0	57
0	77
0	65
0	27
1	2
0	0
1	35
599	35
0	0
0	0
26	0
0	0
31	0
8	0
13	50
0	50
6	431
49	423
14	155
8	155
4	155
0	0
279	653
0	653
4	6
0	7
0	7
1	646
0	638
0	613
0	615
0	587
0	215
25	215
0	0
6034	594
4	0
1	84
0	84
0	84
0	83
0	0
0	0
0	0
0	0
0	0
0	0
5	9
14	9
1	600
0	596
0	592
0	2
0	2
8	41
1	10
3	34
75	0
0	0
0	581
9	581
522	0
2	911
16	895
0	754
31	972
6	14
5	14
0	0
0	0
48	906
11	906
737	0
0	1664
100	1664
1	5
0	5
0	457
4	65
0	126
0	126
0	1025
0	1003
0	1002
2	952
1	981
4	997
1	864
0	965
0	867
0	972
70	1570
5	1510
39	265
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
209	0
1189	0
0	0
0	0
0	0
2	369
0	350
4	130
11	121
0	0
0	0
43	7787
137	8343
0	3472
5	3473
17	10412
107	10131
0	7860
0	85
0	0
0	0
0	0
1	2
0	2
51	0
0	0
0	0
2	33
6	33
21	593
1	593
0	468
0	0
0	0
0	0
0	0
614	409
145	0
0	0
0	0
805	413
7	413
0	188
0	188
1669	1
0	0
7	402
2	396
1	20
236	0
1	1020
1	808
2	985
3	1005
0	443
0	181
1	0
2	765
6	765
33	396
0	396
0	106
0	104
0	103
0	79
136	5
0	5
43	3762
0	278
19	3891
0	4013
1	3768
18	965
11	265
0	274
377	3025
2	3829
411	0
6409	8899
1	8899
0	0
0	330
0	318
0	318
0	318
0	290
0	260
0	261
0	0
0	0
0	0
2	43
1	11
0	0
0	0
71	0
0	156
0	1578
20	1619
0	3
0	3
498	203
0	943
65	943
0	0
0	826
0	777
2	769
0	825
0	812
2	108
3	113
2	67
15	0
0	0
39	0
792	0
2	0
0	64
2	64
1	64
1396	13103
1	13103
0	140
5	118
0	0
0	513
0	569
212	564
607	0
0	0
0	0
0	0
0	446
5	446
0	0
0	0
85	100
4	60
3	4390
753	1
54	603
131	715
13	727
0	0
0	2444
0	3101
4	538
39	1211
0	0
0	0
663	590
0	590
0	0
0	0
62	411
0	422
0	384
288	63
0	664
8	654
0	648
9	429
267	839
5	753
6	266
0	0
0	0
1	7
2	7
313	136
32	144
2	91
0	7
1	92
0	92
0	82
0	53
0	54
0	37
682	0
0	0
435	0
0	0
0	0
13	2
0	2
14	407
122	398
0	355
253	136
3	136
7	100
8	113
0	99
2	0
50	493
5	493
4	1106
0	1035
0	1014
1	1033
0	987
139	112
0	112
185	3046
0	245
1	224
0	240
0	198
0	200
2791	0
2	4
0	4
48	370
36	4442
41	3895
37	4322
0	4444
0	4445
1	4430
532	0
0	0
0	0
0	0
0	0
277	1373
1	1373
0	547
0	547
13	541
2	541
0	537
79	367
30	367
0	0
546	0
4	691
0	614
0	459
8	556
25	0
162	0
28	805
0	805
350	0
504	45
27	5113
0	5118
1	5170
16	1020
0	2464
0	1692
0	1718
0	0
94	2652
11	3180
10	3140
3	2383
19	0
0	0
0	0
0	351
5	370
1	370
0	1
0	1
0	1
3	0
0	1070
8	1070
0	5
1	0
0	0
51	0
0	1
5	26
0	26
0	19
0	0
0	0
285	0
56	1
0	0
3	3635
5	3547
1968	1
0	54
270	0
1791	0
0	813
0	934
49	997
313	3990
0	3990
17	82
2	82
0	62
372	6794
5	0
101	0
480	0
448	1012
23	1012
0	452
0	0
38	1635
5	1635
12	1700
0	1729
4	1390
20	1665
11	116
1335	66
11	66
0	264
0	2
7	269
17	237
0	264
0	255
2	216
1	120
862	0
12	685
0	557
0	465
0	1244
0	1244
0	1165
5	1176
14	1254
1	1151
56	1229
0	0
1	14
0	14
0	0
0	149
0	0
0	0
0	0
0	0
6	2180
1	410
0	389
6	67
0	67
68	168
5	168
0	0
0	0
2	0
1	0
573	0
7	142
361	2708
222	2728
0	137
0	0
0	31
0	0
0	0
3	246
0	246
0	150
0	236
127	2757
68	3321
27	1951
8	138
0	134
0	134
0	117
0	106
433	0
1	2766
0	2964
66	215
1	66
2	13479
0	0
4	863
0	884
0	690
0	617
1	0
0	0
192	17
0	21
80	821
10	821
1	0
3406	12339
125	12339
1	669
36	669
528	5887
8	5887
5	1456
0	8
0	0
0	12
0	0
8	1056
20	1056
0	0
0	0
48	93
10	93
0	0
821	113
0	0
435	125
0	4
0	4
23	967
7	481
0	2
5	1
3	0
1	190
67	70
0	159
0	2
0	2
0	2
0	0
0	0
3	98
0	0
0	0
0	0
0	8
6	336
0	51
0	46
0	47
0	5
4	114
0	0
123	13
0	0
0	0
0	0
0	0
5	0
51	276
0	276
2	1316
353	1316
4	553
0	553
453	585
8	572
1	313
3	642
1604	650
1003	0
168	1
13	692
103	699
22	0
17	4917
475	4917
2	760
56	1853
0	0
0	0
0	0
0	1620
1	1566
5	1551
0	1411
0	1381
5	952
7	531
0	520
0	94
1	105
6	523
12	322
0	522
0	522
0	104
4	103
54	2295
9	2295
8	2
28	200
1063	0
0	0
0	0
0	0
0	509
0	509
0	430
0	201
1	0
22	1246
0	0
0	1266
9	1004
0	0
0	0
0	0
124	0
37	51
25	2970
0	2939
0	2939
1	2939
15	360
15	5851
0	122
0	135
0	120
3	148
1	148
0	79
0	79
0	79
0	79
43	523
0	545
0	297
20	273
0	453
452	379
0	1
0	0
0	3
0	3
0	3
0	3
0	3
0	2
0	3
38	2416
117	425
2	0
340	7
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	247
5	442
0	1396
180	0
0	1456
109	1562
0	1388
1164	0
0	50
154	761
0	735
0	714
0	731
0	732
0	1
0	1
0	1
2	0
88	3179
54	3179
0	927
0	13
3	925
0	925
0	94
0	90
0	42
0	3
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	1
0	1
4	1628
2	1626
0	0
0	0
1	2
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
545	244
66	0
6	2127
0	0
0	0
0	1158
0	1199
35	1075
0	57
739	57
0	0
196	0
0	3
3	32
2021	0
54	0
13	467
2	467
0	405
21	346
25	346
250	3203
0	3203
0	0
6	1805
0	1871
0	1723
0	1746
0	415
0	412
0	421
0	423
671	0
0	0
0	0
2195	0
0	2213
1	2060
2	2239
1	2040
0	42
2	5
0	1300
0	1201
1	996
0	0
0	0
0	0
0	0
0	210
1	0
0	0
0	0
1	0
0	74
0	42
0	61
0	0
0	0
0	0
0	553
123	553
147	467
1080	0
0	1
4	0
40	0
9481	1
180	0
39	0
0	0
0	0
0	0
103	0
8	233
0	230
0	231
0	0
0	3
0	3
154	674
40	674
74	467
4	0
1548	785
0	731
0	598
0	0
1	12
0	12
0	10
0	12
0	12
46	1231
0	1063
104	953
446	3872
2	3872
0	894
0	849
1	817
0	844
0	762
0	771
0	771
2	736
1	771
0	0
108	32
0	32
0	0
31	197
1	197
339	991
2	967
0	0
0	0
0	34
0	34
10	415
98	415
51	0
0	277
0	253
0	182
29	8
0	8
5	18
1	18
130	0
171	840
2	840
0	0
0	0
4	117
0	93
0	88
0	87
0	89
0	0
3	53
21	2077
3	1997
1	786
0	0
0	0
0	0
0	266
120	0
106	65
0	65
0	0
4	0
12	32
0	32
0	6829
1	6767
0	6718
0	5806
0	5806
1	432
1	413
0	413
0	3
1089	1994
90	1991
0	0
0	0
949	0
3774	0
0	557
133	0
2183	0
701	0
0	421
0	434
11	340
36	1176
0	1176
0	12
0	12
1	0
0	0
0	0
0	0
134	0
886	1805
0	1804
711	1802
0	0
5	51
0	52
1	50
0	49
69	87
0	87
0	3
0	3
0	0
0	40
10	40
0	75
11	638
0	635
2	423
0	0
0	0
62	612
6	612
7	2
2490	0
332	2799
1	2799
2	2271
3	0
0	2127
4	1960
2	9
0	9
2	0
0	0
0	0
88	0
13	511
0	511
0	475
1440	0
0	0
0	118
0	120
0	115
0	1
15	877
0	1880
3	1800
0	1800
0	0
6	0
0	0
0	0
2	81
1	81
0	81
1216	0
0	1213
0	1213
0	12820
1	12819
1080	900
10	664
6	633
0	633
0	0
3	14
1	14
0	184
14	83
0	78
0	5
0	10
0	66
0	65
0	66
1039	810
0	17
4	17
4	0
0	0
0	0
0	0
0	0
405	1026
5	1026
0	0
0	0
0	0
0	2
0	5
85	226
67	386
32	218
1	13
0	13
0	13
0	13
604	2935
2	2935
0	0
48	662
14	662
6	6
903	921
0	921
1	3
0	3
0	1135
0	1117
1	1090
0	1037
4	572
0	307
4	291
15	93
0	93
0	703
6	655
89	653
0	650
0	269
0	328
0	290
0	0
0	0
0	187
567	97
0	97
0	15
0	0
0	0
0	0
367	0
5033	0
2	722
5	722
4	2478
7	2473
24	2242
13	806
0	56
13	2276
0	2248
1	25
0	25
0	25
462	0
0	203
0	192
0	194
2	728
7	15
0	731
0	679
2	723
1	725
0	0
453	0
0	0
1	378
727	380
5	379
0	0
2621	1
0	226
50	226
8	317
0	302
0	317
0	419
0	389
1	389
52	0
0	0
0	0
16	60
0	95
0	29
0	24
0	22
0	82
0	65
0	82
0	47
0	0
0	0
0	0
0	1273
0	1273
1	1252
0	0
0	0
0	0
3	431
9	933
929	933
0	0
0	0
0	0
0	1186
0	1185
26	1215
3	1106
0	0
1	252
12	241
2	246
539	1341
4	755
0	1372
0	1112
0	1902
85	1661
0	1914
8	0
0	0
0	0
0	0
2103	2
54	919
0	925
0	925
659	1387
4	1424
2	1161
0	0
0	0
0	0
0	137
0	133
0	111
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	848
1	830
0	839
0	6
0	5
0	1
1	82
0	83
0	63
485	101
13	14
0	14
15	2
0	431
325	0
313	0
0	0
0	1
201	0
1	3042
0	0
2	398
226	0
388	0
0	0
0	0
0	0
12	504
0	0
881	2
0	53
1	53
0	317
0	317
0	69
0	69
207	0
0	0
0	8
0	8
0	7
3352	77
0	1636
23	1619
1	1399
0	1
0	1
4847	0
579	0
0	123
0	123
1	199
0	173
0	166
2	28
0	773
0	309
0	756
0	802
35	773
0	366
0	16
42	720
43	720
1	8
0	8
27	0
162	2579
0	2220
0	0
0	96
0	21
8	99
0	19
440	10
8	463
0	275
0	297
1	0
968	0
1	123
3	123
0	122
0	0
1	3
0	2
0	3
0	274
2	273
4	254
42	190
909	0
6	1014
0	327
0	1040
0	1048
1	1099
0	1031
0	1009
0	1083
0	933
0	995
0	0
0	1930
2	1896
1	1839
29	302
0	302
0	0
0	0
0	164
6	0
1671	0
0	0
18	1769
427	16899
6089	16862
1	0
0	2
0	0
0	0
70	3389
5	3389
0	0
309	0
8	243
5	243
38	2398
13	2410
32	1968
0	0
5	583
0	590
0	550
0	589
2	300
50	716
485	1404
51	1539
0	0
67	0
0	25
54	434
71	434
10	1801
0	1466
203	1158
0	0
356	18
8	18
0	0
0	6
0	6
0	0
23	0
68	247
0	247
0	4
0	4
0	4
0	4
0	4
0	4
24	862
103	1947
0	715
240	1932
449	0
5	0
3	427
1	431
1	426
82	1574
1	1574
0	18
4	249
0	249
0	204
2	149
1	44
0	44
0	40
0	30
0	30
1	24
27	8
0	8
0	0
0	0
0	8
0	8
0	3
0	0
0	0
4	10
0	10
0	0
0	0
245	0
154	200
82	1
0	286
0	282
6	282
1	277
1	275
0	146
4	146
0	0
0	0
0	6
0	6
0	0
0	0
682	0
0	0
2	2
0	0
2542	1669
4170	0
18	242
1	242
0	0
1	0
228	0
0	45
27	0
2279	0
0	0
24	345
11	345
0	0
0	0
47	497
20	459
24	111
27	1205
41	1205
0	1091
957	1095
3	9
0	0
0	0
0	0
0	0
29	0
39	655
0	617
185	729
6	767
0	0
0	5
0	6
0	5
0	1
0	0
11	494
0	494
0	0
0	246
0	318
0	248
1	313
0	242
187	58
0	53
0	0
0	13
0	11
0	13
0	13
0	31
0	31
0	18
0	0
0	0
0	680
17	682
13	468
0	628
0	629
7	584
1	73
23	0
0	0
0	0
3	1
0	1
0	0
17	637
765	637
1223	0
2828	0
0	0
0	0
438	0
1	0
51	907
8	907
0	4
0	4
0	4
0	3168
33	3168
0	3039
0	0
0	0
689	0
129	106
25	81
1	78
3	112
0	118
0	108
4179	0
60	10721
1138	12831
0	7031
3	12651
1680	60
0	60
0	0
104	0
5	48
0	48
0	0
1	633
0	548
0	593
0	0
0	0
12	54
0	54
106	571
0	487
2	481
1	22
0	22
0	0
0	0
0	259
1	261
2	100
270	0
0	0
0	0
0	0
0	0
25	4672
90	5797
2	5778
0	0
0	0
0	0
0	1
0	1
3	420
7	415
0	98
0	1055
16	1035
8	1036
0	997
0	0
0	2583
3	2431
0	2554
0	0
0	0
185	0
10	655
36	655
2	2708
4	2336
0	2626
16	0
2	313
8	353
21	331
0	0
0	195
0	182
0	181
0	177
0	124
241	160
9	90
0	90
0	57
0	0
0	0
0	0
0	0
11	1425
6	1228
37	1174
0	881
3	217
0	217
138	0
0	0
3	51
10	49
0	38
0	11
8	532
0	332
1	532
1	492
17	4
0	3
2	160
182	413
17	377
0	424
56	47
2	47
0	0
0	8
0	6
0	6
0	6
0	4
0	1
0	8
0	59
1	58
0	55
0	54
30	750
56	750
0	0
800	12174
18	12174
822	409
37	429
1	429
128	5631
192	5578
0	0
0	0
0	0
0	6
0	6
0	6
92	4
0	0
116	2461
6	2260
71	910
121	0
65	425
0	425
2	652
0	2105
1	2082
42	2132
74	660
0	0
12	0
8	297
0	0
0	0
0	0
0	0
0	0
3	0
0	0
3	38
0	38
0	0
0	0
0	11755
0	11592
142	11476
4	11553
1	3
0	0
0	0
0	0
45	0
0	0
7035	0
235	1175
20	1221
1	1186
5	1
0	0
63	0
0	0
1	492
20	492
193	0
1059	8784
18	8784
9	654
3	263
5	14
0	0
0	0
0	0
26	71
0	71
105	1107
2	1107
0	0
28	13
0	13
3	27
0	27
2	21
0	0
0	12
0	12
0	7
0	4
1	288
5	306
0	344
0	293
0	308
0	211
0	304
0	22
24815	0
0	0
456	2057
76	2057
1	35
0	35
6	324
0	315
56	180
0	14
967	1778
0	1334
1392	1215
1	1215
0	0
0	0
0	391
2	384
3	391
0	0
0	0
0	0
0	0
0	0
0	0
569	8
0	0
0	2635
2	2310
77	2622
0	2566
6	0
27	626
0	615
0	626
61	221
206	221
2600	0
26	104
3	104
0	0
880	554
16	554
1886	24034
1	24034
483	0
0	0
0	1
0	1
364	1
0	5
0	5
0	4
19	11
0	15
0	0
1	1350
8	1141
1	808
0	754
205	0
39	1475
26	1558
0	1555
5809	1
3633	236
14	0
64	153
0	0
0	0
98	214
1	99
0	81
10	227
21	0
9	99
0	99
0	76
0	74
1	73
0	67
23	40
1	24
0	28
32	2060
15	1981
0	1665
1	1607
54	0
381	34414
364	32111
186	22452
856	764
0	812
0	812
10	0
0	0
8	968
0	968
0	968
0	0
0	0
0	0
0	0
0	0
0	0
0	762
0	775
0	709
0	667
0	674
0	618
0	687
2	676
0	652
0	0
6	1724
22	1724
1655	0
0	151
3	938
3	1183
8	1296
85	599
95	138
0	138
0	0
5	833
5	577
20	1582
47	339
0	656
2	925
25	1549
0	760
0	4
0	4
0	4
0	0
0	3
0	3
161	7587
2	7894
0	6905
0	6856
10	104
0	93
0	104
0	122
0	119
0	148
29	181
0	181
0	382
0	359
0	368
0	0
0	0
137	1627
1	1007
0	899
27	0
0	0
754	0
0	0
0	0
6	766
6	781
5	618
0	0
0	10
0	10
0	78
0	65
0	262
1	262
120	1117
21	1117
227	2224
290	2224
125	0
30	601
0	602
39	601
27	380
0	380
0	0
1	2878
1	2913
1	710
408	0
0	280
0	280
3	272
3	263
2800	0
142	282
11	282
1092	0
40	0
4	46
3	46
2	2073
54	2071
0	0
400	775
96	775
7	0
281	1175
0	1019
3	997
0	0
0	0
0	0
2	0
3	0
568	0
6	93
31	394
17	377
0	75
0	2
0	2
0	2
0	2
0	7
0	0
0	0
9	692
20	692
0	681
0	0
32	199
1	199
179	1107
8	1020
0	3
0	3
2	207
0	204
6	201
33	202
0	76
1	76
323	6
1	6
189	0
0	0
0	0
11	0
3	0
682	0
10	11
0	11
0	0
0	0
0	0
0	0
0	0
91	1636
0	1636
0	0
0	155
0	144
0	124
0	0
0	0
0	0
0	3086
0	3007
0	2922
13	2578
10	3022
0	100
1	100
3	97
0	16
2	343
3	89
0	359
0	348
0	0
0	0
0	0
0	0
0	0
4	0
680	0
0	0
4	0
0	7
35	221
8	221
53	75
8	420
4	406
2	0
48	713
0	713
0	0
2	0
0	0
1010	0
10	258
0	244
0	254
0	240
0	252
2	1192
10	1196
0	1183
0	0
0	0
0	0
0	622
3	551
5	602
189	11252
4	11223
1	161
0	7
0	7
0	7
0	7
6	4
0	4
0	0
0	0
238	200
2	200
1	1
4	1
292	875
0	874
1091	48
2269	2582
3	2581
106	2066
2515	36870
3	36870
0	0
28	2
0	32
0	34
0	33
182	760
9	833
0	807
8	0
68	158
2	213
3	166
10	157
0	0
2	706
0	705
1	684
0	698
207	0
0	256
0	216
0	256
0	247
1	0
0	8
0	8
0	9
0	8
2	25
0	25
2	2
1	2
267	1558
0	1558
18	0
19	52
2	52
0	49
0	385
0	341
0	353
0	287
0	382
0	371
1	220
1616	47
2	65
0	65
8	48
0	1079
21	1079
0	284
8	284
0	0
0	0
0	176
0	176
0	176
0	126
74	683
65	683
0	0
0	0
0	1716
2	1505
0	1653
1	1540
0	0
0	0
0	348
1	194
0	124
0	132
2	344
32	344
0	728
0	696
22	555
10	272
175	0
1	0
23	324
0	324
1	0
10338	0
0	0
173	0
0	0
5440	0
1	178
131	178
0	0
0	0
5	672
0	671
0	585
1	19
0	34
3	28
77	519
2	557
0	512
0	0
0	0
5	10217
0	0
0	0
0	0
0	0
1	132
11	462
1	447
0	4
0	4
0	0
281	0
2	50
15	1619
1646	515
534	1665
0	0
86	253
3	253
1	0
13	39
0	39
0	138
0	138
0	46
0	3
0	0
0	0
0	0
0	0
0	2
0	2
651	0
32	0
94	336
32	336
0	0
135	238
0	261
0	283
0	283
0	300
0	258
8	281
73	0
154	721
14	317
0	685
0	0
7	51
166	3
22	0
0	0
0	147
34	190
0	190
0	0
2	147
1	147
0	0
0	0
0	0
0	0
5	0
483	43
0	0
39	292
25	292
37	0
0	0
1	27
0	27
7	1
362	0
0	0
1	36
168	0
92	3024
0	2954
1	475
1	2860
1	2846
0	2124
0	620
0	0
0	0
0	389
1	404
0	394
15	0
60	4861
0	4638
22	4190
3	3969
0	4370
2	4312
0	2769
23	3986
9	3168
382	2743
153	43
0	0
323	0
2	60
1159	0
21	126
3	147
0	124
0	28
3	30
0	21
0	19
0	0
0	0
570	0
844	0
0	0
0	1136
0	1104
1	478
545	0
0	0
0	0
0	0
0	30
0	30
0	32
1	32
0	30
5	0
25	2259
5	2262
0	2217
1	66
0	64
0	18
0	14
7	0
0	0
25	0
68	4
0	4
0	515
0	180
0	186
0	193
2	200
0	96
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	1
0	1
1673	0
0	268
9	268
7	952
0	959
0	813
0	494
0	478
3	498
0	482
0	486
1	496
0	483
0	494
0	486
0	489
632	4003
0	0
0	0
10	0
7	4001
35	237
0	237
669	0
2009	1
0	0
0	0
0	0
221	0
0	0
0	0
0	0
202	0
8	3
9	64
0	65
0	70
0	65
0	7
13	0
0	1752
1	1605
1	1628
0	1549
0	0
40	203
0	203
2	102
28	102
1752	222
1058	0
0	0
292	439
38	439
0	0
0	0
0	0
0	0
7	0
0	58
10	479
0	488
0	509
0	479
0	301
0	0
3	0
36	2299
0	2299
0	0
0	0
208	510
8	510
0	0
4	0
0	13
4	500
19	501
6	479
0	455
24	1
0	8
0	8
112	423
0	423
338	312
0	62
2	0
0	0
0	0
0	0
0	0
2	0
0	7
70	120
19	120
94	723
5	646
2	531
5	709
0	822
1	715
0	721
0	721
15	397
14	0
531	0
1235	0
11	0
479	2946
1006	2885
239	6162
12	5917
6	437
0	0
0	0
0	0
0	110
785	0
0	210
15	210
15	1
0	2
0	2
0	0
0	0
0	0
0	0
6	150
0	150
86	5
8	0
1746	0
897	14
3	158
2	451
10	452
11	447
0	194
0	186
0	180
6	183
0	129
0	45
2	0
35	962
0	752
1	937
0	2309
1	2270
0	2098
60	2017
0	1393
1	1525
0	0
0	0
0	92
1	1
3	1
0	1
0	1
0	36
70	0
11	0
3	505
0	496
0	407
0	0
0	0
0	0
1943	14
41	1280
6	1414
1023	1395
104	10080
1325	9173
32	9174
0	7413
1	98
0	98
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1788
4	1821
0	1744
0	1579
12	362
158	369
0	0
0	0
0	0
0	0
2	608
28	94
11	598
6	255
68	4424
0	2794
0	2700
0	3147
0	3039
26	2867
2	4161
25	3053
2	3009
0	16
0	16
0	16
0	1
0	0
0	0
0	199
1	24
0	21
0	14
2	150
0	77
3	71
0	71
0	70
0	31
343	2032
841	2032
0	0
0	130
0	125
115	130
34	94
32	111
197	0
0	0
7	3
0	3
96	837
24	837
0	1
0	249
3	0
1272	651
0	651
0	6276
0	0
0	0
38	381
7	382
0	349
52	0
0	0
0	0
0	0
1	0
80	0
2	1310
13	1271
32	1045
0	1574
0	103
0	110
0	62
1	91
0	53
174	1477
0	25
0	25
0	71
0	61
0	72
0	66
0	71
2	1328
2744	0
6	0
1	224
0	224
2329	0
121	6195
0	0
0	0
126	840
1	840
17	0
0	0
58	967
3	967
3	531
154	853
0	0
0	0
7	428
0	284
8	163
0	384
0	0
0	2
3	35
0	39
0	37
2447	12989
2075	12989
0	0
0	0
0	0
91	1706
6	1706
51	314
89	708
11	708
0	833
10	832
1	827
2	563
0	193
1	55
9	56
0	47
84	50
1	132
0	119
0	132
0	119
0	426
0	0
21	0
5	855
18	857
0	804
89	800
24	800
0	0
0	1
0	1
0	1
0	110
0	0
0	0
0	0
0	0
177	1413
2	1413
0	0
15	89
