UniqueCount	AmbigCount
0	0
0	0
0	0
0	0
3	11
1	445
0	972
0	1159
0	1161
0	908
2	943
0	883
0	925
0	589
0	893
0	902
0	902
0	1045
0	1151
0	928
15	1033
0	1137
0	1151
0	963
0	3
0	862
0	847
0	778
0	669
0	0
0	0
0	691
0	0
0	0
0	0
0	0
179	25166
2	25162
0	24977
181	26778
1	714
4	24127
4	24108
0	209
0	24090
0	699
1	16992
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	1
2	0
0	0
2	1376
0	1427
0	1431
1	1431
0	1510
0	1319
1	71
22	1410
0	1165
0	1111
2	1271
2	1286
0	1218
0	1374
0	1072
1	912
0	175
0	0
0	0
1	0
62	624
0	601
13	624
0	72
0	0
0	0
0	0
0	370
232	774
8	774
0	209
0	209
0	184
0	163
0	258
0	0
0	599
189	2215
1	1785
0	564
11	960
3	1057
4	470
0	150
0	140
0	324
1	316
0	23
0	0
0	15
0	0
0	156
4	37
2	7
0	114
0	35
6	0
6	0
0	0
0	0
0	0
0	0
10	18
3	187
0	1838
1	40
0	236
246	1911
0	35
0	35
0	0
0	1
0	0
2	1
0	78
0	75
0	75
3	74
0	0
0	51
959	2
1	70
0	2055
1	1290
411	2019
27	2092
57	612
6	152
0	0
1	1
0	1
0	0
155	0
0	0
0	0
0	8
0	8
0	8
0	8
0	9
0	8
4	90
0	88
1	19
0	1
0	0
0	0
0	80
0	0
0	0
0	3
0	0
0	28
0	0
0	0
0	0
0	0
0	0
0	0
40	2452
42	2452
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	1451
103	1623
0	1614
152	2239
380	939
3	938
0	0
0	10
0	10
796	54
2	44
0	0
0	0
281	4680
83	4285
27	3982
0	5101
6	2120
0	0
15	438
4	445
0	363
18	455
1	441
0	43
2	4
0	32
0	108
0	9
0	0
0	0
0	0
0	1
0	0
0	1
0	1
0	0
0	0
0	0
0	0
13	164
9	164
5	505
1	0
0	0
0	0
52	1126
1	497
2	4181
0	4151
0	754
29	846
19	989
197	131
1	54
0	88
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	926
2	930
1	905
0	24
0	215
0	789
0	889
0	941
0	819
0	953
0	759
0	255
0	917
0	919
1	789
0	133
0	228
1	702
0	502
0	605
0	577
0	3
0	544
0	15
0	72
0	381
0	460
0	6
0	421
0	18
1	79
0	6
0	365
0	342
0	257
0	288
0	265
0	304
0	328
0	22
0	18
0	15
0	241
0	124
0	105
0	153
1	51
0	1
0	8
0	106
0	95
0	25
0	71
0	64
2	873
0	2227
0	2173
0	3703
5	4216
2	3054
0	4055
0	4337
142	2770
0	4418
0	4429
1	3481
0	4498
0	3536
2	3525
0	3560
0	3502
0	4082
0	501
0	3467
0	3127
0	1
0	1
0	0
0	11
0	11
0	11
0	11
0	11
0	11
0	11
0	11
0	11
0	11
0	11
0	1871
18	1706
0	1719
0	1525
0	1655
0	39
0	507
15	523
1	235
2	18630
0	14824
6	13541
3	15021
1	11750
0	13575
0	13541
0	15747
1	15912
0	14787
0	13953
0	13952
0	16754
0	16727
0	15306
0	3622
0	10795
6	15448
92	14966
0	11217
0	18603
0	14998
4	92
0	14602
0	1661
3	16654
0	16611
2	92
0	3124
1	14882
0	16063
0	5341
0	11614
0	548
1	4693
0	2217
4	10501
0	10501
0	2484
2	12343
1	0
1	0
0	0
0	0
0	0
1	0
0	0
1	414
0	40
0	510
0	95
0	517
0	525
0	173
0	441
0	330
0	3
0	13
0	2
5	44
0	7
0	66
0	53
0	40
0	79
0	52
0	42
0	181
0	44
0	14
0	145
1	14
0	7
0	5
0	0
0	0
3	0
0	0
0	0
0	0
0	0
4	2109
0	1869
0	1990
0	2164
0	1669
0	2452
0	1989
0	1881
0	2189
3	2169
0	2304
0	1503
0	84
0	193
0	162
0	131
0	1680
0	151
0	28
0	14
0	38
0	8
0	8
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	14
0	0
0	14
0	3
0	3
0	3
0	0
0	0
1	8
60	662
11	662
0	0
0	155
2	484
1	857
0	333
0	844
0	319
2	142
0	324
0	149
0	0
3	203
9	203
3	1023
0	0
12997	18449
10	13336
0	14242
0	0
2	196
0	203
0	223
0	221
20	188
0	34
60	219
0	132
5	83
0	62
6	44
1	436
0	574
0	594
0	502
0	195
0	500
0	548
0	363
0	546
0	182
0	314
0	454
0	299
0	353
0	516
0	511
0	545
0	244
0	60
1	96
0	336
0	386
0	306
0	343
0	39
0	17
0	455
0	334
0	454
0	248
0	379
0	104
0	278
0	120
0	404
0	384
0	404
0	407
0	337
0	163
0	344
0	263
0	326
0	127
0	108
0	322
1	272
1	394
0	46
0	277
0	312
0	138
0	226
0	59
0	215
2	74
8	68
1	191
21	235
5	239
0	66
0	45
0	0
0	523
0	490
0	514
0	482
0	432
0	0
0	0
0	0
0	0
0	0
2	62
0	53
0	17
0	22
0	6
0	50
1	10
34	0
0	0
0	0
0	0
0	62
0	22
0	47
0	0
0	0
1	0
14	12
5	12
6	2
0	2
789	0
2	3
0	0
0	0
0	0
0	0
0	0
12	9
0	9
1	0
0	348
2	325
0	42
0	115
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	60
5	214
0	3
0	5
0	7
1	3
0	166
0	191
0	190
0	33
0	23
0	24
0	1
1	107
0	98
3	102
0	101
0	93
1	13
0	11
0	14
0	17
0	9
0	11
0	8
0	12
0	11
0	13
0	9
0	13
0	9
0	11
0	8
0	10
83	67
0	61
0	51
0	56
0	27
0	14
0	20
0	23
0	17
0	27
0	16
0	19
0	19
0	16
0	16
0	16
0	16
0	18
0	14
0	16
0	4
0	1
0	10
1	22
0	17
0	18
0	9
2	15
0	10
0	17
0	7
0	10
0	10
0	2
0	3
0	6
0	9
0	10
0	0
0	4
0	6
0	4
0	8
0	1
0	3
0	226
0	228
1	211
1	300
8	196
4	123
3	322
0	60
0	109
0	218
0	306
0	184
0	231
0	263
0	271
2	58
0	266
0	342
0	209
24	184
0	279
0	179
0	194
0	177
0	47
3	113
0	4
0	311
0	89
0	58
1	341
0	160
0	166
0	82
0	28
0	447
0	64
0	169
0	77
0	261
0	71
1	152
0	125
0	173
0	161
0	177
0	122
0	255
0	40
15	232
0	110
0	10
0	157
0	113
0	160
0	190
0	144
0	78
0	148
0	148
0	122
0	122
0	273
0	100
0	38
0	132
0	107
0	270
0	113
1	111
0	444
0	110
0	53
0	45
0	33
0	85
0	107
0	81
0	99
0	100
0	61
0	167
0	65
0	12
0	26
0	2
0	0
0	0
0	88
0	0
3	4
0	0
1	0
0	0
0	0
0	0
4	1
0	0
3	9
15	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
1	4
1353	4400
1	4400
17	1654
0	3
1233	909
21	908
0	0
0	0
0	209
0	168
15	209
0	0
0	1100
0	1098
0	952
0	696
1	812
0	778
0	824
0	742
0	776
1	775
0	49
2	633
0	149
0	47
0	77
0	103
0	100
4	440
0	214
1	675
13	599
7	315
0	145
2	422
1	139
0	201
0	0
0	0
2	0
351	1125
122	1126
11	3
0	43
0	0
0	1
182	29
12	0
1	0
0	0
0	0
0	0
33	465
203	465
0	0
0	0
0	0
0	0
431	0
0	0
13	0
40	6
1	6
0	4
0	4
0	1
0	1
0	1
0	0
1	0
4	1
0	1
0	0
0	0
0	0
0	0
1	0
9	726
0	385
0	705
0	714
2	146
0	24
0	0
0	0
0	23
0	0
0	0
0	2
0	34
0	13
0	12
0	5
0	233
44	22
0	163
0	93
9	10
0	15
0	0
6	15
0	21
0	0
1	1954
0	1971
1	1588
0	708
0	1619
1	1666
0	852
0	1278
0	1063
1	781
0	619
0	518
2	320
0	0
0	0
33	609
12	561
1198	1148
7	594
4	8
0	5
0	1
3	108
0	424
1	138
1	92
0	267
0	133
0	271
0	0
0	129
0	166
0	1
0	3
0	1
2	6
0	0
0	1
0	4
0	2
2	1
0	34
0	68
0	69
0	48
0	68
0	72
0	58
0	75
0	97
0	101
0	87
0	109
0	110
0	153
0	132
0	165
0	246
0	251
0	243
0	414
0	1
0	113
0	202
0	266
0	172
1	3
0	102
0	30
0	399
1	115
0	91
0	97
1	1207
0	287
0	253
0	97
2	235
1	139
0	9938
0	74
0	2504
2392	10027
0	54
0	2125
0	1370
1235	275
2	275
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
2	10
201	247
0	228
10	35
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
16	47
1	44
0	29
0	21
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	3
1	5
290	189
0	148
0	2
0	0
0	40
0	0
1	9
0	9
3	10
0	5
1	5
0	11
1	7
0	10
0	0
0	0
0	24
0	0
0	6
156	78
0	36
0	33
1	58
0	22
3	49
15	43
3837	1722
17	1711
3	1707
0	1331
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
13	164
657	165
0	0
0	6
0	0
0	0
0	312
47	312
0	6
0	1
0	0
0	0
0	0
8	167
0	160
2	167
1	38
1	18
8	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
610	5
0	32
0	14
0	14
1	40
4	42
0	15
0	0
0	0
1	0
0	0
0	0
0	0
22	561
11	557
19	402
5	527
2	0
0	0
0	0
0	0
0	0
492	283
0	213
91	68
0	3
0	3
0	0
0	0
0	0
0	2
0	0
0	78
4	71
0	70
0	46
0	54
0	54
80	30
23	24
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
11	83
31	83
0	69
1	2081
0	0
0	0
1	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
4	246
415	246
0	0
11	137
3	323
0	109
0	281
0	287
0	123
1	127
0	146
0	152
0	0
1	2
62	2
8	150
0	1
0	0
0	83
0	0
0	0
10	21
8	27
0	0
0	0
330	2216
0	2215
0	42
0	43
4	43
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	105
63	106
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	5
0	0
2	0
1	0
4	1
0	1
0	0
0	0
0	1
0	0
0	0
0	0
0	48
2	434
103	435
0	444
0	2
0	0
9	1
0	1
2991	4345
3	4207
77	1036
0	728
0	8
0	1
9	81
0	1
0	0
0	10
0	33
0	5
0	20
0	15
0	4
0	187
5	185
0	86
0	180
0	108
1	48
0	1
0	0
0	0
30	1073
10	1008
2	644
0	273
0	0
0	3
0	3
0	0
0	0
0	0
1	4
0	1
0	1
3	5
0	5
0	0
0	0
0	0
0	0
0	0
13	629
2	481
16	597
1	547
9	114
0	0
0	0
938	96
0	96
7	230
5	217
3	5
69	256
14	8
0	2
1	104
0	222
0	0
0	52
2	58
0	52
0	19
0	52
0	0
0	0
0	0
0	0
0	0
0	0
0	93
122	109
33	116
2	75
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	9781
0	9781
5	7147
0	293
7	2583
0	9649
6	2998
11	5173
3	5173
1	226
3	2948
0	6901
6	770
10	612
0	869
1	756
0	1026
0	612
0	510
0	845
7	604
1	582
0	674
0	700
0	671
0	538
0	691
4	686
0	745
6490	402
3	41
0	4
14	2
4	0
0	18
0	33
0	31
163	35
0	11
0	45
0	0
0	2
2032	2
0	202
0	438
198	588
206	1504
0	1326
5	1383
18	76
0	240
6	99
1	10
99	3059
15	487
6	219
171	3113
3	48
8	130
1	3054
0	8
4	0
0	0
0	0
4	1382
7	1429
45	1546
45	409
0	360
13	260
24	238
0	80
1	115
18	119
0	0
0	9
3	7
0	0
0	0
0	0
0	96
0	0
0	0
0	0
0	0
0	0
0	0
0	37
0	37
0	39
4	32
0	29
2	24
0	0
0	0
0	0
0	0
0	0
0	0
159	485
0	14
0	469
0	11
3	11
0	8
0	0
0	104
65	104
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	1
0	1
0	0
0	1
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1164	2
0	0
0	0
0	0
18	276
1	346
2	305
0	323
4	324
0	250
1	39
2	3
3	36
8	81
4	114
3	95
100	104
9	53
1	68
0	8
0	4
0	0
0	0
16	333
0	321
2	320
1	331
2	329
0	4
0	0
0	0
0	0
3	1137
0	1053
13	1136
2	1107
9	1200
18	757
0	9
29	678
12	714
0	1
40	698
2	679
0	710
0	23
0	14
1	16
0	11
0	5
34	29
1	24
1	21
3	12
9	23
0	5
2	13
0	7
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
25	10
2	10
1	4
0	0
0	0
0	0
8833	8
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	4
0	0
2106	2546
52	2544
381	2445
100	2203
36	284
0	0
234	4
406	626
16	634
13	488
0	255
32	405
162	405
0	0
200	877
1014	1213
8	1206
2387	9333
20	8461
2567	10538
77	9917
27	11
0	11
1	9
0	4
6	4
0	11
3	25
26	25
11	0
0	2536
23	2721
14	104
6	2504
597	2952
15	388
1	422
2	2884
41	2615
5	168
1	90
1	455
3	0
8	1320
144	1430
258	1475
1	44
0	0
21	677
150	1140
9	100
49	1323
0	0
341	8980
259	9931
20	8657
67	8944
13	2692
54	2613
92	3238
3	1034
45	1321
6	453
0	698
742	367
0	7
10	1
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	7
0	5
0	5
0	1
1	1
0	0
0	13
2	2
0	6
0	0
0	4
0	6
0	6
0	7
0	6
0	22
0	43
1	0
0	2897
0	2970
0	2967
0	2934
0	2327
0	18894
6	2721
6	18901
281	18343
7	654
5	888
2	1334
1	542
0	1615
5	517
1	1487
0	1693
0	775
0	125
0	1338
2	1766
0	346
0	2
531	21
4	11
36	34
0	14
0	6
0	27
4	27
5	12
0	0
0	0
0	0
1	0
0	0
50	386
29	9
0	380
0	56
3	164
14	161
53	0
0	0
0	0
0	0
0	0
0	0
0	0
1	2
88	26
1362	6
41	0
0	0
0	383
8	521
97	267
6	18
0	47
2876	1080
12	1078
0	0
2	0
0	0
0	2
0	0
0	0
0	0
0	6
0	0
65	84
0	9
0	54
0	27
0	0
0	0
0	0
0	0
2	81
2	80
0	79
0	0
0	0
0	0
0	0
0	0
15	1456
0	780
143	1502
0	1031
0	9
0	185
0	0
0	10
0	72
39	72
14	30
2	22
3	17
0	21
0	0
0	3
0	1
0	0
192	473
21	462
2	64
3	0
0	0
0	1
0	3
0	3
0	0
29	89
2	78
0	66
0	0
0	88
0	29
0	3
3	15
0	29
10	83
0	90
6	6
6	30
0	13
0	0
6	90
3	62
8	74
0	38
0	0
2	3
0	0
0	420
0	404
0	396
0	406
0	406
2	17
0	0
0	211
56	5438
0	938
9	5601
0	498
0	4079
61	8359
5	3096
0	1756
0	2054
0	1478
0	822
0	217
0	1059
0	825
0	22
0	595
0	601
0	9
0	152
0	144
0	389
0	2243
5	1976
0	78
0	0
301	1176
72	1254
1	1174
0	1180
0	1180
0	1177
0	430
0	202
0	130
0	2
0	79
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
5	44
275	166
6	176
0	21
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1223	3913
8	1361
0	1854
31	2290
11	1243
1	511
11	431
5	203
3	76
2	246
18	222
1	142
0	76
0	1
0	37
1	339
0	335
3	325
0	339
0	351
1	1
0	17
1	34
0	24
0	0
14	1174
0	22
21	1161
1	9
0	102
2	314
0	35
0	45
0	214
0	66
0	105
1	187
0	0
1	32
2	32
2	2
1	10
1	4
0	13
0	12
0	0
0	0
0	0
5	0
0	894
0	213
49	894
103	273
1	0
39	0
0	0
0	0
0	1439
68	1428
0	1426
19	1433
1	1424
0	1283
0	1326
4	1412
5	1370
16	1371
0	660
0	1343
0	138
0	71
0	18
0	1
0	0
2	0
0	1
0	1
0	0
0	0
10	11
62	1201
4	15
2	1285
0	1312
0	1250
0	17
4	13
0	0
0	0
0	395
0	367
0	205
0	193
0	157
0	3
6	0
0	4
0	0
0	0
0	4
0	4
0	6
0	6
0	6
0	0
4	33
0	0
6	810
55	903
0	513
0	356
1	432
1	189
3	188
0	765
0	748
12	5
0	284
0	279
0	166
0	161
0	161
0	8
0	0
0	0
10	0
7	2148
6	2152
0	2179
0	2237
3	2238
4	1329
0	513
0	430
0	364
0	153
0	131
2	129
0	20
0	0
0	0
17	1
0	0
0	28
5	336
0	0
0	25
61	303
0	485
0	95
0	662
4	529
0	225
2	78
0	450
0	106
1	124
6	127
0	82
0	95
2	474
0	520
0	560
0	405
2	125
0	75
0	47
0	517
2	526
3	99
0	75
0	0
0	350
0	0
0	15
0	84
0	22
0	0
0	0
0	0
0	0
0	39
0	0
0	4
0	7
0	6
0	0
0	0
221	0
0	2
0	9
0	9
0	0
0	2
0	2
0	2
0	0
0	0
46	3
0	3
0	0
0	0
26	2621
234	2783
0	1146
0	825
0	74
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	1
0	0
1	1
0	3
0	3
0	0
0	5
0	3
3	2
0	0
0	0
0	0
0	0
0	0
0	0
2	2
0	0
0	0
0	71
0	69
0	21
0	0
0	0
0	0
54	631
11	631
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
4	0
0	0
0	0
0	121
141	1779
0	20
3	1049
7	1397
6	1740
0	38
0	175
0	141
0	0
0	0
0	1
0	1
1	3
0	3
0	2
0	2
0	2
0	2
1	1
0	2
0	2
29	4
4	130
0	1
0	1
0	0
0	0
0	0
0	0
6	69
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
12	0
182	1794
25	1794
0	1669
1	1671
34	1668
0	1671
2	1365
0	20
0	0
0	0
0	0
0	0
15	506
7	612
0	562
3	98
0	371
0	0
4	151
0	134
4	136
1	8
0	0
0	0
1	1402
16	300
0	1467
0	46
0	0
0	0
370	0
0	2
0	2
0	1
0	2
0	1
0	1
0	1
0	1
0	1
0	1
1	1
0	1
0	0
0	0
0	6
0	6
0	8
0	4
0	2
0	4
0	0
0	0
0	0
0	0
0	6
0	0
117	8614
2843	8616
0	0
0	0
0	0
0	0
25	258
3	223
2	76
0	2
0	0
0	0
0	0
0	0
0	55
0	54
51	283
0	49
0	43
2	47
2	49
0	14
0	2103
5648	5933
7	5049
0	810
0	3676
0	3676
3	3675
0	818
74	2093
0	321
0	3576
3	3189
0	823
3	305
0	292
1	1384
2	2492
2	243
2	261
39	302
0	154
0	50
0	520
153	561
0	520
0	0
0	423
0	0
259	755
17	754
0	430
0	748
6	917
2	938
52	849
0	64
0	93
0	0
3	0
1	0
4	837
7632	4289
3	4269
0	0
8	0
0	0
0	0
0	0
0	0
10	237
31	237
0	18
614	0
2026	1
0	282
275	270
12	203
0	265
0	29
70	323
0	5
0	153
0	238
0	8
7	129
0	0
0	1
2	1
1	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	37
0	0
0	1
4	38
0	25
1	0
0	24
1	32
0	17
0	24
0	8
37	43
0	35
0	7
0	17
0	24
0	0
0	0
292	3094
14	3094
106	6819
545	7003
0	5585
56	6035
1	1320
2	36
0	0
0	24
1	26
0	20
1819	4757
38	4428
21	4452
2	1461
3624	4487
0	0
0	1862
0	1587
0	1654
0	1557
0	1974
0	1863
0	1862
1	1696
0	1652
12	1607
0	1886
0	1814
0	1722
0	1612
7	1831
0	1603
0	1807
0	1773
0	1188
0	1384
1	1476
0	1809
0	1020
0	1108
0	1516
1	1757
0	487
0	1199
0	969
0	736
0	123
0	969
0	243
0	25
0	668
0	159
0	26
1	0
0	0
1	0
1	40
1	163
662	375
31	312
0	257
0	69
386	642
0	642
0	0
0	0
1	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
250	2221
1	0
1	0
2	12
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
2	63
41	1083
4	1062
0	136
0	732
0	78
2	0
0	67
1	392
0	0
0	0
1	115
13	211
0	634
0	21
0	67
4	223
1	154
3	6
0	41
0	566
0	503
2	34
0	11
0	1
0	0
2	53
0	8
0	22
0	65
0	1
0	7
0	0
0	0
0	0
0	0
0	0
2	274
1	23
0	6
2	24
1	21
11	761
1	18
1	750
0	0
0	66
0	23
0	0
0	0
0	0
9	1
1	63
3	3178
7	3550
1	248
1	2000
0	2300
0	8
15	21
0	4266
13	210
0	4189
0	4194
1	2894
0	1259
0	2307
4	4175
0	4302
1	4146
5	214
0	3178
0	468
0	327
7	262
2	325
0	131
0	3822
0	136
0	18
0	1349
0	0
0	0
0	0
0	3
0	3
0	3
0	3
0	3
0	3
0	0
0	3
0	3
0	3
0	0
0	0
0	0
0	0
0	3
0	3
0	0
0	0
0	0
0	0
2	57
3	60
0	1
0	0
0	2
0	1
0	1
0	1
0	0
0	0
0	0
70	0
0	0
0	0
0	0
0	0
5	0
0	0
99	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	3516
31	3946
3	3971
0	4028
1	177
0	0
0	73
6	1758
72	1721
1	688
0	1590
0	1590
3	69
0	1268
0	1092
1	111
1975	0
12	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
1127	3058
11	2990
0	197
2	466
0	1
0	0
1	0
0	0
0	0
7	472
85	472
0	132
2	51
0	1
5	3
1	211
18	211
5	57
10	116
0	116
0	1
1	1100
6	1185
0	950
0	1305
0	579
0	1125
0	957
0	586
0	1288
0	1281
0	1257
0	1504
1	1051
0	1252
0	1098
0	1068
0	1152
0	155
0	1098
0	1264
0	178
0	1157
0	1258
1	1074
0	1087
0	285
0	693
0	32
0	364
0	277
0	217
6	0
992	0
24	20
1	20
0	0
0	0
9	765
4	594
2	155
0	344
0	142
0	224
0	733
0	718
33	267
0	320
0	430
1	323
0	64
1	83
0	222
0	0
0	0
406	102
21	86
0	21
0	6
0	0
0	0
1	714
0	479
2	11
0	0
0	370
0	377
7	323
0	301
0	326
0	184
0	74
0	0
0	0
0	0
0	35
0	35
0	8
0	35
0	35
1	32
0	0
0	0
0	0
0	101
0	128
2	122
14	101
3	120
0	121
0	13
0	38
0	1
0	0
0	10
0	7
0	0
0	86
1	99
0	4
1	4
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
11	0
0	0
0	0
0	0
1	10
0	5
0	11
0	11
2	6
0	10
0	3
0	3
3	3
0	17
0	3
3	6
0	6
8	14
0	6
1	6
0	5
0	2
1	0
0	0
0	0
0	261
0	414
0	489
0	411
1	137
0	0
0	0
0	0
0	0
0	0
3	1067
62	1387
0	1387
0	180
1	6
0	2
0	8
69	11
0	3
0	351
2	387
0	341
2	38
0	48
0	21
0	49
1	48
0	22
0	38
6	57
1	29
5	22
0	0
0	0
0	524
46	514
0	486
0	486
0	263
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
7819	11
0	0
0	829
6	2308
2	2053
15	1769
0	973
1	779
0	1348
0	413
0	576
0	394
0	557
0	1068
4	340
11	922
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	116
34	127
28	145
1	13
0	0
25	236
0	1723
0	1795
0	1979
0	1903
0	1828
2	434
1	1542
0	1786
0	115
0	1871
1	320
475	161
0	145
0	150
0	0
0	0
0	0
0	0
0	0
1	9
1	7
0	4
0	4
0	4
0	6
0	6
0	5
0	1
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	4
0	4
0	0
0	0
0	0
0	0
0	0
0	0
12	501
13	497
3	310
0	37
0	158
0	56
0	113
0	108
1	78
0	83
7	12
0	10
0	31
1	19
1	44
0	31
0	31
3	23
4	90
0	12
0	11
0	19
1	30
2	30
0	17
0	13
0	3
0	0
387	270
2	180
5	192
0	45
0	106
1	74
0	77
0	0
0	0
0	0
197	0
988	2
9118	1885
0	1367
8	1310
24	0
2	588
1131	720
133	707
214	440
0	1
1	1
0	1
0	0
383	5
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
2	29
82	115
0	86
0	32
0	0
0	0
0	0
0	0
0	0
1	31
273	31
0	0
0	0
774	3
0	0
0	0
0	0
0	0
1	0
5	142
0	136
5	140
7	109
1	4
0	3
0	0
0	0
0	0
0	0
0	0
0	4
0	4
0	0
0	0
0	4
0	4
0	3
1	3
0	3
0	3
0	3
0	2
0	2
0	3
0	2
0	2
0	2
0	2
0	1
0	1
0	1
0	0
0	0
0	0
156	2049
16	1822
4	894
1	494
3	3213
0	3234
2	3005
0	3233
0	3233
0	3233
1	3277
6	348
0	3527
0	3108
0	3392
1	176
0	312
1	657
0	707
0	141
0	2565
0	0
2	2047
25	2160
0	15
0	1925
1	2
0	0
0	0
11	21087
324	41622
8	1706
20	5433
22	36835
2	38160
25	31579
4	33519
44	10581
166	6814
1	6176
11	6137
10	20915
6	2261
1	10672
0	15815
0	69
0	37932
1	1402
0	105
61	38357
1	38419
0	10638
2	7582
0	6163
2	37327
0	7862
0	37299
0	6159
0	3655
38	12814
0	3701
3	37317
0	3911
3	4165
3	263
0	5
4	381
0	360
0	264
0	32
0	45
0	16
2	0
0	1
0	1
0	1
1	0
3	2690
0	676
21	536
92	2603
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
310	3020
0	3020
2	3020
0	0
0	0
0	0
4	0
0	0
3	0
0	0
28	17
7	2628
160	1529
30	6362
0	3329
2	6593
16	8919
0	6213
9	4287
0	1354
1	1152
0	587
0	0
3	37
0	37
0	24
0	26
0	37
6	39
4	27
0	28
3	37
5	38
0	39
0	23
1	1
0	1
0	0
0	0
0	0
248	2
0	1
0	1
0	0
0	0
0	0
0	0
17	5
1	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
582	739
0	732
10	797
1	513
7	333
0	114
0	29
0	6
0	0
0	0
3	7
14	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	80
0	70
0	73
0	45
3	60
0	70
0	44
0	50
0	61
0	0
0	0
0	397
0	420
0	174
0	384
0	375
0	404
0	170
1	141
0	17
0	0
0	0
0	0
0	0
0	0
1	116
0	0
73	0
0	0
0	0
0	0
0	0
262	0
0	0
0	0
0	47
0	48
0	47
18	216
3	4
1	33
